Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2021-01-05,37.2,37.28,36.18,36.38,190511.0,ATX,-0.8200000000000003,-2.204,Tuesday,January,2021
2021-01-04,38.02,38.28,37.12,37.54,157137.0,ATX,-0.480000000000004,-1.262,Monday,January,2021
2020-12-30,37.2,38.44,36.78,38.0,139987.0,ATX,0.7999999999999972,2.151,Wednesday,December,2020
2020-12-29,37.46,37.8,36.64,37.0,124938.0,ATX,-0.46000000000000085,-1.228,Tuesday,December,2020
2020-12-28,37.4,37.7,37.16,37.52,69107.0,ATX,0.12000000000000455,0.321,Monday,December,2020
2020-12-23,35.96,37.22,35.96,37.22,73275.0,ATX,1.259999999999998,3.504,Wednesday,December,2020
2020-12-22,35.62,36.44,35.62,36.38,52820.0,ATX,0.7600000000000051,2.134,Tuesday,December,2020
2020-12-21,35.3,36.08,34.84,35.64,133266.0,ATX,0.3400000000000034,0.963,Monday,December,2020
2020-12-18,37.54,37.54,36.28,36.84,319952.0,ATX,-0.6999999999999957,-1.865,Friday,December,2020
2020-12-17,37.88,37.88,36.8,37.02,168780.0,ATX,-0.8599999999999994,-2.27,Thursday,December,2020
2020-12-16,37.12,37.9,36.94,37.44,163850.0,ATX,0.3200000000000003,0.862,Wednesday,December,2020
2020-12-15,36.52,37.5,36.52,37.0,169291.0,ATX,0.4799999999999969,1.314,Tuesday,December,2020
2020-12-14,37.32,37.7,36.84,36.84,174488.0,ATX,-0.4799999999999969,-1.286,Monday,December,2020
2020-12-11,37.0,37.2,35.7,36.34,153174.0,ATX,-0.6599999999999966,-1.784,Friday,December,2020
2020-12-10,38.2,38.2,36.5,36.84,174029.0,ATX,-1.3599999999999994,-3.56,Thursday,December,2020
2020-12-09,37.66,38.7,37.66,37.94,137968.0,ATX,0.28000000000000114,0.743,Wednesday,December,2020
2020-12-08,37.92,38.12,37.48,37.56,99013.0,ATX,-0.35999999999999943,-0.949,Tuesday,December,2020
2020-12-07,38.04,38.46,37.88,38.1,102138.0,ATX,0.060000000000002274,0.158,Monday,December,2020
2020-12-04,38.92,39.06,38.36,38.7,114245.0,ATX,-0.21999999999999886,-0.565,Friday,December,2020
2020-12-03,38.06,39.12,37.7,39.0,266468.0,ATX,0.9399999999999977,2.47,Thursday,December,2020
2020-12-02,38.74,39.5,38.7,38.82,266707.0,ATX,0.0799999999999983,0.207,Wednesday,December,2020
2020-12-01,38.46,39.44,37.92,39.42,171048.0,ATX,0.9600000000000009,2.496,Tuesday,December,2020
2020-11-30,38.4,38.74,37.88,37.98,188375.0,ATX,-0.4200000000000017,-1.094,Monday,November,2020
2020-11-27,38.7,38.86,38.2,38.52,91567.0,ATX,-0.17999999999999972,-0.465,Friday,November,2020
2020-11-26,38.62,38.7,37.98,38.06,126374.0,ATX,-0.5599999999999952,-1.45,Thursday,November,2020
2020-11-25,39.0,39.06,38.02,38.7,131988.0,ATX,-0.29999999999999716,-0.769,Wednesday,November,2020
2020-11-24,39.0,39.0,37.8,38.52,153268.0,ATX,-0.4799999999999969,-1.231,Tuesday,November,2020
2020-11-23,38.0,39.0,38.0,38.64,131115.0,ATX,0.6400000000000006,1.684,Monday,November,2020
2020-11-20,38.08,38.4,37.72,37.88,97556.0,ATX,-0.19999999999999574,-0.525,Friday,November,2020
2020-11-19,37.24,38.2,37.24,38.04,109003.0,ATX,0.7999999999999972,2.148,Thursday,November,2020
2020-11-18,37.54,38.0,36.9,37.98,161307.0,ATX,0.4399999999999977,1.172,Wednesday,November,2020
2020-11-17,36.42,37.74,36.4,37.62,128312.0,ATX,1.1999999999999957,3.295,Tuesday,November,2020
2020-11-16,36.5,38.08,36.5,37.4,282595.0,ATX,0.8999999999999986,2.466,Monday,November,2020
2020-11-13,35.34,36.08,35.06,35.78,167449.0,ATX,0.4399999999999977,1.245,Friday,November,2020
2020-11-12,35.9,36.08,34.86,35.56,217748.0,ATX,-0.3399999999999963,-0.947,Thursday,November,2020
2020-11-11,37.3,37.78,36.06,36.18,212436.0,ATX,-1.1199999999999974,-3.003,Wednesday,November,2020
2020-11-10,36.14,37.52,35.76,37.4,403949.0,ATX,1.259999999999998,3.486,Tuesday,November,2020
2020-11-09,32.42,35.66,32.42,35.66,415634.0,ATX,3.239999999999995,9.994,Monday,November,2020
2020-11-06,32.7,33.24,32.04,32.1,144305.0,ATX,-0.6000000000000014,-1.835,Friday,November,2020
2020-11-05,32.54,33.06,31.82,32.62,173485.0,ATX,0.0799999999999983,0.246,Thursday,November,2020
2020-11-04,31.56,32.96,31.56,32.18,192929.0,ATX,0.620000000000001,1.965,Wednesday,November,2020
2020-11-03,31.26,32.82,31.14,32.74,211701.0,ATX,1.4800000000000004,4.734,Tuesday,November,2020
2020-11-02,31.78,31.88,30.8,31.02,138826.0,ATX,-0.7600000000000016,-2.391,Monday,November,2020
2020-10-30,30.42,31.64,29.28,31.4,280162.0,ATX,0.9799999999999969,3.222,Friday,October,2020
2020-10-29,31.42,31.7,30.24,30.92,262718.0,ATX,-0.5,-1.591,Thursday,October,2020
2020-10-28,31.9,32.68,30.84,31.84,350907.0,ATX,-0.05999999999999872,-0.188,Wednesday,October,2020
2020-10-27,33.42,33.72,31.8,32.1,388429.0,ATX,-1.3200000000000003,-3.95,Tuesday,October,2020
2020-10-23,34.04,34.56,34.04,34.24,98965.0,ATX,0.20000000000000284,0.588,Friday,October,2020
2020-10-22,33.76,34.34,33.32,33.9,154933.0,ATX,0.14000000000000057,0.415,Thursday,October,2020
2020-10-21,33.76,34.32,33.64,33.9,144826.0,ATX,0.14000000000000057,0.415,Wednesday,October,2020
2020-10-20,32.96,33.7,32.96,33.58,151034.0,ATX,0.6199999999999974,1.881,Tuesday,October,2020
2020-10-19,32.42,33.38,32.42,33.0,111886.0,ATX,0.5799999999999983,1.789,Monday,October,2020
2020-10-16,32.66,32.98,32.18,32.9,174775.0,ATX,0.240000000000002,0.735,Friday,October,2020
2020-10-15,32.18,32.48,31.52,31.8,147848.0,ATX,-0.379999999999999,-1.181,Thursday,October,2020
2020-10-14,32.84,33.52,32.36,32.82,169341.0,ATX,-0.020000000000003126,-0.061,Wednesday,October,2020
2020-10-13,32.3,32.82,32.14,32.32,117682.0,ATX,0.020000000000003126,0.062,Tuesday,October,2020
2020-10-12,33.5,33.9,32.5,32.82,155858.0,ATX,-0.6799999999999997,-2.03,Monday,October,2020
2020-10-09,33.0,33.68,32.98,33.3,94912.0,ATX,0.29999999999999716,0.909,Friday,October,2020
2020-10-08,32.64,33.1,32.36,32.84,197572.0,ATX,0.20000000000000284,0.613,Thursday,October,2020
2020-10-07,32.7,33.0,32.26,32.34,130121.0,ATX,-0.35999999999999943,-1.101,Wednesday,October,2020
2020-10-06,31.88,33.06,31.84,32.74,154608.0,ATX,0.860000000000003,2.698,Tuesday,October,2020
2020-10-05,31.04,31.86,31.02,31.7,105860.0,ATX,0.6600000000000001,2.126,Monday,October,2020
2020-10-02,29.5,30.88,29.5,30.86,157998.0,ATX,1.3599999999999994,4.61,Friday,October,2020
2020-10-01,30.9,31.0,29.9,30.0,151886.0,ATX,-0.8999999999999986,-2.913,Thursday,October,2020
2020-09-30,29.4,30.92,29.34,30.8,190429.0,ATX,1.4000000000000021,4.762,Wednesday,September,2020
2020-09-29,30.02,30.26,29.64,30.0,124558.0,ATX,-0.019999999999999574,-0.067,Tuesday,September,2020
2020-09-28,29.9,30.52,29.68,30.44,174302.0,ATX,0.5400000000000027,1.806,Monday,September,2020
2020-09-25,31.06,31.06,29.5,29.5,130878.0,ATX,-1.5599999999999987,-5.023,Friday,September,2020
2020-09-24,30.04,30.8,30.0,30.66,149549.0,ATX,0.620000000000001,2.064,Thursday,September,2020
2020-09-23,31.0,31.82,30.4,30.5,165875.0,ATX,-0.5,-1.613,Wednesday,September,2020
2020-09-22,30.48,31.52,30.28,31.0,128336.0,ATX,0.5199999999999996,1.706,Tuesday,September,2020
2020-09-21,32.0,32.0,30.24,30.34,357750.0,ATX,-1.6600000000000001,-5.188,Monday,September,2020
2020-09-18,32.2,32.54,31.1,32.54,758554.0,ATX,0.3399999999999963,1.056,Friday,September,2020
2020-09-17,31.12,32.24,31.12,32.1,164892.0,ATX,0.9800000000000004,3.149,Thursday,September,2020
2020-09-16,31.68,31.7,31.04,31.68,173354.0,ATX,0.0,0.0,Wednesday,September,2020
2020-09-15,31.98,31.98,31.12,31.5,114134.0,ATX,-0.4800000000000004,-1.501,Tuesday,September,2020
2020-09-14,31.5,32.08,31.2,31.78,113665.0,ATX,0.28000000000000114,0.889,Monday,September,2020
2020-09-11,31.5,31.5,30.82,31.04,137788.0,ATX,-0.46000000000000085,-1.46,Friday,September,2020
2020-09-10,31.88,32.12,31.26,31.54,114981.0,ATX,-0.33999999999999986,-1.066,Thursday,September,2020
2020-09-09,30.52,31.76,30.44,31.64,111324.0,ATX,1.120000000000001,3.67,Wednesday,September,2020
2020-09-08,31.4,31.9,30.58,30.58,120875.0,ATX,-0.8200000000000003,-2.611,Tuesday,September,2020
2020-09-07,31.98,32.2,31.4,31.48,114722.0,ATX,-0.5,-1.563,Monday,September,2020
2020-09-04,31.7,32.66,31.36,31.72,157848.0,ATX,0.019999999999999574,0.063,Friday,September,2020
2020-09-03,31.8,32.52,31.62,31.7,108855.0,ATX,-0.10000000000000142,-0.314,Thursday,September,2020
2020-09-02,31.1,32.06,31.1,31.42,135097.0,ATX,0.3200000000000003,1.029,Wednesday,September,2020
2020-09-01,31.68,31.88,31.0,31.6,164479.0,ATX,-0.0799999999999983,-0.253,Tuesday,September,2020
2020-08-31,32.8,32.9,31.56,31.56,141198.0,ATX,-1.2399999999999984,-3.78,Monday,August,2020
2020-08-28,32.0,32.74,31.84,32.72,154864.0,ATX,0.7199999999999989,2.25,Friday,August,2020
2020-08-27,31.7,31.92,31.04,31.74,143668.0,ATX,0.03999999999999915,0.126,Thursday,August,2020
2020-08-26,31.76,31.76,31.2,31.38,107747.0,ATX,-0.38000000000000256,-1.196,Wednesday,August,2020
2020-08-25,31.3,31.8,31.0,31.26,218445.0,ATX,-0.03999999999999915,-0.128,Tuesday,August,2020
2020-08-24,30.36,31.16,30.14,31.12,141473.0,ATX,0.7600000000000016,2.503,Monday,August,2020
2020-08-21,30.02,30.34,29.42,29.94,236623.0,ATX,-0.0799999999999983,-0.266,Friday,August,2020
2020-08-20,30.0,30.68,29.9,30.28,122351.0,ATX,0.28000000000000114,0.933,Thursday,August,2020
2020-08-19,30.02,30.4,29.62,30.4,119903.0,ATX,0.379999999999999,1.266,Wednesday,August,2020
2020-08-18,30.12,30.34,29.78,30.02,198634.0,ATX,-0.10000000000000142,-0.332,Tuesday,August,2020
2020-08-17,30.5,30.98,30.2,30.2,153297.0,ATX,-0.3000000000000007,-0.984,Monday,August,2020
2020-08-14,30.88,31.0,29.94,31.0,221597.0,ATX,0.120000000000001,0.389,Friday,August,2020
2020-08-13,31.04,31.04,30.16,30.5,251342.0,ATX,-0.5399999999999991,-1.74,Thursday,August,2020
2020-08-12,32.44,32.44,31.28,31.28,241383.0,ATX,-1.1599999999999966,-3.576,Wednesday,August,2020
2020-08-11,31.38,32.8,31.38,32.16,131321.0,ATX,0.7799999999999976,2.486,Tuesday,August,2020
2020-08-10,30.64,31.64,30.6,31.38,136470.0,ATX,0.7399999999999984,2.415,Monday,August,2020
2020-08-07,30.02,30.7,29.6,30.52,166173.0,ATX,0.5,1.666,Friday,August,2020
2020-08-06,31.04,31.44,30.4,30.64,132882.0,ATX,-0.3999999999999986,-1.289,Thursday,August,2020
2020-08-05,30.52,31.84,30.52,31.22,129721.0,ATX,0.6999999999999993,2.294,Wednesday,August,2020
2020-08-04,31.14,31.92,31.0,31.26,252305.0,ATX,0.120000000000001,0.385,Tuesday,August,2020
2020-08-03,30.56,31.16,30.18,31.02,123397.0,ATX,0.46000000000000085,1.505,Monday,August,2020
2020-07-31,30.38,31.8,30.3,30.96,259542.0,ATX,0.5800000000000018,1.909,Friday,July,2020
2020-07-30,31.2,31.52,29.76,30.06,215376.0,ATX,-1.1400000000000006,-3.654,Thursday,July,2020
2020-07-29,32.6,33.0,31.34,31.36,162850.0,ATX,-1.240000000000002,-3.804,Wednesday,July,2020
2020-07-28,31.5,32.86,31.2,32.38,220578.0,ATX,0.8800000000000026,2.794,Tuesday,July,2020
2020-07-27,31.9,31.9,31.24,31.5,127847.0,ATX,-0.3999999999999986,-1.254,Monday,July,2020
2020-07-24,31.52,32.02,31.44,31.44,80749.0,ATX,-0.0799999999999983,-0.254,Friday,July,2020
2020-07-23,32.1,32.36,31.54,32.08,179862.0,ATX,-0.020000000000003126,-0.062,Thursday,July,2020
2020-07-22,33.36,33.36,31.96,32.12,138702.0,ATX,-1.240000000000002,-3.717,Wednesday,July,2020
2020-07-21,32.66,33.9,32.62,32.86,288966.0,ATX,0.20000000000000284,0.612,Tuesday,July,2020
2020-07-20,33.18,33.18,31.98,32.42,125516.0,ATX,-0.759999999999998,-2.291,Monday,July,2020
2020-07-17,32.74,33.14,31.8,32.94,217046.0,ATX,0.19999999999999574,0.611,Friday,July,2020
2020-07-16,32.4,33.04,32.14,32.46,154561.0,ATX,0.060000000000002274,0.185,Thursday,July,2020
2020-07-15,31.86,32.94,31.4,32.4,165454.0,ATX,0.5399999999999991,1.695,Wednesday,July,2020
2020-07-14,32.06,32.32,31.18,31.66,177141.0,ATX,-0.40000000000000213,-1.248,Tuesday,July,2020
2020-07-13,32.0,32.28,31.18,31.68,164881.0,ATX,-0.3200000000000003,-1.0,Monday,July,2020
2020-07-10,30.3,31.42,30.3,31.16,118433.0,ATX,0.8599999999999994,2.838,Friday,July,2020
2020-07-09,31.3,31.62,30.56,30.56,115750.0,ATX,-0.740000000000002,-2.364,Thursday,July,2020
2020-07-08,31.68,31.98,31.12,31.24,136057.0,ATX,-0.4400000000000013,-1.389,Wednesday,July,2020
2020-07-07,32.5,32.68,31.8,31.9,189590.0,ATX,-0.6000000000000014,-1.846,Tuesday,July,2020
2020-07-06,32.76,33.52,32.68,33.2,159357.0,ATX,0.44000000000000483,1.343,Monday,July,2020
2020-07-03,32.0,32.28,31.42,31.84,129761.0,ATX,-0.16000000000000014,-0.5,Friday,July,2020
2020-07-02,31.3,32.5,31.02,32.04,173698.0,ATX,0.7399999999999984,2.364,Thursday,July,2020
2020-07-01,30.8,31.3,30.06,31.08,111670.0,ATX,0.2799999999999976,0.909,Wednesday,July,2020
2020-06-30,30.3,30.92,29.86,30.74,207498.0,ATX,0.4399999999999977,1.452,Tuesday,June,2020
2020-06-29,29.94,30.76,29.8,30.26,193968.0,ATX,0.3200000000000003,1.069,Monday,June,2020
2020-06-26,30.3,30.94,29.66,29.96,190840.0,ATX,-0.33999999999999986,-1.122,Friday,June,2020
2020-06-25,30.08,30.84,29.3,30.7,319213.0,ATX,0.620000000000001,2.061,Thursday,June,2020
2020-06-24,31.9,31.9,30.0,30.12,226029.0,ATX,-1.7799999999999976,-5.58,Wednesday,June,2020
2020-06-23,31.18,32.1,30.42,31.94,288452.0,ATX,0.7600000000000016,2.437,Tuesday,June,2020
2020-06-22,31.0,31.1,30.12,30.52,217931.0,ATX,-0.4800000000000004,-1.548,Monday,June,2020
2020-06-19,31.48,31.96,30.68,31.42,885104.0,ATX,-0.05999999999999872,-0.191,Friday,June,2020
2020-06-18,30.48,31.38,29.94,30.7,212840.0,ATX,0.21999999999999886,0.722,Thursday,June,2020
2020-06-17,31.32,31.44,29.92,30.16,381617.0,ATX,-1.1600000000000001,-3.704,Wednesday,June,2020
2020-06-16,30.82,31.96,30.5,31.02,296711.0,ATX,0.1999999999999993,0.649,Tuesday,June,2020
2020-06-15,29.52,30.52,29.18,29.7,224074.0,ATX,0.17999999999999972,0.61,Monday,June,2020
2020-06-12,29.02,31.26,28.92,30.62,252835.0,ATX,1.6000000000000014,5.513,Friday,June,2020
2020-06-11,29.9,31.48,29.14,29.26,298190.0,ATX,-0.639999999999997,-2.14,Thursday,June,2020
2020-06-10,32.24,32.98,30.82,31.22,169069.0,ATX,-1.0200000000000031,-3.164,Wednesday,June,2020
2020-06-09,32.34,33.4,31.02,31.88,338082.0,ATX,-0.4600000000000044,-1.422,Tuesday,June,2020
2020-06-08,33.0,34.22,32.72,33.0,368685.0,ATX,0.0,0.0,Monday,June,2020
2020-06-05,32.58,33.56,32.1,33.04,388880.0,ATX,0.46000000000000085,1.412,Friday,June,2020
2020-06-04,31.4,31.8,30.54,31.64,383602.0,ATX,0.240000000000002,0.764,Thursday,June,2020
2020-06-03,31.76,32.42,31.2,32.06,233890.0,ATX,0.3000000000000007,0.945,Wednesday,June,2020
2020-06-02,29.7,31.68,29.4,31.2,322788.0,ATX,1.5,5.051,Tuesday,June,2020
2020-05-29,29.86,30.2,28.72,29.7,533093.0,ATX,-0.16000000000000014,-0.536,Friday,May,2020
2020-05-28,30.42,31.16,29.74,30.46,351462.0,ATX,0.03999999999999915,0.131,Thursday,May,2020
2020-05-27,28.9,30.58,28.9,30.42,423169.0,ATX,1.5200000000000031,5.26,Wednesday,May,2020
2020-05-26,28.58,29.48,28.32,29.0,229748.0,ATX,0.4200000000000017,1.47,Tuesday,May,2020
2020-05-25,27.8,28.58,27.5,28.08,142408.0,ATX,0.2799999999999976,1.007,Monday,May,2020
2020-05-22,26.5,28.0,26.1,27.54,164140.0,ATX,1.0399999999999991,3.925,Friday,May,2020
2020-05-21,28.1,28.1,26.54,26.8,147468.0,ATX,-1.3000000000000007,-4.626,Thursday,May,2020
2020-05-20,27.0,28.02,26.2,27.76,303957.0,ATX,0.7600000000000016,2.815,Wednesday,May,2020
2020-05-19,28.9,28.9,25.8,26.56,392131.0,ATX,-2.34,-8.097,Tuesday,May,2020
2020-05-18,26.78,28.32,26.4,28.14,215963.0,ATX,1.3599999999999994,5.078,Monday,May,2020
2020-05-15,26.18,26.9,25.7,26.56,151710.0,ATX,0.379999999999999,1.451,Friday,May,2020
2020-05-14,25.7,26.58,25.02,26.16,170691.0,ATX,0.46000000000000085,1.79,Thursday,May,2020
2020-05-13,26.2,26.32,25.62,26.0,172195.0,ATX,-0.1999999999999993,-0.763,Wednesday,May,2020
2020-05-12,27.2,27.36,26.28,26.48,164865.0,ATX,-0.7199999999999989,-2.647,Tuesday,May,2020
2020-05-11,28.5,28.5,27.08,27.26,121509.0,ATX,-1.2399999999999984,-4.351,Monday,May,2020
2020-05-08,29.0,29.0,27.94,28.2,74464.0,ATX,-0.8000000000000007,-2.759,Friday,May,2020
2020-05-07,28.34,28.96,27.96,28.82,164047.0,ATX,0.4800000000000004,1.694,Thursday,May,2020
2020-05-06,29.3,29.44,27.92,28.3,251017.0,ATX,-1.0,-3.413,Wednesday,May,2020
2020-05-05,29.92,30.2,28.2,28.74,233177.0,ATX,-1.1800000000000033,-3.944,Tuesday,May,2020
2020-05-04,30.0,30.88,29.72,29.92,170584.0,ATX,-0.0799999999999983,-0.267,Monday,May,2020
2020-04-30,30.1,31.02,29.54,31.02,356126.0,ATX,0.9199999999999982,3.056,Thursday,April,2020
2020-04-29,28.8,30.22,28.42,30.22,155040.0,ATX,1.4199999999999982,4.931,Wednesday,April,2020
2020-04-28,27.12,28.9,27.02,28.76,233107.0,ATX,1.6400000000000006,6.047,Tuesday,April,2020
2020-04-27,25.5,27.88,25.1,27.72,250270.0,ATX,2.219999999999999,8.706,Monday,April,2020
2020-04-24,24.6,25.18,23.7,25.0,186978.0,ATX,0.3999999999999986,1.626,Friday,April,2020
2020-04-23,23.76,24.96,23.44,24.96,142211.0,ATX,1.1999999999999993,5.051,Thursday,April,2020
2020-04-22,23.5,23.52,23.18,23.3,126335.0,ATX,-0.1999999999999993,-0.851,Wednesday,April,2020
2020-04-21,23.6,23.7,22.76,22.78,208171.0,ATX,-0.8200000000000003,-3.475,Tuesday,April,2020
2020-04-20,24.0,24.9,23.54,23.56,210180.0,ATX,-0.4400000000000013,-1.833,Monday,April,2020
2020-04-17,24.9,24.9,23.58,23.58,197057.0,ATX,-1.3200000000000003,-5.301,Friday,April,2020
2020-04-16,24.46,25.96,23.06,23.2,186916.0,ATX,-1.2600000000000016,-5.151,Thursday,April,2020
2020-04-15,27.4,27.4,23.56,24.32,234820.0,ATX,-3.0799999999999983,-11.241,Wednesday,April,2020
2020-04-14,27.6,27.64,26.98,27.1,68978.0,ATX,-0.5,-1.812,Tuesday,April,2020
2020-04-09,25.9,27.48,25.8,27.34,204214.0,ATX,1.4400000000000013,5.56,Thursday,April,2020
2020-04-08,26.78,26.78,25.1,25.62,190935.0,ATX,-1.1600000000000001,-4.332,Wednesday,April,2020
2020-04-07,25.8,26.6,24.92,26.0,333939.0,ATX,0.1999999999999993,0.775,Tuesday,April,2020
2020-04-06,24.5,25.16,23.5,23.54,250967.0,ATX,-0.9600000000000009,-3.918,Monday,April,2020
2020-04-03,24.1,24.12,22.66,22.66,150630.0,ATX,-1.4400000000000013,-5.975,Friday,April,2020
2020-04-02,24.06,24.2,23.14,23.4,109364.0,ATX,-0.6600000000000001,-2.743,Thursday,April,2020
2020-04-01,24.36,24.74,23.56,23.6,208374.0,ATX,-0.759999999999998,-3.12,Wednesday,April,2020
2020-03-31,24.86,25.8,22.72,25.58,384781.0,ATX,0.7199999999999989,2.896,Tuesday,March,2020
2020-03-30,25.26,25.78,23.0,24.66,292427.0,ATX,-0.6000000000000014,-2.375,Monday,March,2020
2020-03-27,27.0,27.0,25.0,26.0,268360.0,ATX,-1.0,-3.704,Friday,March,2020
2020-03-26,26.4,27.5,26.0,27.5,264151.0,ATX,1.1000000000000014,4.167,Thursday,March,2020
2020-03-25,30.5,31.2,26.56,27.14,256272.0,ATX,-3.3599999999999994,-11.016,Wednesday,March,2020
2020-03-24,28.1,30.44,27.72,29.74,307802.0,ATX,1.639999999999997,5.836,Tuesday,March,2020
2020-03-23,25.12,27.28,24.52,26.76,406468.0,ATX,1.6400000000000006,6.529,Monday,March,2020
2020-03-20,24.0,25.64,23.26,25.64,1773017.0,ATX,1.6400000000000006,6.833,Friday,March,2020
2020-03-19,20.32,23.18,20.3,22.62,324635.0,ATX,2.3000000000000007,11.319,Thursday,March,2020
2020-03-18,21.88,21.88,17.5,20.34,495114.0,ATX,-1.5399999999999991,-7.038,Wednesday,March,2020
2020-03-17,25.16,25.28,21.74,22.22,427379.0,ATX,-2.9400000000000013,-11.685,Tuesday,March,2020
2020-03-16,26.0,26.14,23.06,24.36,294370.0,ATX,-1.6400000000000006,-6.308,Monday,March,2020
2020-03-13,27.42,28.6,24.78,27.28,425648.0,ATX,-0.14000000000000057,-0.511,Friday,March,2020
2020-03-12,28.6,30.0,25.36,25.56,369193.0,ATX,-3.0400000000000027,-10.629,Thursday,March,2020
2020-03-11,32.5,33.18,30.5,31.16,431861.0,ATX,-1.3399999999999999,-4.123,Wednesday,March,2020
2020-03-10,32.98,34.04,31.78,31.96,267255.0,ATX,-1.019999999999996,-3.093,Tuesday,March,2020
2020-03-09,35.7,35.7,32.0,32.4,541269.0,ATX,-3.3000000000000043,-9.244,Monday,March,2020
2020-03-06,37.88,37.88,35.7,36.74,248091.0,ATX,-1.1400000000000006,-3.01,Friday,March,2020
2020-03-05,38.8,38.9,37.98,38.16,164635.0,ATX,-0.6400000000000006,-1.649,Thursday,March,2020
2020-03-04,40.08,40.2,38.12,38.38,183552.0,ATX,-1.6999999999999957,-4.242,Wednesday,March,2020
2020-03-03,40.4,41.16,39.78,39.82,318777.0,ATX,-0.5799999999999983,-1.436,Tuesday,March,2020
2020-03-02,39.4,39.96,38.44,39.56,239935.0,ATX,0.1600000000000037,0.406,Monday,March,2020
2020-02-28,39.5,39.78,38.4,39.1,288430.0,ATX,-0.3999999999999986,-1.013,Friday,February,2020
2020-02-27,40.38,40.98,39.92,39.92,251077.0,ATX,-0.46000000000000085,-1.139,Thursday,February,2020
2020-02-26,40.96,41.06,39.5,40.74,222539.0,ATX,-0.21999999999999886,-0.537,Wednesday,February,2020
2020-02-25,42.2,42.5,41.14,41.28,142553.0,ATX,-0.9200000000000017,-2.18,Tuesday,February,2020
2020-02-24,43.5,43.5,41.78,42.12,231033.0,ATX,-1.3800000000000026,-3.172,Monday,February,2020
2020-02-21,44.3,44.3,43.3,44.22,113910.0,ATX,-0.0799999999999983,-0.181,Friday,February,2020
2020-02-20,43.98,44.2,43.68,43.94,89268.0,ATX,-0.03999999999999915,-0.091,Thursday,February,2020
2020-02-19,43.32,43.92,43.3,43.92,103883.0,ATX,0.6000000000000014,1.385,Wednesday,February,2020
2020-02-18,43.94,44.06,43.16,43.28,75283.0,ATX,-0.6599999999999966,-1.502,Tuesday,February,2020
2020-02-17,43.6,44.16,43.58,44.16,61598.0,ATX,0.5599999999999952,1.284,Monday,February,2020
2020-02-14,43.28,43.6,43.0,43.6,94540.0,ATX,0.3200000000000003,0.739,Friday,February,2020
2020-02-13,42.96,43.14,42.3,43.02,132400.0,ATX,0.060000000000002274,0.14,Thursday,February,2020
2020-02-12,41.5,42.8,41.44,42.3,211500.0,ATX,0.7999999999999972,1.928,Wednesday,February,2020
2020-02-11,40.9,41.5,40.5,41.24,77019.0,ATX,0.3400000000000034,0.831,Tuesday,February,2020
2020-02-10,40.8,41.12,40.52,40.7,56523.0,ATX,-0.09999999999999432,-0.245,Monday,February,2020
2020-02-07,41.0,41.0,39.98,40.68,86363.0,ATX,-0.3200000000000003,-0.78,Friday,February,2020
2020-02-06,39.4,40.44,39.4,40.02,127882.0,ATX,0.6200000000000045,1.574,Thursday,February,2020
2020-02-05,38.64,39.32,38.44,39.14,162384.0,ATX,0.5,1.294,Wednesday,February,2020
2020-02-04,38.86,39.1,38.48,38.76,123656.0,ATX,-0.10000000000000142,-0.257,Tuesday,February,2020
2020-02-03,38.92,38.98,38.36,38.52,79609.0,ATX,-0.3999999999999986,-1.028,Monday,February,2020
2020-01-31,39.36,39.68,38.92,39.12,97844.0,ATX,-0.240000000000002,-0.61,Friday,January,2020
2020-01-30,40.2,40.2,38.7,39.5,65529.0,ATX,-0.7000000000000028,-1.741,Thursday,January,2020
2020-01-29,39.8,40.16,39.42,39.66,94578.0,ATX,-0.14000000000000057,-0.352,Wednesday,January,2020
2020-01-28,39.5,39.78,38.94,39.72,77549.0,ATX,0.21999999999999886,0.557,Tuesday,January,2020
2020-01-27,39.2,39.5,38.74,39.04,116872.0,ATX,-0.1600000000000037,-0.408,Monday,January,2020
2020-01-24,40.44,40.44,39.54,39.54,119028.0,ATX,-0.8999999999999986,-2.226,Friday,January,2020
2020-01-23,39.86,40.42,39.86,39.86,102712.0,ATX,0.0,0.0,Thursday,January,2020
2020-01-22,40.42,40.44,39.72,40.44,120143.0,ATX,0.01999999999999602,0.049,Wednesday,January,2020
2020-01-21,39.5,40.24,39.3,40.24,138908.0,ATX,0.740000000000002,1.873,Tuesday,January,2020
2020-01-20,40.18,40.18,39.56,39.92,39438.0,ATX,-0.259999999999998,-0.647,Monday,January,2020
2020-01-17,39.72,40.52,39.58,40.0,76929.0,ATX,0.28000000000000114,0.705,Friday,January,2020
2020-01-16,39.8,40.22,39.64,40.12,58582.0,ATX,0.3200000000000003,0.804,Thursday,January,2020
2020-01-15,40.2,40.2,39.54,39.64,107680.0,ATX,-0.5600000000000023,-1.393,Wednesday,January,2020
2020-01-14,40.66,40.66,40.0,40.02,115317.0,ATX,-0.6399999999999935,-1.574,Tuesday,January,2020
2020-01-13,41.0,41.0,40.0,40.28,66708.0,ATX,-0.7199999999999989,-1.756,Monday,January,2020
2020-01-10,40.98,40.98,40.38,40.88,67479.0,ATX,-0.09999999999999432,-0.244,Friday,January,2020
2020-01-09,40.7,40.8,40.04,40.72,98080.0,ATX,0.01999999999999602,0.049,Thursday,January,2020
