Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2022-11-25,3256.79,3271.46,3242.07,3267.27,2044100.0,ATX,10.480000000000018,0.322,Friday,November,2022
2022-11-24,3247.26,3269.79,3246.84,3256.29,2089700.0,ATX,9.029999999999745,0.278,Thursday,November,2022
2022-11-23,3250.56,3265.36,3241.98,3245.9,2551400.0,ATX,-4.6599999999998545,-0.143,Wednesday,November,2022
2022-11-22,3210.75,3271.58,3209.04,3249.92,2685400.0,ATX,39.17000000000007,1.22,Tuesday,November,2022
2022-11-21,3221.14,3224.92,3203.7,3210.26,2682200.0,ATX,-10.879999999999654,-0.338,Monday,November,2022
2022-11-18,3175.07,3239.01,3172.87,3225.43,2940500.0,ATX,50.35999999999967,1.586,Friday,November,2022
2022-11-17,3187.7,3207.76,3158.76,3175.19,2858000.0,ATX,-12.509999999999764,-0.392,Thursday,November,2022
2022-11-16,3224.01,3225.53,3181.4,3187.11,3524200.0,ATX,-36.90000000000009,-1.145,Wednesday,November,2022
2022-11-15,3206.24,3229.65,3195.45,3224.43,3142000.0,ATX,18.190000000000055,0.567,Tuesday,November,2022
2022-11-14,3204.02,3225.24,3187.36,3205.7,3485900.0,ATX,1.6799999999998363,0.052,Monday,November,2022
2022-11-11,3180.24,3216.23,3179.6,3203.75,4345400.0,ATX,23.51000000000022,0.739,Friday,November,2022
2022-11-10,3140.25,3203.21,3119.21,3178.12,4941700.0,ATX,37.86999999999989,1.206,Thursday,November,2022
2022-11-09,3160.19,3160.19,3107.31,3145.19,3617500.0,ATX,-15.0,-0.475,Wednesday,November,2022
2022-11-08,3139.76,3165.17,3112.53,3158.71,3556100.0,ATX,18.949999999999818,0.604,Tuesday,November,2022
2022-11-07,3090.9,3154.16,3084.12,3139.68,4482200.0,ATX,48.779999999999745,1.578,Monday,November,2022
2022-11-04,2951.2,3100.37,2951.12,3091.54,6622600.0,ATX,140.34000000000015,4.755,Friday,November,2022
2022-11-03,2972.09,2972.09,2932.56,2950.74,5366300.0,ATX,-21.350000000000364,-0.718,Thursday,November,2022
2022-11-02,2951.49,2971.71,2944.4,2971.59,3597700.0,ATX,20.100000000000364,0.681,Wednesday,November,2022
2022-11-01,2937.79,2980.39,2935.91,2949.37,2673700.0,ATX,11.579999999999927,0.394,Tuesday,November,2022
2022-10-31,2933.14,2952.83,2898.53,2936.87,3768900.0,ATX,3.730000000000018,0.127,Monday,October,2022
2022-10-28,2886.48,2934.66,2862.13,2932.56,3583500.0,ATX,46.07999999999993,1.596,Friday,October,2022
2022-10-27,2863.19,2909.48,2849.01,2887.32,4408700.0,ATX,24.13000000000011,0.843,Thursday,October,2022
2022-10-25,2820.48,2863.26,2815.68,2863.26,3029300.0,ATX,42.7800000000002,1.517,Tuesday,October,2022
2022-10-24,2777.72,2827.77,2760.83,2820.48,3345500.0,ATX,42.76000000000022,1.539,Monday,October,2022
2022-10-21,2794.12,2794.37,2732.96,2775.09,4471000.0,ATX,-19.029999999999745,-0.681,Friday,October,2022
2022-10-20,2780.47,2811.76,2778.16,2795.71,2907900.0,ATX,15.240000000000236,0.548,Thursday,October,2022
2022-10-19,2797.23,2814.07,2766.61,2783.04,3279300.0,ATX,-14.190000000000055,-0.507,Wednesday,October,2022
2022-10-18,2790.2,2839.43,2790.0,2796.63,3310200.0,ATX,6.430000000000291,0.23,Tuesday,October,2022
2022-10-17,2748.79,2808.36,2748.3,2789.63,2958900.0,ATX,40.840000000000146,1.486,Monday,October,2022
2022-10-14,2745.44,2800.27,2745.44,2749.82,3294000.0,ATX,4.380000000000109,0.16,Friday,October,2022
2022-10-13,2685.75,2753.5,2668.04,2743.09,4114700.0,ATX,57.340000000000146,2.135,Thursday,October,2022
2022-10-12,2711.72,2715.67,2672.66,2684.48,3263900.0,ATX,-27.23999999999978,-1.005,Wednesday,October,2022
2022-10-11,2744.91,2744.91,2693.44,2719.15,3025400.0,ATX,-25.759999999999764,-0.938,Tuesday,October,2022
2022-10-10,2754.93,2783.1,2727.47,2747.25,2806100.0,ATX,-7.679999999999836,-0.279,Monday,October,2022
2022-10-07,2786.64,2801.14,2753.32,2755.78,2582600.0,ATX,-30.859999999999673,-1.107,Friday,October,2022
2022-10-06,2798.2,2826.93,2779.15,2786.16,2663600.0,ATX,-12.039999999999964,-0.43,Thursday,October,2022
2022-10-05,2814.39,2825.07,2774.77,2797.11,3204900.0,ATX,-17.279999999999745,-0.614,Wednesday,October,2022
2022-10-04,2719.33,2822.48,2719.33,2814.34,4570600.0,ATX,95.01000000000022,3.494,Tuesday,October,2022
2022-10-03,2691.32,2732.46,2649.65,2718.06,3210100.0,ATX,26.73999999999978,0.994,Monday,October,2022
2022-09-30,2646.93,2695.86,2640.8,2691.95,4192100.0,ATX,45.01999999999998,1.701,Friday,September,2022
2022-09-29,2696.19,2696.46,2623.55,2647.43,3967400.0,ATX,-48.76000000000022,-1.808,Thursday,September,2022
2022-09-28,2710.93,2713.15,2643.81,2696.92,5519600.0,ATX,-14.009999999999764,-0.517,Wednesday,September,2022
2022-09-27,2723.93,2755.36,2712.11,2712.11,3555100.0,ATX,-11.819999999999709,-0.434,Tuesday,September,2022
2022-09-26,2730.69,2741.84,2697.67,2721.15,3519200.0,ATX,-9.539999999999964,-0.349,Monday,September,2022
2022-09-23,2832.06,2833.98,2724.16,2731.46,5170800.0,ATX,-100.59999999999991,-3.552,Friday,September,2022
2022-09-22,2864.86,2865.37,2823.67,2833.2,3194000.0,ATX,-31.66000000000031,-1.105,Thursday,September,2022
2022-09-21,2869.89,2880.34,2844.58,2870.77,3841900.0,ATX,0.8800000000001091,0.031,Wednesday,September,2022
2022-09-20,2925.8,2947.11,2864.9,2870.59,3494300.0,ATX,-55.210000000000036,-1.887,Tuesday,September,2022
2022-09-19,2915.38,2944.62,2883.19,2924.24,3135800.0,ATX,8.859999999999673,0.304,Monday,September,2022
2022-09-16,2955.84,2956.03,2900.12,2914.36,12742000.0,ATX,-41.48000000000002,-1.403,Friday,September,2022
2022-09-15,2967.32,2985.18,2926.3,2958.56,5247700.0,ATX,-8.760000000000218,-0.295,Thursday,September,2022
2022-09-14,2995.52,2995.52,2947.22,2966.91,3981700.0,ATX,-28.610000000000127,-0.955,Wednesday,September,2022
2022-09-13,3033.4,3057.35,2985.2,2995.86,4789100.0,ATX,-37.539999999999964,-1.238,Tuesday,September,2022
2022-09-12,2961.05,3041.59,2961.05,3033.27,3940100.0,ATX,72.2199999999998,2.439,Monday,September,2022
2022-09-09,2939.51,2990.0,2931.65,2961.05,3362500.0,ATX,21.539999999999964,0.733,Friday,September,2022
2022-09-08,2905.61,2949.09,2896.88,2938.89,3564800.0,ATX,33.279999999999745,1.145,Thursday,September,2022
2022-09-07,2844.73,2910.4,2818.03,2904.77,3806800.0,ATX,60.039999999999964,2.111,Wednesday,September,2022
2022-09-06,2850.66,2878.37,2834.12,2844.75,3052500.0,ATX,-5.9099999999998545,-0.207,Tuesday,September,2022
2022-09-05,2891.0,2891.0,2826.41,2850.66,2947200.0,ATX,-40.340000000000146,-1.395,Monday,September,2022
2022-09-02,2810.49,2900.27,2810.35,2891.46,4283200.0,ATX,80.97000000000025,2.881,Friday,September,2022
2022-09-01,2898.8,2899.35,2806.87,2810.49,4313800.0,ATX,-88.3100000000004,-3.046,Thursday,September,2022
2022-08-31,2890.22,2907.7,2874.65,2898.8,5178600.0,ATX,8.580000000000382,0.297,Wednesday,August,2022
2022-08-30,2916.31,2953.64,2885.41,2890.16,3334800.0,ATX,-26.15000000000009,-0.897,Tuesday,August,2022
2022-08-29,2946.34,2949.73,2889.46,2915.7,3146700.0,ATX,-30.640000000000327,-1.04,Monday,August,2022
2022-08-26,2990.87,3015.89,2948.41,2949.73,3014000.0,ATX,-41.13999999999987,-1.376,Friday,August,2022
2022-08-25,3000.56,3048.83,2989.54,2989.54,3167700.0,ATX,-11.019999999999982,-0.367,Thursday,August,2022
2022-08-24,2985.89,3003.36,2974.11,3000.56,3670100.0,ATX,14.670000000000073,0.491,Wednesday,August,2022
2022-08-23,2953.48,2994.98,2935.66,2985.54,4389800.0,ATX,32.059999999999945,1.085,Tuesday,August,2022
2022-08-22,3012.78,3012.9,2946.37,2954.65,3572700.0,ATX,-58.13000000000011,-1.929,Monday,August,2022
2022-08-19,3044.55,3044.85,3011.93,3013.07,3576900.0,ATX,-31.480000000000018,-1.034,Friday,August,2022
2022-08-18,3041.13,3054.41,3024.74,3044.79,3380000.0,ATX,3.6599999999998545,0.12,Thursday,August,2022
2022-08-17,3103.37,3116.11,3040.89,3043.65,4104300.0,ATX,-59.7199999999998,-1.924,Wednesday,August,2022
2022-08-16,3083.56,3118.98,3083.56,3101.68,3061900.0,ATX,18.11999999999989,0.588,Tuesday,August,2022
2022-08-15,3089.26,3101.96,3064.42,3084.82,2458500.0,ATX,-4.440000000000055,-0.144,Monday,August,2022
2022-08-12,3089.93,3113.19,3086.62,3087.54,3517300.0,ATX,-2.3899999999998727,-0.077,Friday,August,2022
2022-08-11,3064.18,3095.59,3064.18,3088.23,3358100.0,ATX,24.050000000000182,0.785,Thursday,August,2022
2022-08-10,3021.2,3070.78,3001.45,3061.48,3485700.0,ATX,40.2800000000002,1.333,Wednesday,August,2022
2022-08-09,3043.7,3046.26,3021.61,3021.74,3160400.0,ATX,-21.960000000000036,-0.721,Tuesday,August,2022
2022-08-08,3023.78,3061.02,3023.78,3043.8,2973900.0,ATX,20.019999999999982,0.662,Monday,August,2022
2022-08-05,3033.98,3038.72,3013.72,3024.3,3581400.0,ATX,-9.679999999999836,-0.319,Friday,August,2022
2022-08-04,3006.99,3034.77,3004.42,3033.9,3799600.0,ATX,26.91000000000031,0.895,Thursday,August,2022
2022-08-03,2996.08,3018.42,2990.61,3005.43,3587900.0,ATX,9.349999999999909,0.312,Wednesday,August,2022
2022-08-02,3015.71,3023.77,2974.86,2996.08,5502200.0,ATX,-19.63000000000011,-0.651,Tuesday,August,2022
2022-08-01,3028.55,3049.23,2994.5,3016.04,4409400.0,ATX,-12.510000000000218,-0.413,Monday,August,2022
2022-07-29,2965.34,3045.54,2965.34,3028.13,4708600.0,ATX,62.789999999999964,2.117,Friday,July,2022
2022-07-28,2997.12,3023.91,2954.76,2963.64,4090800.0,ATX,-33.48000000000002,-1.117,Thursday,July,2022
2022-07-27,2962.65,3006.71,2962.65,2995.95,3014000.0,ATX,33.29999999999973,1.124,Wednesday,July,2022
2022-07-26,2977.16,2991.6,2957.41,2962.24,3039400.0,ATX,-14.920000000000073,-0.501,Tuesday,July,2022
2022-07-25,2944.16,2997.99,2944.16,2975.45,3394200.0,ATX,31.289999999999964,1.063,Monday,July,2022
2022-07-22,2954.53,2981.23,2943.45,2943.53,3028200.0,ATX,-11.0,-0.372,Friday,July,2022
2022-07-21,2935.68,2981.84,2924.96,2953.69,3514600.0,ATX,18.01000000000022,0.613,Thursday,July,2022
2022-07-20,2950.16,2985.42,2928.03,2936.13,3944800.0,ATX,-14.029999999999745,-0.476,Wednesday,July,2022
2022-07-19,2899.04,2962.1,2879.07,2949.59,3866800.0,ATX,50.55000000000018,1.744,Tuesday,July,2022
2022-07-18,2871.33,2911.67,2869.01,2898.81,3501500.0,ATX,27.480000000000018,0.957,Monday,July,2022
2022-07-15,2811.58,2873.05,2811.58,2862.45,3821000.0,ATX,50.86999999999989,1.809,Friday,July,2022
2022-07-14,2853.61,2856.07,2803.2,2813.55,3674200.0,ATX,-40.059999999999945,-1.404,Thursday,July,2022
2022-07-13,2868.4,2886.84,2826.64,2853.61,3202200.0,ATX,-14.789999999999964,-0.516,Wednesday,July,2022
2022-07-12,2870.93,2870.93,2832.27,2868.17,3382100.0,ATX,-2.7599999999997635,-0.096,Tuesday,July,2022
2022-07-11,2902.85,2905.36,2859.3,2868.62,3482800.0,ATX,-34.23000000000002,-1.179,Monday,July,2022
2022-07-08,2817.02,2915.07,2815.61,2902.85,5147400.0,ATX,85.82999999999993,3.047,Friday,July,2022
2022-07-07,2765.43,2839.42,2765.43,2816.36,5790500.0,ATX,50.93000000000029,1.842,Thursday,July,2022
2022-07-06,2780.85,2818.08,2757.2,2762.36,5251600.0,ATX,-18.48999999999978,-0.665,Wednesday,July,2022
2022-07-05,2881.34,2896.23,2775.06,2779.26,5807100.0,ATX,-102.07999999999993,-3.543,Tuesday,July,2022
2022-07-04,2862.71,2895.25,2862.42,2868.84,2696800.0,ATX,6.130000000000109,0.214,Monday,July,2022
2022-07-01,2879.29,2920.33,2849.86,2863.34,4181100.0,ATX,-15.949999999999818,-0.554,Friday,July,2022
2022-06-30,2948.67,2948.67,2849.72,2879.29,5633900.0,ATX,-69.38000000000011,-2.353,Thursday,June,2022
2022-06-29,3007.55,3008.38,2945.1,2948.7,3502100.0,ATX,-58.850000000000364,-1.957,Wednesday,June,2022
2022-06-28,2996.98,3045.26,2995.99,3007.55,4070600.0,ATX,10.570000000000164,0.353,Tuesday,June,2022
2022-06-27,2968.17,3024.95,2968.17,2994.14,3853100.0,ATX,25.9699999999998,0.875,Monday,June,2022
2022-06-24,2918.31,2975.74,2906.17,2967.94,4347700.0,ATX,49.63000000000011,1.701,Friday,June,2022
2022-06-23,3002.27,3002.27,2914.6,2915.44,5399000.0,ATX,-86.82999999999993,-2.892,Thursday,June,2022
2022-06-22,3070.82,3070.82,2973.65,3002.27,5362800.0,ATX,-68.55000000000018,-2.232,Wednesday,June,2022
2022-06-21,3055.66,3102.97,3055.66,3070.82,3940600.0,ATX,15.16000000000031,0.496,Tuesday,June,2022
2022-06-20,3012.79,3057.13,3010.21,3055.79,3631300.0,ATX,43.0,1.427,Monday,June,2022
2022-06-17,3021.04,3088.06,2993.71,3011.96,9944400.0,ATX,-9.079999999999927,-0.301,Friday,June,2022
2022-06-16,3136.29,3139.3,3004.32,3014.16,4422400.0,ATX,-122.13000000000011,-3.894,Thursday,June,2022
2022-06-15,3086.09,3174.42,3085.45,3135.78,4777100.0,ATX,49.690000000000055,1.61,Wednesday,June,2022
2022-06-14,3124.32,3160.58,3086.66,3086.74,5005000.0,ATX,-37.58000000000038,-1.203,Tuesday,June,2022
2022-06-13,3185.16,3185.16,3106.45,3122.23,5521300.0,ATX,-62.929999999999836,-1.976,Monday,June,2022
2022-06-10,3315.73,3315.94,3163.06,3185.46,6626500.0,ATX,-130.26999999999998,-3.929,Friday,June,2022
2022-06-09,3363.24,3363.37,3305.29,3316.83,4554600.0,ATX,-46.409999999999854,-1.38,Thursday,June,2022
2022-06-08,3361.04,3368.96,3342.22,3363.59,5569000.0,ATX,2.550000000000182,0.076,Wednesday,June,2022
2022-06-07,3369.21,3376.12,3353.71,3360.83,5636900.0,ATX,-8.38000000000011,-0.249,Tuesday,June,2022
2022-06-03,3343.15,3376.95,3343.15,3370.21,2926400.0,ATX,27.059999999999945,0.809,Friday,June,2022
2022-06-02,3313.12,3350.07,3313.12,3342.55,3376300.0,ATX,29.43000000000029,0.888,Thursday,June,2022
2022-06-01,3325.97,3351.33,3301.82,3313.16,4427000.0,ATX,-12.809999999999945,-0.385,Wednesday,June,2022
2022-05-31,3360.8,3366.85,3326.46,3326.46,23774700.0,ATX,-34.340000000000146,-1.022,Tuesday,May,2022
2022-05-30,3344.24,3383.78,3343.67,3361.63,4325000.0,ATX,17.390000000000327,0.52,Monday,May,2022
2022-05-27,3334.9,3347.38,3309.74,3343.91,3343400.0,ATX,9.009999999999764,0.27,Friday,May,2022
2022-05-26,3324.71,3343.48,3310.31,3333.71,2888100.0,ATX,9.0,0.271,Thursday,May,2022
2022-05-25,3263.09,3333.82,3259.87,3324.71,4274000.0,ATX,61.61999999999989,1.888,Wednesday,May,2022
2022-05-24,3278.86,3290.17,3236.34,3263.23,4156500.0,ATX,-15.63000000000011,-0.477,Tuesday,May,2022
2022-05-23,3223.78,3277.95,3221.75,3277.95,3520400.0,ATX,54.16999999999962,1.68,Monday,May,2022
2022-05-20,3209.97,3273.89,3208.26,3219.04,4198500.0,ATX,9.070000000000164,0.283,Friday,May,2022
2022-05-19,3199.57,3214.7,3154.95,3205.92,3901700.0,ATX,6.349999999999909,0.198,Thursday,May,2022
2022-05-18,3201.49,3258.55,3197.26,3199.78,3490100.0,ATX,-1.7099999999995816,-0.053,Wednesday,May,2022
2022-05-17,3128.5,3227.01,3128.5,3201.09,4269600.0,ATX,72.59000000000015,2.32,Tuesday,May,2022
2022-05-16,3099.87,3154.81,3087.4,3127.69,3707200.0,ATX,27.820000000000164,0.897,Monday,May,2022
2022-05-13,3033.1,3099.87,3033.1,3099.87,4595000.0,ATX,66.76999999999998,2.201,Friday,May,2022
2022-05-12,3080.65,3080.91,2980.13,3033.1,6633200.0,ATX,-47.55000000000018,-1.544,Thursday,May,2022
2022-05-11,3028.13,3087.25,3026.16,3081.81,4927000.0,ATX,53.679999999999836,1.773,Wednesday,May,2022
2022-05-10,3008.34,3063.58,3008.34,3027.74,4982600.0,ATX,19.399999999999636,0.645,Tuesday,May,2022
2022-05-09,3120.59,3126.05,3006.14,3008.02,4839200.0,ATX,-112.57000000000016,-3.607,Monday,May,2022
2022-05-06,3152.09,3168.1,3099.97,3120.26,5290100.0,ATX,-31.829999999999927,-1.01,Friday,May,2022
2022-05-05,3259.12,3283.49,3137.96,3151.27,5116800.0,ATX,-107.84999999999991,-3.309,Thursday,May,2022
2022-05-04,3292.3,3306.64,3251.63,3256.74,4326000.0,ATX,-35.5600000000004,-1.08,Wednesday,May,2022
2022-05-03,3236.16,3304.86,3236.16,3291.52,3942300.0,ATX,55.36000000000013,1.711,Tuesday,May,2022
2022-05-02,3286.05,3286.22,3161.09,3236.28,4179100.0,ATX,-49.76999999999998,-1.515,Monday,May,2022
2022-04-29,3268.9,3345.24,3268.9,3286.05,5489400.0,ATX,17.15000000000009,0.525,Friday,April,2022
2022-04-28,3232.94,3287.68,3232.94,3268.9,4296000.0,ATX,35.960000000000036,1.112,Thursday,April,2022
2022-04-27,3193.06,3238.87,3167.01,3232.27,5055900.0,ATX,39.210000000000036,1.228,Wednesday,April,2022
2022-04-26,3227.35,3277.48,3194.05,3194.05,5233100.0,ATX,-33.29999999999973,-1.032,Tuesday,April,2022
2022-04-25,3295.04,3295.04,3213.09,3227.02,5147300.0,ATX,-68.01999999999998,-2.064,Monday,April,2022
2022-04-22,3337.73,3337.73,3290.09,3295.16,5269700.0,ATX,-42.570000000000164,-1.275,Friday,April,2022
2022-04-21,3299.8,3371.11,3298.89,3337.73,3949500.0,ATX,37.929999999999836,1.149,Thursday,April,2022
2022-04-20,3259.32,3329.19,3258.39,3299.25,4421000.0,ATX,39.929999999999836,1.225,Wednesday,April,2022
2022-04-19,3259.57,3276.44,3243.15,3259.46,3735900.0,ATX,-0.11000000000012733,-0.003,Tuesday,April,2022
2022-04-14,3229.56,3271.54,3229.56,3259.75,3300500.0,ATX,30.190000000000055,0.935,Thursday,April,2022
2022-04-13,3207.52,3235.34,3187.28,3229.56,3070800.0,ATX,22.039999999999964,0.687,Wednesday,April,2022
2022-04-12,3199.23,3207.17,3135.57,3207.17,4765600.0,ATX,7.940000000000055,0.248,Tuesday,April,2022
2022-04-11,3231.51,3238.67,3188.24,3199.46,3671200.0,ATX,-32.05000000000018,-0.992,Monday,April,2022
2022-04-08,3155.39,3245.75,3155.39,3231.18,3937100.0,ATX,75.78999999999996,2.402,Friday,April,2022
2022-04-07,3168.38,3219.46,3153.45,3153.99,4927500.0,ATX,-14.390000000000327,-0.454,Thursday,April,2022
2022-04-06,3250.36,3259.14,3137.97,3168.59,7423300.0,ATX,-81.76999999999998,-2.516,Wednesday,April,2022
2022-04-05,3308.07,3317.56,3242.1,3252.63,4785700.0,ATX,-55.440000000000055,-1.676,Tuesday,April,2022
2022-04-04,3321.34,3347.37,3290.44,3308.07,4118500.0,ATX,-13.269999999999982,-0.4,Monday,April,2022
2022-04-01,3311.3,3346.99,3302.42,3320.36,3429100.0,ATX,9.059999999999945,0.274,Friday,April,2022
2022-03-31,3347.22,3380.95,3311.05,3311.05,4814300.0,ATX,-36.16999999999962,-1.081,Thursday,March,2022
2022-03-30,3375.13,3397.37,3324.85,3353.07,4676200.0,ATX,-22.059999999999945,-0.654,Wednesday,March,2022
2022-03-29,3265.82,3418.26,3265.5,3381.67,6791800.0,ATX,115.84999999999991,3.547,Tuesday,March,2022
2022-03-28,3267.78,3329.46,3257.27,3264.89,4031100.0,ATX,-2.8900000000003274,-0.088,Monday,March,2022
2022-03-25,3255.18,3287.22,3236.15,3267.78,3692500.0,ATX,12.600000000000364,0.387,Friday,March,2022
2022-03-24,3333.02,3345.27,3254.68,3254.68,5424200.0,ATX,-78.34000000000015,-2.35,Thursday,March,2022
2022-03-23,3406.33,3417.69,3301.54,3329.69,4227400.0,ATX,-76.63999999999987,-2.25,Wednesday,March,2022
2022-03-22,3351.25,3421.82,3351.25,3405.49,4468100.0,ATX,54.23999999999978,1.619,Tuesday,March,2022
2022-03-21,3361.42,3394.28,3350.5,3350.5,3950300.0,ATX,-10.920000000000073,-0.325,Monday,March,2022
2022-03-18,3337.32,3361.21,3279.86,3361.21,12841100.0,ATX,23.889999999999873,0.716,Friday,March,2022
2022-03-17,3313.31,3401.42,3290.74,3334.19,6579000.0,ATX,20.88000000000011,0.63,Thursday,March,2022
2022-03-16,3214.72,3354.62,3214.72,3312.22,8394700.0,ATX,97.5,3.033,Wednesday,March,2022
2022-03-15,3227.64,3238.6,3160.52,3207.43,5621100.0,ATX,-20.210000000000036,-0.626,Tuesday,March,2022
2022-03-14,3184.2,3283.27,3184.2,3227.77,5466600.0,ATX,43.570000000000164,1.368,Monday,March,2022
2022-03-11,3121.97,3245.42,3121.97,3179.15,7274700.0,ATX,57.18000000000029,1.832,Friday,March,2022
2022-03-10,3187.07,3226.09,3121.66,3123.08,7586000.0,ATX,-63.99000000000024,-2.008,Thursday,March,2022
2022-03-09,2975.13,3196.0,2975.13,3185.96,10338500.0,ATX,210.82999999999993,7.086,Wednesday,March,2022
2022-03-08,2919.87,3059.09,2875.53,2972.99,10202200.0,ATX,53.11999999999989,1.819,Tuesday,March,2022
2022-03-07,3029.56,3029.56,2809.51,2920.29,12831300.0,ATX,-109.26999999999998,-3.607,Monday,March,2022
2022-03-04,3155.15,3155.88,3029.95,3029.95,10279700.0,ATX,-125.20000000000027,-3.968,Friday,March,2022
2022-03-03,3123.58,3222.44,3123.58,3155.36,9609800.0,ATX,31.7800000000002,1.017,Thursday,March,2022
2022-03-02,3149.08,3152.76,3040.75,3123.41,13417200.0,ATX,-25.670000000000073,-0.815,Wednesday,March,2022
2022-03-01,3380.42,3400.09,3148.92,3148.92,10206200.0,ATX,-231.5,-6.848,Tuesday,March,2022
2022-02-28,3504.0,3504.0,3304.93,3388.98,15554400.0,ATX,-115.01999999999998,-3.283,Monday,February,2022
2022-02-25,3372.91,3525.1,3369.79,3506.14,10510500.0,ATX,133.23000000000002,3.95,Friday,February,2022
2022-02-24,3631.71,3631.71,3347.24,3369.82,14393100.0,ATX,-261.8899999999999,-7.211,Thursday,February,2022
2022-02-23,3668.76,3709.29,3622.95,3631.93,4667500.0,ATX,-36.83000000000038,-1.004,Wednesday,February,2022
2022-02-22,3729.87,3730.01,3565.83,3668.12,6726600.0,ATX,-61.75,-1.656,Tuesday,February,2022
2022-02-21,3816.6,3838.82,3710.71,3730.84,5038600.0,ATX,-85.75999999999976,-2.247,Monday,February,2022
2022-02-18,3884.92,3890.43,3816.1,3816.1,4314700.0,ATX,-68.82000000000016,-1.771,Friday,February,2022
2022-02-17,3947.91,3960.03,3873.84,3884.58,3910100.0,ATX,-63.32999999999993,-1.604,Thursday,February,2022
2022-02-16,3938.44,3980.01,3929.38,3948.15,3673300.0,ATX,9.710000000000036,0.247,Wednesday,February,2022
2022-02-15,3890.27,3972.79,3881.08,3938.58,4157900.0,ATX,48.309999999999945,1.242,Tuesday,February,2022
2022-02-14,4012.57,4012.57,3860.61,3890.27,6235500.0,ATX,-122.30000000000018,-3.048,Monday,February,2022
2022-02-11,4052.96,4053.13,3994.4,4017.14,2816500.0,ATX,-35.820000000000164,-0.884,Friday,February,2022
2022-02-10,4058.26,4078.34,4019.79,4053.14,3149600.0,ATX,-5.120000000000346,-0.126,Thursday,February,2022
2022-02-09,3953.51,4057.59,3952.38,4057.59,4025400.0,ATX,104.07999999999993,2.633,Wednesday,February,2022
2022-02-08,3917.82,3962.04,3914.68,3952.95,3256100.0,ATX,35.129999999999654,0.897,Tuesday,February,2022
2022-02-07,3894.25,3922.83,3867.7,3917.66,2874800.0,ATX,23.409999999999854,0.601,Monday,February,2022
2022-02-04,3916.53,3939.77,3862.95,3893.57,3842600.0,ATX,-22.960000000000036,-0.586,Friday,February,2022
2022-02-03,3939.71,3950.97,3895.75,3916.87,3739200.0,ATX,-22.840000000000146,-0.58,Thursday,February,2022
2022-02-02,3909.14,3982.47,3909.14,3939.71,3627700.0,ATX,30.570000000000164,0.782,Wednesday,February,2022
2022-02-01,3847.32,3903.46,3847.32,3903.44,3949400.0,ATX,56.11999999999989,1.459,Tuesday,February,2022
2022-01-31,3837.31,3875.45,3837.31,3843.03,3922200.0,ATX,5.720000000000255,0.149,Monday,January,2022
2022-01-28,3865.36,3865.36,3787.57,3837.53,3581800.0,ATX,-27.829999999999927,-0.72,Friday,January,2022
2022-01-27,3820.8,3889.28,3783.48,3865.36,4207700.0,ATX,44.559999999999945,1.166,Thursday,January,2022
2022-01-26,3743.58,3860.11,3743.58,3824.18,4090000.0,ATX,80.59999999999991,2.153,Wednesday,January,2022
2022-01-25,3702.14,3771.49,3701.74,3742.75,4199000.0,ATX,40.61000000000013,1.097,Tuesday,January,2022
2022-01-24,3859.57,3859.57,3667.77,3703.01,6525600.0,ATX,-156.55999999999995,-4.056,Monday,January,2022
2022-01-21,3966.05,3966.05,3837.72,3860.25,3864500.0,ATX,-105.80000000000018,-2.668,Friday,January,2022
2022-01-20,3980.79,3984.2,3932.28,3966.44,3065400.0,ATX,-14.349999999999909,-0.36,Thursday,January,2022
2022-01-19,3996.13,4023.24,3963.46,3979.94,3270900.0,ATX,-16.190000000000055,-0.405,Wednesday,January,2022
2022-01-18,4029.38,4030.66,3993.19,3996.73,3256900.0,ATX,-32.65000000000009,-0.81,Tuesday,January,2022
2022-01-17,3964.68,4030.71,3964.68,4030.71,2851300.0,ATX,66.0300000000002,1.665,Monday,January,2022
2022-01-14,3976.79,3989.67,3939.72,3964.27,3301500.0,ATX,-12.519999999999982,-0.315,Friday,January,2022
2022-01-13,3991.3,4006.43,3973.39,3978.67,3973500.0,ATX,-12.63000000000011,-0.316,Thursday,January,2022
2022-01-12,3969.31,3998.37,3967.28,3990.96,3201000.0,ATX,21.65000000000009,0.545,Wednesday,January,2022
2022-01-11,3924.67,3975.31,3924.67,3967.78,2485000.0,ATX,43.11000000000013,1.098,Tuesday,January,2022
2022-01-10,3973.0,3989.59,3913.8,3924.12,3240000.0,ATX,-48.88000000000011,-1.23,Monday,January,2022
2022-01-07,3958.56,3976.66,3950.01,3971.97,2514000.0,ATX,13.409999999999854,0.339,Friday,January,2022
2022-01-06,3967.2,3967.2,3929.41,3959.03,2795500.0,ATX,-8.169999999999618,-0.206,Thursday,January,2022
2022-01-05,3957.52,3977.78,3936.84,3968.05,2970000.0,ATX,10.5300000000002,0.266,Wednesday,January,2022
2022-01-04,3865.48,3961.17,3865.48,3957.09,3187600.0,ATX,91.61000000000013,2.37,Tuesday,January,2022
2022-01-03,3860.51,3881.57,3853.89,3865.31,2023800.0,ATX,4.799999999999727,0.124,Monday,January,2022
2021-12-30,3880.97,3884.6,3849.39,3861.06,1589400.0,ATX,-19.909999999999854,-0.513,Thursday,December,2021
