Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2020-04-23,6.19,6.25,6.08,6.2,75132.0,ATX,0.009999999999999787,0.162,Thursday,April,2020
2020-04-22,6.09,6.13,5.97,6.06,200238.0,ATX,-0.03000000000000025,-0.493,Wednesday,April,2020
2020-04-21,6.3,6.3,5.98,6.07,184010.0,ATX,-0.22999999999999954,-3.651,Tuesday,April,2020
2020-04-20,6.39,6.39,6.2,6.25,94030.0,ATX,-0.13999999999999968,-2.191,Monday,April,2020
2020-04-17,6.3,6.41,6.25,6.3,112546.0,ATX,0.0,0.0,Friday,April,2020
2020-04-16,6.31,6.43,6.25,6.25,79399.0,ATX,-0.05999999999999961,-0.951,Thursday,April,2020
2020-04-15,6.38,6.4,6.2,6.29,142163.0,ATX,-0.08999999999999986,-1.411,Wednesday,April,2020
2020-04-14,6.37,6.47,6.29,6.29,34193.0,ATX,-0.08000000000000007,-1.256,Tuesday,April,2020
2020-04-09,6.21,6.35,6.2,6.29,93967.0,ATX,0.08000000000000007,1.288,Thursday,April,2020
2020-04-08,6.34,6.34,6.05,6.13,226392.0,ATX,-0.20999999999999996,-3.312,Wednesday,April,2020
2020-04-07,6.39,6.5,6.28,6.28,283318.0,ATX,-0.10999999999999943,-1.721,Tuesday,April,2020
2020-04-06,6.39,6.39,6.2,6.29,239164.0,ATX,-0.09999999999999964,-1.565,Monday,April,2020
2020-04-03,6.14,6.29,6.1,6.1,175806.0,ATX,-0.040000000000000036,-0.651,Friday,April,2020
2020-04-02,6.24,6.28,6.05,6.28,130061.0,ATX,0.040000000000000036,0.641,Thursday,April,2020
2020-04-01,6.37,6.43,6.04,6.11,135459.0,ATX,-0.2599999999999998,-4.082,Wednesday,April,2020
2020-03-31,6.5,6.68,6.35,6.35,311938.0,ATX,-0.15000000000000036,-2.308,Tuesday,March,2020
2020-03-30,6.5,6.63,6.32,6.55,220185.0,ATX,0.04999999999999982,0.769,Monday,March,2020
2020-03-27,6.55,6.57,6.4,6.48,166419.0,ATX,-0.0699999999999994,-1.069,Friday,March,2020
2020-03-26,6.23,6.54,6.04,6.54,242710.0,ATX,0.3099999999999996,4.976,Thursday,March,2020
2020-03-25,6.35,6.35,5.73,6.11,383844.0,ATX,-0.23999999999999932,-3.78,Wednesday,March,2020
2020-03-24,5.8,5.94,5.72,5.91,365540.0,ATX,0.11000000000000032,1.897,Tuesday,March,2020
2020-03-23,6.0,6.0,5.5,5.5,379205.0,ATX,-0.5,-8.333,Monday,March,2020
2020-03-20,5.74,5.78,5.4,5.67,618922.0,ATX,-0.07000000000000028,-1.22,Friday,March,2020
2020-03-19,5.51,5.82,5.4,5.4,261327.0,ATX,-0.10999999999999943,-1.996,Thursday,March,2020
2020-03-18,5.7,5.79,5.4,5.5,338904.0,ATX,-0.20000000000000018,-3.509,Wednesday,March,2020
2020-03-17,5.42,6.14,5.4,5.55,364694.0,ATX,0.1299999999999999,2.399,Tuesday,March,2020
2020-03-16,5.46,5.65,5.26,5.42,346447.0,ATX,-0.040000000000000036,-0.733,Monday,March,2020
2020-03-13,5.82,6.18,5.62,5.62,479572.0,ATX,-0.20000000000000018,-3.436,Friday,March,2020
2020-03-12,6.05,6.25,5.74,5.8,439884.0,ATX,-0.25,-4.132,Thursday,March,2020
2020-03-11,6.56,6.6,6.28,6.33,334408.0,ATX,-0.22999999999999954,-3.506,Wednesday,March,2020
2020-03-10,6.6,6.72,6.56,6.56,289049.0,ATX,-0.040000000000000036,-0.606,Tuesday,March,2020
2020-03-09,6.8,6.8,6.5,6.55,405946.0,ATX,-0.25,-3.676,Monday,March,2020
2020-03-06,7.0,7.14,6.84,6.93,238931.0,ATX,-0.07000000000000028,-1.0,Friday,March,2020
2020-03-05,7.13,7.18,7.0,7.03,223258.0,ATX,-0.09999999999999964,-1.403,Thursday,March,2020
2020-03-04,6.87,7.1,6.87,7.05,186382.0,ATX,0.17999999999999972,2.62,Wednesday,March,2020
2020-03-03,6.96,7.07,6.88,6.91,171662.0,ATX,-0.04999999999999982,-0.718,Tuesday,March,2020
2020-03-02,6.8,6.86,6.74,6.86,195978.0,ATX,0.0600000000000005,0.882,Monday,March,2020
2020-02-28,7.08,7.13,6.56,6.85,958024.0,ATX,-0.23000000000000043,-3.249,Friday,February,2020
2020-02-27,7.18,7.23,7.11,7.16,153123.0,ATX,-0.019999999999999574,-0.279,Thursday,February,2020
2020-02-26,7.2,7.31,7.06,7.2,231010.0,ATX,0.0,0.0,Wednesday,February,2020
2020-02-25,7.45,7.45,7.28,7.31,104434.0,ATX,-0.14000000000000057,-1.879,Tuesday,February,2020
2020-02-24,7.58,7.58,7.45,7.48,173213.0,ATX,-0.09999999999999964,-1.319,Monday,February,2020
2020-02-21,7.6,7.75,7.6,7.65,53092.0,ATX,0.05000000000000071,0.658,Friday,February,2020
2020-02-20,7.7,7.79,7.69,7.77,102136.0,ATX,0.0699999999999994,0.909,Thursday,February,2020
2020-02-19,7.66,7.73,7.59,7.73,83687.0,ATX,0.07000000000000028,0.914,Wednesday,February,2020
2020-02-18,7.5,7.69,7.5,7.66,133747.0,ATX,0.16000000000000014,2.133,Tuesday,February,2020
2020-02-17,7.58,7.59,7.49,7.56,64676.0,ATX,-0.020000000000000462,-0.264,Monday,February,2020
2020-02-14,7.5,7.6,7.47,7.5,73325.0,ATX,0.0,0.0,Friday,February,2020
2020-02-13,7.38,7.55,7.38,7.49,174315.0,ATX,0.11000000000000032,1.491,Thursday,February,2020
2020-02-12,7.33,7.59,7.31,7.38,267905.0,ATX,0.04999999999999982,0.682,Wednesday,February,2020
2020-02-11,7.41,7.41,7.11,7.37,178420.0,ATX,-0.040000000000000036,-0.54,Tuesday,February,2020
2020-02-10,7.35,7.39,7.0,7.34,95662.0,ATX,-0.009999999999999787,-0.136,Monday,February,2020
2020-02-07,7.32,7.45,7.31,7.42,53097.0,ATX,0.09999999999999964,1.366,Friday,February,2020
2020-02-06,7.38,7.44,7.35,7.42,139768.0,ATX,0.040000000000000036,0.542,Thursday,February,2020
2020-02-05,7.32,7.38,7.28,7.33,109243.0,ATX,0.009999999999999787,0.137,Wednesday,February,2020
2020-02-04,7.27,7.32,7.21,7.31,164490.0,ATX,0.040000000000000036,0.55,Tuesday,February,2020
2020-02-03,7.2,7.27,7.17,7.24,64501.0,ATX,0.040000000000000036,0.556,Monday,February,2020
2020-01-31,7.18,7.28,7.17,7.25,81445.0,ATX,0.07000000000000028,0.975,Friday,January,2020
2020-01-30,7.2,7.22,7.11,7.2,138356.0,ATX,0.0,0.0,Thursday,January,2020
2020-01-29,7.2,7.2,7.13,7.13,90156.0,ATX,-0.07000000000000028,-0.972,Wednesday,January,2020
2020-01-28,7.3,7.3,7.08,7.15,143053.0,ATX,-0.14999999999999947,-2.055,Tuesday,January,2020
2020-01-27,7.34,7.42,7.2,7.24,97301.0,ATX,-0.09999999999999964,-1.362,Monday,January,2020
2020-01-24,7.42,7.42,7.35,7.37,62946.0,ATX,-0.04999999999999982,-0.674,Friday,January,2020
2020-01-23,7.45,7.45,7.36,7.37,136290.0,ATX,-0.08000000000000007,-1.074,Thursday,January,2020
2020-01-22,7.39,7.42,7.3,7.4,184154.0,ATX,0.010000000000000675,0.135,Wednesday,January,2020
2020-01-21,7.22,7.37,7.21,7.35,121370.0,ATX,0.1299999999999999,1.801,Tuesday,January,2020
2020-01-20,7.26,7.35,7.26,7.29,57957.0,ATX,0.03000000000000025,0.413,Monday,January,2020
2020-01-17,7.17,7.32,7.17,7.28,68211.0,ATX,0.11000000000000032,1.534,Friday,January,2020
2020-01-16,7.13,7.21,7.1,7.16,147635.0,ATX,0.03000000000000025,0.421,Thursday,January,2020
2020-01-15,7.16,7.23,7.16,7.16,86467.0,ATX,0.0,0.0,Wednesday,January,2020
2020-01-14,7.21,7.24,7.2,7.23,56957.0,ATX,0.020000000000000462,0.277,Tuesday,January,2020
2020-01-13,7.18,7.24,7.16,7.23,66045.0,ATX,0.05000000000000071,0.696,Monday,January,2020
2020-01-10,7.2,7.27,7.16,7.25,178541.0,ATX,0.04999999999999982,0.694,Friday,January,2020
2020-01-09,7.2,7.24,7.16,7.2,78497.0,ATX,0.0,0.0,Thursday,January,2020
2020-01-08,7.17,7.25,7.17,7.23,115680.0,ATX,0.0600000000000005,0.837,Wednesday,January,2020
2020-01-07,7.16,7.3,7.16,7.27,139879.0,ATX,0.10999999999999943,1.536,Tuesday,January,2020
2020-01-06,7.17,7.29,7.17,7.25,33435.0,ATX,0.08000000000000007,1.116,Monday,January,2020
2020-01-03,7.34,7.34,7.16,7.25,40585.0,ATX,-0.08999999999999986,-1.226,Friday,January,2020
2020-01-02,7.2,7.29,7.2,7.26,45886.0,ATX,0.05999999999999961,0.833,Thursday,January,2020
2019-12-30,7.21,7.32,7.21,7.28,86804.0,ATX,0.07000000000000028,0.971,Monday,December,2019
2019-12-27,7.23,7.3,7.18,7.21,83298.0,ATX,-0.020000000000000462,-0.277,Friday,December,2019
2019-12-23,7.1,7.35,7.1,7.31,84816.0,ATX,0.20999999999999996,2.958,Monday,December,2019
2019-12-20,7.0,7.3,7.0,7.3,352349.0,ATX,0.2999999999999998,4.286,Friday,December,2019
2019-12-19,7.05,7.11,6.97,7.08,143949.0,ATX,0.03000000000000025,0.426,Thursday,December,2019
2019-12-18,7.25,7.28,7.11,7.11,160523.0,ATX,-0.13999999999999968,-1.931,Wednesday,December,2019
2019-12-17,7.22,7.35,7.22,7.31,62375.0,ATX,0.08999999999999986,1.247,Tuesday,December,2019
2019-12-16,7.24,7.31,7.16,7.26,85773.0,ATX,0.019999999999999574,0.276,Monday,December,2019
2019-12-13,7.27,7.28,7.14,7.22,161153.0,ATX,-0.04999999999999982,-0.688,Friday,December,2019
2019-12-12,7.29,7.29,7.11,7.28,96992.0,ATX,-0.009999999999999787,-0.137,Thursday,December,2019
2019-12-11,7.13,7.29,7.13,7.23,79417.0,ATX,0.10000000000000053,1.403,Wednesday,December,2019
2019-12-10,7.3,7.3,7.15,7.2,83653.0,ATX,-0.09999999999999964,-1.37,Tuesday,December,2019
2019-12-09,7.18,7.31,7.18,7.23,61344.0,ATX,0.05000000000000071,0.696,Monday,December,2019
2019-12-06,7.25,7.31,7.16,7.3,77454.0,ATX,0.04999999999999982,0.69,Friday,December,2019
2019-12-05,7.25,7.28,7.15,7.17,48375.0,ATX,-0.08000000000000007,-1.103,Thursday,December,2019
2019-12-04,7.22,7.32,7.22,7.32,83320.0,ATX,0.10000000000000053,1.385,Wednesday,December,2019
2019-12-03,7.11,7.35,7.11,7.27,125210.0,ATX,0.15999999999999925,2.25,Tuesday,December,2019
2019-12-02,7.3,7.31,7.17,7.2,101302.0,ATX,-0.09999999999999964,-1.37,Monday,December,2019
2019-11-29,7.12,7.32,7.12,7.29,65981.0,ATX,0.16999999999999993,2.388,Friday,November,2019
2019-11-28,7.1,7.3,7.1,7.19,137052.0,ATX,0.09000000000000075,1.268,Thursday,November,2019
2019-11-27,7.13,7.25,7.1,7.19,50525.0,ATX,0.0600000000000005,0.842,Wednesday,November,2019
2019-11-26,7.1,7.22,7.1,7.16,78952.0,ATX,0.0600000000000005,0.845,Tuesday,November,2019
2019-11-25,7.22,7.3,7.19,7.19,61633.0,ATX,-0.02999999999999936,-0.416,Monday,November,2019
2019-11-22,7.17,7.29,7.02,7.26,146749.0,ATX,0.08999999999999986,1.255,Friday,November,2019
2019-11-21,6.9,7.19,6.9,7.19,157946.0,ATX,0.29000000000000004,4.203,Thursday,November,2019
2019-11-20,6.9,7.05,6.9,7.05,70689.0,ATX,0.14999999999999947,2.174,Wednesday,November,2019
2019-11-19,6.87,7.0,6.87,6.96,75488.0,ATX,0.08999999999999986,1.31,Tuesday,November,2019
2019-11-18,7.0,7.0,6.85,6.93,50777.0,ATX,-0.07000000000000028,-1.0,Monday,November,2019
2019-11-15,6.85,6.99,6.85,6.96,54446.0,ATX,0.11000000000000032,1.606,Friday,November,2019
2019-11-14,6.9,7.0,6.88,6.88,58335.0,ATX,-0.020000000000000462,-0.29,Thursday,November,2019
2019-11-13,7.0,7.05,6.91,6.91,57522.0,ATX,-0.08999999999999986,-1.286,Wednesday,November,2019
2019-11-12,6.95,7.07,6.95,7.04,59560.0,ATX,0.08999999999999986,1.295,Tuesday,November,2019
2019-11-11,6.92,7.01,6.92,7.0,46621.0,ATX,0.08000000000000007,1.156,Monday,November,2019
2019-11-08,6.93,6.99,6.88,6.99,124114.0,ATX,0.0600000000000005,0.866,Friday,November,2019
2019-11-07,6.91,6.96,6.85,6.92,100753.0,ATX,0.009999999999999787,0.145,Thursday,November,2019
2019-11-06,6.9,6.99,6.9,6.95,48894.0,ATX,0.04999999999999982,0.725,Wednesday,November,2019
2019-11-05,7.1,7.1,6.92,6.96,73931.0,ATX,-0.13999999999999968,-1.972,Tuesday,November,2019
2019-11-04,6.96,7.0,6.84,6.98,67379.0,ATX,0.020000000000000462,0.287,Monday,November,2019
2019-11-01,6.96,6.97,6.89,6.9,46300.0,ATX,-0.05999999999999961,-0.862,Friday,November,2019
2019-10-31,7.06,7.16,6.91,6.94,164302.0,ATX,-0.11999999999999922,-1.7,Thursday,October,2019
2019-10-30,7.06,7.13,7.02,7.13,78827.0,ATX,0.07000000000000028,0.992,Wednesday,October,2019
2019-10-29,7.1,7.18,7.06,7.11,121585.0,ATX,0.010000000000000675,0.141,Tuesday,October,2019
2019-10-28,7.22,7.22,7.1,7.14,52201.0,ATX,-0.08000000000000007,-1.108,Monday,October,2019
2019-10-25,7.2,7.23,7.06,7.1,34559.0,ATX,-0.10000000000000053,-1.389,Friday,October,2019
2019-10-24,7.29,7.31,7.16,7.19,111440.0,ATX,-0.09999999999999964,-1.372,Thursday,October,2019
2019-10-23,7.31,7.37,7.26,7.3,72072.0,ATX,-0.009999999999999787,-0.137,Wednesday,October,2019
2019-10-22,7.19,7.35,7.14,7.28,109296.0,ATX,0.08999999999999986,1.252,Tuesday,October,2019
2019-10-21,7.23,7.54,7.21,7.23,183616.0,ATX,0.0,0.0,Monday,October,2019
2019-10-18,7.25,7.36,7.24,7.3,135341.0,ATX,0.04999999999999982,0.69,Friday,October,2019
2019-10-17,7.09,7.35,7.06,7.3,237710.0,ATX,0.20999999999999996,2.962,Thursday,October,2019
2019-10-16,6.94,7.14,6.85,7.1,234295.0,ATX,0.15999999999999925,2.305,Wednesday,October,2019
2019-10-15,6.8,6.91,6.77,6.85,98354.0,ATX,0.04999999999999982,0.735,Tuesday,October,2019
2019-10-14,6.8,6.84,6.78,6.82,42217.0,ATX,0.020000000000000462,0.294,Monday,October,2019
2019-10-11,6.74,6.83,6.74,6.81,72476.0,ATX,0.0699999999999994,1.039,Friday,October,2019
2019-10-10,6.88,6.88,6.75,6.75,263084.0,ATX,-0.1299999999999999,-1.89,Thursday,October,2019
2019-10-09,6.79,6.86,6.69,6.86,56089.0,ATX,0.07000000000000028,1.031,Wednesday,October,2019
2019-10-08,6.75,6.84,6.7,6.74,88430.0,ATX,-0.009999999999999787,-0.148,Tuesday,October,2019
2019-10-07,6.73,6.78,6.68,6.78,126368.0,ATX,0.04999999999999982,0.743,Monday,October,2019
2019-10-04,6.7,6.77,6.62,6.73,84346.0,ATX,0.03000000000000025,0.448,Friday,October,2019
2019-10-03,6.9,6.9,6.75,6.77,39399.0,ATX,-0.13000000000000078,-1.884,Thursday,October,2019
2019-10-02,6.79,6.91,6.76,6.8,148596.0,ATX,0.009999999999999787,0.147,Wednesday,October,2019
2019-10-01,6.79,6.84,6.74,6.79,161723.0,ATX,0.0,0.0,Tuesday,October,2019
2019-09-30,6.73,6.83,6.67,6.67,117703.0,ATX,-0.0600000000000005,-0.892,Monday,September,2019
2019-09-27,6.62,6.81,6.62,6.81,77721.0,ATX,0.1899999999999995,2.87,Friday,September,2019
2019-09-26,6.8,6.84,6.73,6.74,58990.0,ATX,-0.05999999999999961,-0.882,Thursday,September,2019
2019-09-25,6.93,6.93,6.74,6.78,54477.0,ATX,-0.14999999999999947,-2.165,Wednesday,September,2019
2019-09-24,6.82,6.9,6.75,6.89,118851.0,ATX,0.0699999999999994,1.026,Tuesday,September,2019
2019-09-23,6.75,6.9,6.75,6.86,64188.0,ATX,0.11000000000000032,1.63,Monday,September,2019
2019-09-20,6.69,6.88,6.69,6.88,413744.0,ATX,0.1899999999999995,2.84,Friday,September,2019
2019-09-19,6.84,6.86,6.72,6.8,61246.0,ATX,-0.040000000000000036,-0.585,Thursday,September,2019
2019-09-18,6.64,6.82,6.6,6.78,63231.0,ATX,0.14000000000000057,2.108,Wednesday,September,2019
2019-09-17,6.74,6.85,6.66,6.81,78897.0,ATX,0.0699999999999994,1.039,Tuesday,September,2019
2019-09-16,6.66,6.74,6.61,6.72,40937.0,ATX,0.05999999999999961,0.901,Monday,September,2019
2019-09-13,6.56,6.65,6.55,6.65,77310.0,ATX,0.09000000000000075,1.372,Friday,September,2019
2019-09-12,6.59,6.64,6.56,6.6,156503.0,ATX,0.009999999999999787,0.152,Thursday,September,2019
2019-09-11,6.6,6.64,6.55,6.57,106034.0,ATX,-0.02999999999999936,-0.455,Wednesday,September,2019
2019-09-10,6.74,6.74,6.59,6.6,80777.0,ATX,-0.14000000000000057,-2.077,Tuesday,September,2019
2019-09-09,6.74,6.74,6.65,6.68,44904.0,ATX,-0.0600000000000005,-0.89,Monday,September,2019
2019-09-06,6.69,6.74,6.65,6.69,73229.0,ATX,0.0,0.0,Friday,September,2019
2019-09-05,6.75,6.89,6.67,6.71,71566.0,ATX,-0.040000000000000036,-0.593,Thursday,September,2019
2019-09-04,6.78,6.86,6.74,6.78,108772.0,ATX,0.0,0.0,Wednesday,September,2019
2019-09-03,6.84,6.89,6.79,6.83,43886.0,ATX,-0.009999999999999787,-0.146,Tuesday,September,2019
2019-09-02,6.9,6.96,6.9,6.9,33635.0,ATX,0.0,0.0,Monday,September,2019
2019-08-30,6.91,6.99,6.9,6.97,83464.0,ATX,0.05999999999999961,0.868,Friday,August,2019
2019-08-29,6.98,6.99,6.84,6.98,161644.0,ATX,0.0,0.0,Thursday,August,2019
2019-08-28,6.85,6.98,6.8,6.98,191606.0,ATX,0.13000000000000078,1.898,Wednesday,August,2019
2019-08-27,6.68,6.86,6.68,6.86,118425.0,ATX,0.1800000000000006,2.695,Tuesday,August,2019
2019-08-26,6.57,6.78,6.57,6.73,38184.0,ATX,0.16000000000000014,2.435,Monday,August,2019
2019-08-23,6.7,6.7,6.57,6.64,93128.0,ATX,-0.0600000000000005,-0.896,Friday,August,2019
2019-08-22,6.72,6.72,6.6,6.63,28606.0,ATX,-0.08999999999999986,-1.339,Thursday,August,2019
2019-08-21,6.68,6.71,6.55,6.64,35934.0,ATX,-0.040000000000000036,-0.599,Wednesday,August,2019
2019-08-20,6.61,6.68,6.58,6.58,44244.0,ATX,-0.03000000000000025,-0.454,Tuesday,August,2019
2019-08-19,6.59,6.72,6.59,6.65,37124.0,ATX,0.0600000000000005,0.91,Monday,August,2019
2019-08-16,6.53,6.73,6.53,6.59,88936.0,ATX,0.05999999999999961,0.919,Friday,August,2019
2019-08-14,6.65,6.76,6.5,6.51,165237.0,ATX,-0.14000000000000057,-2.105,Wednesday,August,2019
2019-08-13,6.73,6.73,6.61,6.65,141259.0,ATX,-0.08000000000000007,-1.189,Tuesday,August,2019
2019-08-12,6.75,6.79,6.72,6.73,65409.0,ATX,-0.019999999999999574,-0.296,Monday,August,2019
2019-08-09,6.77,6.8,6.7,6.76,83270.0,ATX,-0.009999999999999787,-0.148,Friday,August,2019
2019-08-08,6.85,6.85,6.71,6.77,53707.0,ATX,-0.08000000000000007,-1.168,Thursday,August,2019
2019-08-07,6.84,6.84,6.71,6.78,54218.0,ATX,-0.05999999999999961,-0.877,Wednesday,August,2019
2019-08-06,6.68,6.83,6.68,6.74,121943.0,ATX,0.0600000000000005,0.898,Tuesday,August,2019
2019-08-05,6.84,6.84,6.7,6.74,83869.0,ATX,-0.09999999999999964,-1.462,Monday,August,2019
2019-08-02,6.88,6.88,6.73,6.82,59407.0,ATX,-0.05999999999999961,-0.872,Friday,August,2019
2019-08-01,6.75,6.83,6.68,6.77,95625.0,ATX,0.019999999999999574,0.296,Thursday,August,2019
2019-07-31,6.64,6.75,6.6,6.7,63673.0,ATX,0.0600000000000005,0.904,Wednesday,July,2019
2019-07-30,6.88,6.88,6.72,6.72,66116.0,ATX,-0.16000000000000014,-2.326,Tuesday,July,2019
2019-07-29,6.69,6.93,6.69,6.84,87633.0,ATX,0.14999999999999947,2.242,Monday,July,2019
2019-07-26,6.56,6.78,6.56,6.72,170277.0,ATX,0.16000000000000014,2.439,Friday,July,2019
2019-07-25,6.68,6.68,6.51,6.63,269575.0,ATX,-0.04999999999999982,-0.749,Thursday,July,2019
2019-07-24,6.69,6.69,6.59,6.6,62242.0,ATX,-0.09000000000000075,-1.345,Wednesday,July,2019
2019-07-23,6.57,6.69,6.54,6.56,135072.0,ATX,-0.010000000000000675,-0.152,Tuesday,July,2019
2019-07-22,6.63,6.63,6.53,6.62,110243.0,ATX,-0.009999999999999787,-0.151,Monday,July,2019
2019-07-19,6.74,6.74,6.55,6.55,50840.0,ATX,-0.1900000000000004,-2.819,Friday,July,2019
2019-07-18,6.7,6.7,6.61,6.64,65737.0,ATX,-0.0600000000000005,-0.896,Thursday,July,2019
2019-07-17,6.7,6.75,6.61,6.71,75837.0,ATX,0.009999999999999787,0.149,Wednesday,July,2019
2019-07-16,6.65,6.74,6.62,6.65,90687.0,ATX,0.0,0.0,Tuesday,July,2019
2019-07-15,6.66,6.71,6.62,6.67,96070.0,ATX,0.009999999999999787,0.15,Monday,July,2019
2019-07-12,6.65,6.75,6.64,6.7,88806.0,ATX,0.04999999999999982,0.752,Friday,July,2019
2019-07-11,6.7,6.78,6.63,6.69,75942.0,ATX,-0.009999999999999787,-0.149,Thursday,July,2019
2019-07-10,6.79,6.79,6.61,6.65,80230.0,ATX,-0.13999999999999968,-2.062,Wednesday,July,2019
2019-07-09,6.69,6.69,6.6,6.68,117427.0,ATX,-0.010000000000000675,-0.149,Tuesday,July,2019
2019-07-08,6.6,6.71,6.56,6.6,54698.0,ATX,0.0,0.0,Monday,July,2019
2019-07-05,6.77,6.77,6.62,6.67,48503.0,ATX,-0.09999999999999964,-1.477,Friday,July,2019
2019-07-04,6.6,6.77,6.6,6.7,54302.0,ATX,0.10000000000000053,1.515,Thursday,July,2019
2019-07-03,6.5,6.74,6.5,6.66,214631.0,ATX,0.16000000000000014,2.462,Wednesday,July,2019
2019-07-02,6.51,6.7,6.51,6.65,74554.0,ATX,0.14000000000000057,2.151,Tuesday,July,2019
2019-07-01,6.71,6.74,6.59,6.66,88798.0,ATX,-0.04999999999999982,-0.745,Monday,July,2019
2019-06-28,6.59,6.7,6.59,6.64,46726.0,ATX,0.04999999999999982,0.759,Friday,June,2019
2019-06-27,6.67,6.75,6.6,6.62,111551.0,ATX,-0.04999999999999982,-0.75,Thursday,June,2019
2019-06-26,6.71,6.8,6.65,6.68,88550.0,ATX,-0.03000000000000025,-0.447,Wednesday,June,2019
2019-06-25,6.86,6.86,6.71,6.71,130946.0,ATX,-0.15000000000000036,-2.187,Tuesday,June,2019
2019-06-24,6.72,6.91,6.72,6.89,95061.0,ATX,0.16999999999999993,2.53,Monday,June,2019
2019-06-21,6.85,6.93,6.82,6.85,715029.0,ATX,0.0,0.0,Friday,June,2019
2019-06-20,6.9,7.02,6.9,6.9,84117.0,ATX,0.0,0.0,Thursday,June,2019
2019-06-19,7.01,7.01,6.91,6.93,133213.0,ATX,-0.08000000000000007,-1.141,Wednesday,June,2019
2019-06-18,6.9,7.1,6.9,7.02,98761.0,ATX,0.11999999999999922,1.739,Tuesday,June,2019
2019-06-14,7.0,7.0,6.88,6.99,59068.0,ATX,-0.009999999999999787,-0.143,Friday,June,2019
2019-06-13,6.7,6.99,6.7,6.99,143687.0,ATX,0.29000000000000004,4.328,Thursday,June,2019
2019-06-12,6.85,6.88,6.8,6.87,44112.0,ATX,0.020000000000000462,0.292,Wednesday,June,2019
2019-06-11,6.74,6.87,6.74,6.83,150800.0,ATX,0.08999999999999986,1.335,Tuesday,June,2019
2019-06-10,6.8,6.8,6.8,6.8,0.0,ATX,0.0,0.0,Monday,June,2019
2019-06-07,6.72,6.83,6.72,6.8,67454.0,ATX,0.08000000000000007,1.19,Friday,June,2019
2019-06-06,6.79,6.91,6.77,6.83,171439.0,ATX,0.040000000000000036,0.589,Thursday,June,2019
2019-06-05,6.7,6.84,6.58,6.72,142668.0,ATX,0.019999999999999574,0.299,Wednesday,June,2019
2019-06-04,6.8,7.0,6.8,6.94,127909.0,ATX,0.14000000000000057,2.059,Tuesday,June,2019
2019-06-03,6.76,6.89,6.75,6.85,117858.0,ATX,0.08999999999999986,1.331,Monday,June,2019
2019-05-31,6.77,6.85,6.74,6.81,144146.0,ATX,0.040000000000000036,0.591,Friday,May,2019
2019-05-30,6.7,6.87,6.7,6.85,52219.0,ATX,0.14999999999999947,2.239,Thursday,May,2019
2019-05-29,6.88,6.88,6.69,6.79,146426.0,ATX,-0.08999999999999986,-1.308,Wednesday,May,2019
2019-05-28,6.82,6.91,6.75,6.84,126481.0,ATX,0.019999999999999574,0.293,Tuesday,May,2019
2019-05-27,6.8,6.88,6.7,6.84,27362.0,ATX,0.040000000000000036,0.588,Monday,May,2019
2019-05-24,6.65,6.8,6.65,6.75,89308.0,ATX,0.09999999999999964,1.504,Friday,May,2019
2019-05-23,6.7,6.83,6.68,6.7,212688.0,ATX,0.0,0.0,Thursday,May,2019
2019-05-22,6.76,6.89,6.76,6.79,130791.0,ATX,0.03000000000000025,0.444,Wednesday,May,2019
2019-05-21,6.87,6.95,6.83,6.86,114704.0,ATX,-0.009999999999999787,-0.146,Tuesday,May,2019
2019-05-20,6.86,6.95,6.82,6.91,169687.0,ATX,0.04999999999999982,0.729,Monday,May,2019
2019-05-17,6.8,6.9,6.75,6.87,148337.0,ATX,0.07000000000000028,1.029,Friday,May,2019
2019-05-16,6.64,6.82,6.64,6.76,146103.0,ATX,0.1200000000000001,1.807,Thursday,May,2019
2019-05-15,6.74,6.78,6.64,6.64,123905.0,ATX,-0.10000000000000053,-1.484,Wednesday,May,2019
2019-05-14,6.74,6.74,6.67,6.68,128983.0,ATX,-0.0600000000000005,-0.89,Tuesday,May,2019
2019-05-13,6.68,6.78,6.63,6.68,98589.0,ATX,0.0,0.0,Monday,May,2019
2019-05-10,6.65,6.79,6.65,6.73,111034.0,ATX,0.08000000000000007,1.203,Friday,May,2019
2019-05-09,6.75,6.75,6.67,6.7,45052.0,ATX,-0.04999999999999982,-0.741,Thursday,May,2019
2019-05-08,6.8,6.83,6.68,6.7,153927.0,ATX,-0.09999999999999964,-1.471,Wednesday,May,2019
2019-05-07,6.75,6.8,6.69,6.75,100025.0,ATX,0.0,0.0,Tuesday,May,2019
2019-05-06,6.78,6.78,6.7,6.71,93405.0,ATX,-0.07000000000000028,-1.032,Monday,May,2019
2019-05-03,6.79,6.79,6.65,6.75,75296.0,ATX,-0.040000000000000036,-0.589,Friday,May,2019
2019-05-02,6.77,6.77,6.61,6.69,55928.0,ATX,-0.07999999999999918,-1.182,Thursday,May,2019
2019-04-30,6.66,6.8,6.66,6.68,153943.0,ATX,0.019999999999999574,0.3,Tuesday,April,2019
2019-04-25,6.62,6.69,6.56,6.63,100041.0,ATX,0.009999999999999787,0.151,Thursday,April,2019
2019-04-24,6.8,6.83,6.62,6.62,135557.0,ATX,-0.17999999999999972,-2.647,Wednesday,April,2019
2019-04-23,6.89,6.89,6.78,6.83,148900.0,ATX,-0.05999999999999961,-0.871,Tuesday,April,2019
