Fecha,  Apertura,   Max,    Min,    Cierre, Volumen,    Indice, Cambio,   Cambio%,   weekday,     month,      year
2020-10-09,29.08,29.58,29.06,29.2,147008.0,ATX,0.120000000000001,0.413,Friday,October,2020
2020-10-08,29.0,29.3,28.6,29.2,318083.0,ATX,0.1999999999999993,0.69,Thursday,October,2020
2020-10-07,29.4,29.5,28.64,28.72,354133.0,ATX,-0.6799999999999997,-2.313,Wednesday,October,2020
2020-10-06,27.8,29.68,27.8,29.3,481068.0,ATX,1.5,5.396,Tuesday,October,2020
2020-10-05,26.6,27.44,26.6,27.24,229709.0,ATX,0.639999999999997,2.406,Monday,October,2020
2020-10-02,26.44,26.54,26.02,26.3,310954.0,ATX,-0.14000000000000057,-0.53,Friday,October,2020
2020-10-01,26.5,26.96,26.28,26.64,256965.0,ATX,0.14000000000000057,0.528,Thursday,October,2020
2020-09-30,27.0,27.36,26.08,26.36,337504.0,ATX,-0.6400000000000006,-2.37,Wednesday,September,2020
2020-09-29,28.2,28.2,27.32,27.56,412374.0,ATX,-0.6400000000000006,-2.27,Tuesday,September,2020
2020-09-28,27.8,28.16,27.52,28.16,427601.0,ATX,0.35999999999999943,1.295,Monday,September,2020
2020-09-25,26.4,27.66,26.26,27.5,372741.0,ATX,1.1000000000000014,4.167,Friday,September,2020
2020-09-24,25.2,26.4,25.14,26.3,279022.0,ATX,1.1000000000000014,4.365,Thursday,September,2020
2020-09-23,25.82,26.14,25.4,25.4,209750.0,ATX,-0.4200000000000017,-1.627,Wednesday,September,2020
2020-09-22,26.1,26.2,25.66,25.74,259987.0,ATX,-0.360000000000003,-1.379,Tuesday,September,2020
2020-09-21,26.82,26.82,25.92,26.16,218191.0,ATX,-0.6600000000000001,-2.461,Monday,September,2020
2020-09-18,26.68,27.06,26.56,27.0,373175.0,ATX,0.3200000000000003,1.199,Friday,September,2020
2020-09-17,26.9,26.9,26.52,26.84,167944.0,ATX,-0.05999999999999872,-0.223,Thursday,September,2020
2020-09-16,26.9,27.26,26.9,27.0,194302.0,ATX,0.10000000000000142,0.372,Wednesday,September,2020
2020-09-15,27.2,27.54,26.92,27.0,251209.0,ATX,-0.1999999999999993,-0.735,Tuesday,September,2020
2020-09-14,27.42,27.62,26.6,27.0,248231.0,ATX,-0.4200000000000017,-1.532,Monday,September,2020
2020-09-11,27.5,27.5,26.78,27.34,208639.0,ATX,-0.16000000000000014,-0.582,Friday,September,2020
2020-09-10,28.2,28.26,27.4,27.42,223825.0,ATX,-0.7799999999999976,-2.766,Thursday,September,2020
2020-09-09,27.46,28.18,27.4,28.1,186027.0,ATX,0.6400000000000006,2.331,Wednesday,September,2020
2020-09-08,28.1,28.1,27.34,27.34,213084.0,ATX,-0.7600000000000016,-2.705,Tuesday,September,2020
2020-09-07,28.1,28.34,27.8,28.02,102832.0,ATX,-0.08000000000000185,-0.285,Monday,September,2020
2020-09-04,27.56,28.28,27.46,27.8,154090.0,ATX,0.240000000000002,0.871,Friday,September,2020
2020-09-03,27.4,28.22,27.4,27.76,188958.0,ATX,0.360000000000003,1.314,Thursday,September,2020
2020-09-02,27.66,28.0,26.98,27.12,253690.0,ATX,-0.5399999999999991,-1.952,Wednesday,September,2020
2020-09-01,28.1,28.22,27.08,27.64,254556.0,ATX,-0.46000000000000085,-1.637,Tuesday,September,2020
2020-08-31,28.9,28.9,28.04,28.04,241092.0,ATX,-0.8599999999999994,-2.976,Monday,August,2020
2020-08-28,28.72,28.78,28.3,28.72,168457.0,ATX,0.0,0.0,Friday,August,2020
2020-08-27,28.46,28.76,28.14,28.52,275845.0,ATX,0.05999999999999872,0.211,Thursday,August,2020
2020-08-26,28.28,28.3,27.8,28.28,236777.0,ATX,0.0,0.0,Wednesday,August,2020
2020-08-25,28.4,28.7,27.98,28.16,151069.0,ATX,-0.23999999999999844,-0.845,Tuesday,August,2020
2020-08-24,28.4,28.62,28.08,28.22,178677.0,ATX,-0.17999999999999972,-0.634,Monday,August,2020
2020-08-21,28.6,28.68,27.64,27.86,121885.0,ATX,-0.740000000000002,-2.587,Friday,August,2020
2020-08-20,28.6,28.9,28.12,28.42,107416.0,ATX,-0.17999999999999972,-0.629,Thursday,August,2020
2020-08-19,29.26,29.26,28.72,29.04,150400.0,ATX,-0.22000000000000242,-0.752,Wednesday,August,2020
2020-08-18,29.6,29.9,29.1,29.22,147566.0,ATX,-0.38000000000000256,-1.284,Tuesday,August,2020
2020-08-17,29.28,29.78,29.02,29.58,112664.0,ATX,0.29999999999999716,1.025,Monday,August,2020
2020-08-14,30.12,30.12,29.1,29.16,108492.0,ATX,-0.9600000000000009,-3.187,Friday,August,2020
2020-08-13,30.2,30.5,29.68,29.92,123819.0,ATX,-0.2799999999999976,-0.927,Thursday,August,2020
2020-08-12,30.32,30.66,30.0,30.44,210901.0,ATX,0.120000000000001,0.396,Wednesday,August,2020
2020-08-11,29.58,30.76,29.32,30.58,212495.0,ATX,1.0,3.381,Tuesday,August,2020
2020-08-10,28.84,29.16,28.7,29.14,126104.0,ATX,0.3000000000000007,1.04,Monday,August,2020
2020-08-07,28.9,29.36,28.58,28.74,238845.0,ATX,-0.16000000000000014,-0.554,Friday,August,2020
2020-08-06,29.98,29.98,28.72,28.98,161132.0,ATX,-1.0,-3.336,Thursday,August,2020
2020-08-05,29.0,29.54,29.0,29.3,257835.0,ATX,0.3000000000000007,1.034,Wednesday,August,2020
2020-08-04,29.94,30.22,28.8,29.08,391366.0,ATX,-0.860000000000003,-2.872,Tuesday,August,2020
2020-08-03,28.9,30.06,28.54,29.62,251475.0,ATX,0.7200000000000024,2.491,Monday,August,2020
2020-07-31,30.14,31.0,27.7,28.48,623413.0,ATX,-1.6600000000000001,-5.508,Friday,July,2020
2020-07-30,30.8,31.18,30.46,30.84,169127.0,ATX,0.03999999999999915,0.13,Thursday,July,2020
2020-07-29,30.94,31.34,30.66,31.24,182678.0,ATX,0.29999999999999716,0.97,Wednesday,July,2020
2020-07-28,31.64,31.96,30.74,30.96,136649.0,ATX,-0.6799999999999997,-2.149,Tuesday,July,2020
2020-07-27,31.2,31.86,30.94,31.5,159028.0,ATX,0.3000000000000007,0.962,Monday,July,2020
2020-07-24,31.8,31.8,31.02,31.34,208687.0,ATX,-0.46000000000000085,-1.447,Friday,July,2020
2020-07-23,32.3,32.48,31.8,32.16,164944.0,ATX,-0.14000000000000057,-0.433,Thursday,July,2020
2020-07-22,31.76,32.34,31.24,32.32,175293.0,ATX,0.5599999999999987,1.763,Wednesday,July,2020
2020-07-21,32.0,32.48,31.36,31.94,236456.0,ATX,-0.05999999999999872,-0.187,Tuesday,July,2020
2020-07-20,31.3,32.04,31.16,31.7,129898.0,ATX,0.3999999999999986,1.278,Monday,July,2020
2020-07-17,31.66,31.9,30.6,31.22,180375.0,ATX,-0.4400000000000013,-1.39,Friday,July,2020
2020-07-16,31.88,31.92,31.26,31.9,116954.0,ATX,0.019999999999999574,0.063,Thursday,July,2020
2020-07-15,32.26,32.64,31.74,31.74,267098.0,ATX,-0.5199999999999996,-1.612,Wednesday,July,2020
2020-07-14,30.8,31.86,30.54,31.86,219655.0,ATX,1.0599999999999987,3.442,Tuesday,July,2020
2020-07-13,30.92,31.42,30.84,31.06,341540.0,ATX,0.13999999999999702,0.453,Monday,July,2020
2020-07-10,31.5,31.7,30.62,30.92,232491.0,ATX,-0.5799999999999983,-1.841,Friday,July,2020
2020-07-09,32.1,32.4,31.24,31.64,305792.0,ATX,-0.46000000000000085,-1.433,Thursday,July,2020
2020-07-08,32.2,32.62,32.2,32.48,242194.0,ATX,0.27999999999999403,0.87,Wednesday,July,2020
2020-07-07,32.32,32.68,32.32,32.58,308659.0,ATX,0.259999999999998,0.804,Tuesday,July,2020
2020-07-06,32.5,32.84,32.36,32.66,228096.0,ATX,0.1599999999999966,0.492,Monday,July,2020
2020-07-03,32.62,32.94,32.16,32.36,126014.0,ATX,-0.259999999999998,-0.797,Friday,July,2020
2020-07-02,32.5,32.94,32.44,32.74,333497.0,ATX,0.240000000000002,0.738,Thursday,July,2020
2020-07-01,33.3,33.3,32.4,32.58,191086.0,ATX,-0.7199999999999989,-2.162,Wednesday,July,2020
2020-06-30,33.52,33.8,32.22,32.4,367448.0,ATX,-1.1200000000000045,-3.341,Tuesday,June,2020
2020-06-29,33.3,33.92,33.04,33.78,174791.0,ATX,0.480000000000004,1.441,Monday,June,2020
2020-06-26,33.52,33.98,33.4,33.4,163387.0,ATX,-0.12000000000000455,-0.358,Friday,June,2020
2020-06-25,33.76,34.34,33.3,33.72,176925.0,ATX,-0.03999999999999915,-0.118,Thursday,June,2020
2020-06-24,34.26,34.9,33.9,34.04,197214.0,ATX,-0.21999999999999886,-0.642,Wednesday,June,2020
2020-06-23,34.62,35.16,34.48,34.8,166666.0,ATX,0.17999999999999972,0.52,Tuesday,June,2020
2020-06-22,34.92,35.64,34.52,34.64,223767.0,ATX,-0.28000000000000114,-0.802,Monday,June,2020
2020-06-19,34.14,35.0,33.86,35.0,1231365.0,ATX,0.8599999999999994,2.519,Friday,June,2020
2020-06-18,34.48,35.06,34.22,34.4,239319.0,ATX,-0.0799999999999983,-0.232,Thursday,June,2020
2020-06-17,33.66,34.56,33.32,34.56,353639.0,ATX,0.9000000000000057,2.674,Wednesday,June,2020
2020-06-16,33.0,33.68,32.56,33.3,181591.0,ATX,0.29999999999999716,0.909,Tuesday,June,2020
2020-06-15,32.02,32.38,31.4,32.2,370842.0,ATX,0.17999999999999972,0.562,Monday,June,2020
2020-06-12,32.9,33.82,32.0,32.72,290077.0,ATX,-0.17999999999999972,-0.547,Friday,June,2020
2020-06-11,34.0,34.0,33.18,33.32,227295.0,ATX,-0.6799999999999997,-2.0,Thursday,June,2020
2020-06-10,34.92,35.74,34.28,34.28,334039.0,ATX,-0.6400000000000006,-1.833,Wednesday,June,2020
2020-06-09,34.24,35.3,33.22,35.2,488502.0,ATX,0.9600000000000009,2.804,Tuesday,June,2020
2020-06-08,34.2,34.66,33.66,34.44,339533.0,ATX,0.23999999999999488,0.702,Monday,June,2020
2020-06-05,35.1,35.32,33.82,34.82,317641.0,ATX,-0.28000000000000114,-0.798,Friday,June,2020
2020-06-04,34.34,35.14,33.94,34.92,480346.0,ATX,0.5799999999999983,1.689,Thursday,June,2020
2020-06-03,34.4,35.78,34.3,34.9,549420.0,ATX,0.5,1.453,Wednesday,June,2020
2020-06-02,34.0,34.8,33.76,34.0,530192.0,ATX,0.0,0.0,Tuesday,June,2020
2020-05-29,32.3,33.84,32.06,33.74,852818.0,ATX,1.4400000000000048,4.458,Friday,May,2020
2020-05-28,32.2,32.62,31.78,32.42,247174.0,ATX,0.21999999999999886,0.683,Thursday,May,2020
2020-05-27,32.0,32.26,31.34,32.06,189660.0,ATX,0.060000000000002274,0.188,Wednesday,May,2020
2020-05-26,31.3,31.9,31.18,31.8,188603.0,ATX,0.5,1.597,Tuesday,May,2020
2020-05-25,30.64,31.56,30.64,31.32,121434.0,ATX,0.6799999999999997,2.219,Monday,May,2020
2020-05-22,30.4,31.12,30.18,30.7,225903.0,ATX,0.3000000000000007,0.987,Friday,May,2020
2020-05-21,30.64,31.22,30.4,30.56,148345.0,ATX,-0.08000000000000185,-0.261,Thursday,May,2020
2020-05-20,30.98,31.14,30.24,30.86,260254.0,ATX,-0.120000000000001,-0.387,Wednesday,May,2020
2020-05-19,31.8,31.8,30.76,30.84,319901.0,ATX,-0.9600000000000009,-3.019,Tuesday,May,2020
2020-05-18,30.4,31.76,30.4,31.52,174074.0,ATX,1.120000000000001,3.684,Monday,May,2020
2020-05-15,30.66,30.92,30.08,30.1,215030.0,ATX,-0.5599999999999987,-1.826,Friday,May,2020
2020-05-14,30.44,30.8,30.0,30.06,195101.0,ATX,-0.38000000000000256,-1.248,Thursday,May,2020
2020-05-13,30.5,31.22,29.76,30.96,295319.0,ATX,0.46000000000000085,1.508,Wednesday,May,2020
2020-05-12,30.68,31.32,30.54,30.7,213891.0,ATX,0.019999999999999574,0.065,Tuesday,May,2020
2020-05-11,31.0,31.58,30.76,30.94,106371.0,ATX,-0.05999999999999872,-0.194,Monday,May,2020
2020-05-08,30.94,31.48,30.8,30.86,94869.0,ATX,-0.08000000000000185,-0.259,Friday,May,2020
2020-05-07,30.5,30.7,29.68,30.64,155498.0,ATX,0.14000000000000057,0.459,Thursday,May,2020
2020-05-06,30.5,30.5,29.84,29.94,122759.0,ATX,-0.5599999999999987,-1.836,Wednesday,May,2020
2020-05-05,29.94,30.14,29.0,30.14,270449.0,ATX,0.1999999999999993,0.668,Tuesday,May,2020
2020-05-04,29.64,29.9,28.56,29.0,224967.0,ATX,-0.6400000000000006,-2.159,Monday,May,2020
2020-04-30,30.9,31.48,29.18,30.0,498433.0,ATX,-0.8999999999999986,-2.913,Thursday,April,2020
2020-04-29,30.8,31.06,30.3,30.74,196139.0,ATX,-0.060000000000002274,-0.195,Wednesday,April,2020
2020-04-28,30.92,31.04,30.26,30.7,197702.0,ATX,-0.22000000000000242,-0.712,Tuesday,April,2020
2020-04-27,31.8,31.98,30.46,30.58,156429.0,ATX,-1.2200000000000024,-3.836,Monday,April,2020
2020-04-24,31.02,31.94,30.98,31.44,122756.0,ATX,0.4200000000000017,1.354,Friday,April,2020
2020-04-23,30.74,31.92,30.64,31.6,188408.0,ATX,0.860000000000003,2.798,Thursday,April,2020
2020-04-22,29.54,30.74,29.54,30.7,106698.0,ATX,1.1600000000000001,3.927,Wednesday,April,2020
2020-04-21,31.0,31.0,29.82,30.3,196798.0,ATX,-0.6999999999999993,-2.258,Tuesday,April,2020
2020-04-20,29.9,31.7,29.32,31.12,227014.0,ATX,1.2200000000000024,4.08,Monday,April,2020
2020-04-17,27.5,29.94,27.5,29.86,444227.0,ATX,2.3599999999999994,8.582,Friday,April,2020
2020-04-16,28.24,28.48,26.62,26.92,338758.0,ATX,-1.3199999999999967,-4.674,Thursday,April,2020
2020-04-15,30.3,30.34,27.88,28.06,280513.0,ATX,-2.240000000000002,-7.393,Wednesday,April,2020
2020-04-14,31.9,31.9,30.5,30.5,40854.0,ATX,-1.3999999999999986,-4.389,Tuesday,April,2020
2020-04-09,30.16,31.54,30.16,31.54,188955.0,ATX,1.379999999999999,4.576,Thursday,April,2020
2020-04-08,30.46,30.78,29.04,30.4,179386.0,ATX,-0.060000000000002274,-0.197,Wednesday,April,2020
2020-04-07,29.48,31.1,28.94,30.42,342142.0,ATX,0.9400000000000013,3.189,Tuesday,April,2020
2020-04-06,28.9,29.0,28.54,28.9,180070.0,ATX,0.0,0.0,Monday,April,2020
2020-04-03,28.52,28.7,27.92,28.14,105491.0,ATX,-0.379999999999999,-1.332,Friday,April,2020
2020-04-02,27.9,28.84,27.66,28.84,285323.0,ATX,0.9400000000000013,3.369,Thursday,April,2020
2020-04-01,28.32,28.32,27.56,27.84,193077.0,ATX,-0.4800000000000004,-1.695,Wednesday,April,2020
2020-03-31,27.46,28.58,26.88,28.58,443193.0,ATX,1.1199999999999974,4.079,Tuesday,March,2020
2020-03-30,26.98,27.42,26.22,27.42,198377.0,ATX,0.4400000000000013,1.631,Monday,March,2020
2020-03-27,26.9,27.12,26.46,26.92,327035.0,ATX,0.020000000000003126,0.074,Friday,March,2020
2020-03-26,27.8,27.82,26.1,27.3,403284.0,ATX,-0.5,-1.799,Thursday,March,2020
2020-03-25,27.76,28.0,25.62,27.32,451177.0,ATX,-0.4400000000000013,-1.585,Wednesday,March,2020
2020-03-24,26.0,27.86,26.0,26.8,389835.0,ATX,0.8000000000000007,3.077,Tuesday,March,2020
2020-03-23,25.8,27.4,24.76,25.6,480105.0,ATX,-0.1999999999999993,-0.775,Monday,March,2020
2020-03-20,28.28,29.8,25.02,25.8,801140.0,ATX,-2.4800000000000004,-8.769,Friday,March,2020
2020-03-19,24.7,26.3,23.98,25.28,484957.0,ATX,0.5800000000000018,2.348,Thursday,March,2020
2020-03-18,24.32,25.1,23.6,24.72,619875.0,ATX,0.3999999999999986,1.645,Wednesday,March,2020
2020-03-17,25.0,25.18,22.96,24.6,755125.0,ATX,-0.3999999999999986,-1.6,Tuesday,March,2020
2020-03-16,24.82,24.98,22.96,24.36,605452.0,ATX,-0.46000000000000085,-1.853,Monday,March,2020
2020-03-13,25.34,27.86,25.0,26.0,889223.0,ATX,0.6600000000000001,2.605,Friday,March,2020
2020-03-12,27.6,27.76,25.16,25.68,755128.0,ATX,-1.9200000000000017,-6.957,Thursday,March,2020
2020-03-11,28.8,29.76,28.12,28.56,749954.0,ATX,-0.240000000000002,-0.833,Wednesday,March,2020
2020-03-10,29.0,31.0,28.36,28.36,720911.0,ATX,-0.6400000000000006,-2.207,Tuesday,March,2020
2020-03-09,30.16,30.16,28.02,28.34,840362.0,ATX,-1.8200000000000003,-6.034,Monday,March,2020
2020-03-06,30.6,31.14,30.2,30.78,521924.0,ATX,0.17999999999999972,0.588,Friday,March,2020
2020-03-05,30.94,31.3,30.44,30.9,664031.0,ATX,-0.0400000000000027,-0.129,Thursday,March,2020
2020-03-04,30.72,31.02,30.06,30.56,620887.0,ATX,-0.16000000000000014,-0.521,Wednesday,March,2020
2020-03-03,30.9,31.68,30.5,30.72,626117.0,ATX,-0.17999999999999972,-0.583,Tuesday,March,2020
2020-03-02,32.4,32.5,29.8,30.28,787439.0,ATX,-2.1199999999999974,-6.543,Monday,March,2020
2020-02-28,31.16,33.1,30.96,31.92,684557.0,ATX,0.7600000000000016,2.439,Friday,February,2020
2020-02-27,31.66,32.72,31.6,32.44,442564.0,ATX,0.7799999999999976,2.464,Thursday,February,2020
2020-02-26,32.0,32.66,30.88,32.22,370625.0,ATX,0.21999999999999886,0.687,Wednesday,February,2020
2020-02-25,33.12,33.22,32.0,32.2,295150.0,ATX,-0.9199999999999946,-2.778,Tuesday,February,2020
2020-02-24,33.64,33.64,32.3,32.94,504219.0,ATX,-0.7000000000000028,-2.081,Monday,February,2020
2020-02-21,34.9,35.16,34.3,34.66,225915.0,ATX,-0.240000000000002,-0.688,Friday,February,2020
2020-02-20,35.6,35.6,34.84,34.84,264147.0,ATX,-0.759999999999998,-2.135,Thursday,February,2020
2020-02-19,35.6,35.88,35.4,35.5,114614.0,ATX,-0.10000000000000142,-0.281,Wednesday,February,2020
2020-02-18,35.3,35.46,35.02,35.46,179243.0,ATX,0.1600000000000037,0.453,Tuesday,February,2020
2020-02-17,35.76,35.8,35.26,35.48,116557.0,ATX,-0.28000000000000114,-0.783,Monday,February,2020
2020-02-14,35.96,36.28,35.52,35.56,109453.0,ATX,-0.3999999999999986,-1.112,Friday,February,2020
2020-02-13,36.8,36.8,35.44,35.8,235791.0,ATX,-1.0,-2.717,Thursday,February,2020
2020-02-12,36.32,37.0,36.22,36.58,208661.0,ATX,0.259999999999998,0.716,Wednesday,February,2020
2020-02-11,35.88,36.4,35.7,36.32,204474.0,ATX,0.4399999999999977,1.226,Tuesday,February,2020
2020-02-10,35.38,35.72,35.38,35.54,146098.0,ATX,0.1599999999999966,0.452,Monday,February,2020
2020-02-07,35.68,36.06,35.28,35.6,234106.0,ATX,-0.0799999999999983,-0.224,Friday,February,2020
2020-02-06,37.38,37.64,35.24,35.52,316902.0,ATX,-1.8599999999999994,-4.976,Thursday,February,2020
2020-02-05,35.66,37.8,35.66,37.04,325160.0,ATX,1.3800000000000026,3.87,Wednesday,February,2020
2020-02-04,35.56,36.0,35.36,35.72,238199.0,ATX,0.1599999999999966,0.45,Tuesday,February,2020
2020-02-03,35.66,35.76,35.16,35.26,193569.0,ATX,-0.3999999999999986,-1.122,Monday,February,2020
2020-01-31,36.0,36.08,35.22,35.56,243163.0,ATX,-0.4399999999999977,-1.222,Friday,January,2020
2020-01-30,36.44,36.5,35.8,35.88,118355.0,ATX,-0.5599999999999952,-1.537,Thursday,January,2020
2020-01-29,36.4,36.72,36.24,36.6,170757.0,ATX,0.20000000000000284,0.549,Wednesday,January,2020
2020-01-28,36.4,36.56,35.6,36.38,184129.0,ATX,-0.01999999999999602,-0.055,Tuesday,January,2020
2020-01-27,37.18,37.18,35.94,36.16,239021.0,ATX,-1.0200000000000031,-2.743,Monday,January,2020
2020-01-24,37.26,38.16,37.26,37.58,171969.0,ATX,0.3200000000000003,0.859,Friday,January,2020
2020-01-23,37.2,37.6,36.68,37.28,261877.0,ATX,0.0799999999999983,0.215,Thursday,January,2020
2020-01-22,38.0,38.1,37.26,37.3,152707.0,ATX,-0.7000000000000028,-1.842,Wednesday,January,2020
2020-01-21,38.6,38.6,37.8,38.0,139952.0,ATX,-0.6000000000000014,-1.554,Tuesday,January,2020
2020-01-20,38.78,39.0,38.5,38.66,96843.0,ATX,-0.12000000000000455,-0.309,Monday,January,2020
2020-01-17,38.4,38.72,38.24,38.46,168683.0,ATX,0.060000000000002274,0.156,Friday,January,2020
2020-01-16,38.3,38.46,37.86,38.3,160785.0,ATX,0.0,0.0,Thursday,January,2020
2020-01-15,38.16,38.48,37.98,38.14,159146.0,ATX,-0.01999999999999602,-0.052,Wednesday,January,2020
2020-01-14,38.28,38.28,37.82,38.02,170941.0,ATX,-0.259999999999998,-0.679,Tuesday,January,2020
2020-01-13,38.5,38.5,38.06,38.1,123902.0,ATX,-0.3999999999999986,-1.039,Monday,January,2020
2020-01-10,38.7,38.7,38.18,38.3,139406.0,ATX,-0.4000000000000057,-1.034,Friday,January,2020
2020-01-09,38.88,39.28,38.08,38.1,230809.0,ATX,-0.7800000000000011,-2.006,Thursday,January,2020
2020-01-08,38.3,38.7,38.14,38.58,92758.0,ATX,0.28000000000000114,0.731,Wednesday,January,2020
2020-01-07,38.9,39.16,38.44,38.52,270913.0,ATX,-0.37999999999999545,-0.977,Tuesday,January,2020
2020-01-06,38.2,38.62,37.94,38.56,94495.0,ATX,0.35999999999999943,0.942,Monday,January,2020
2020-01-03,38.76,38.78,38.2,38.44,114973.0,ATX,-0.3200000000000003,-0.826,Friday,January,2020
2020-01-02,38.42,39.06,38.42,38.82,156443.0,ATX,0.3999999999999986,1.041,Thursday,January,2020
2019-12-30,38.9,39.16,38.2,38.4,90515.0,ATX,-0.5,-1.285,Monday,December,2019
2019-12-27,39.5,39.6,38.8,38.9,130881.0,ATX,-0.6000000000000014,-1.519,Friday,December,2019
2019-12-23,39.1,39.4,38.92,39.2,74523.0,ATX,0.10000000000000142,0.256,Monday,December,2019
2019-12-20,38.28,39.58,38.28,39.1,464070.0,ATX,0.8200000000000003,2.142,Friday,December,2019
2019-12-19,37.5,38.56,37.44,38.4,338777.0,ATX,0.8999999999999986,2.4,Thursday,December,2019
2019-12-18,38.56,39.02,37.16,37.46,343102.0,ATX,-1.1000000000000014,-2.853,Wednesday,December,2019
2019-12-17,39.0,39.0,38.18,38.7,233774.0,ATX,-0.29999999999999716,-0.769,Tuesday,December,2019
2019-12-16,38.6,39.36,38.48,38.94,245179.0,ATX,0.3399999999999963,0.881,Monday,December,2019
2019-12-13,38.0,38.74,37.94,38.38,370613.0,ATX,0.38000000000000256,1.0,Friday,December,2019
2019-12-12,37.12,37.92,36.88,37.78,235123.0,ATX,0.6600000000000037,1.778,Thursday,December,2019
2019-12-11,36.54,37.44,36.44,36.98,329928.0,ATX,0.4399999999999977,1.204,Wednesday,December,2019
2019-12-10,36.46,36.9,36.1,36.54,240540.0,ATX,0.0799999999999983,0.219,Tuesday,December,2019
2019-12-09,36.64,36.94,36.2,36.32,129848.0,ATX,-0.3200000000000003,-0.873,Monday,December,2019
2019-12-06,35.8,36.62,35.8,36.58,182808.0,ATX,0.7800000000000011,2.179,Friday,December,2019
2019-12-05,36.1,36.3,35.74,35.84,235519.0,ATX,-0.259999999999998,-0.72,Thursday,December,2019
2019-12-04,35.1,36.08,35.0,35.9,337077.0,ATX,0.7999999999999972,2.279,Wednesday,December,2019
2019-12-03,35.5,35.58,34.5,35.02,345760.0,ATX,-0.4799999999999969,-1.352,Tuesday,December,2019
2019-12-02,35.38,35.52,35.04,35.1,260065.0,ATX,-0.28000000000000114,-0.791,Monday,December,2019
2019-11-29,35.4,35.5,35.06,35.4,267269.0,ATX,0.0,0.0,Friday,November,2019
2019-11-28,35.96,35.96,35.2,35.34,419141.0,ATX,-0.6199999999999974,-1.724,Thursday,November,2019
2019-11-27,38.5,39.12,35.74,35.9,794311.0,ATX,-2.6000000000000014,-6.753,Wednesday,November,2019
2019-11-26,38.74,38.94,38.34,38.4,440130.0,ATX,-0.3400000000000034,-0.878,Tuesday,November,2019
2019-11-25,38.5,38.8,38.32,38.5,175103.0,ATX,0.0,0.0,Monday,November,2019
2019-11-22,38.26,38.82,38.14,38.4,267451.0,ATX,0.14000000000000057,0.366,Friday,November,2019
2019-11-21,38.7,38.74,38.04,38.42,174270.0,ATX,-0.28000000000000114,-0.724,Thursday,November,2019
2019-11-20,38.8,38.8,38.3,38.7,349873.0,ATX,-0.09999999999999432,-0.258,Wednesday,November,2019
2019-11-19,39.68,39.8,38.52,38.9,286484.0,ATX,-0.7800000000000011,-1.966,Tuesday,November,2019
2019-11-18,41.06,41.1,39.24,39.56,314095.0,ATX,-1.5,-3.653,Monday,November,2019
2019-11-15,41.88,41.92,40.28,41.18,381620.0,ATX,-0.7000000000000028,-1.671,Friday,November,2019
2019-11-14,42.74,42.74,41.32,41.66,168859.0,ATX,-1.0800000000000054,-2.527,Thursday,November,2019
2019-11-13,42.0,42.78,41.92,42.6,203414.0,ATX,0.6000000000000014,1.429,Wednesday,November,2019
2019-11-12,41.98,42.88,41.74,42.18,294638.0,ATX,0.20000000000000284,0.476,Tuesday,November,2019
2019-11-11,41.9,42.1,41.24,41.84,200452.0,ATX,-0.05999999999999517,-0.143,Monday,November,2019
2019-11-08,41.96,42.2,41.7,42.06,210779.0,ATX,0.10000000000000142,0.238,Friday,November,2019
2019-11-07,41.0,42.36,40.5,41.84,439273.0,ATX,0.8400000000000034,2.049,Thursday,November,2019
2019-11-06,42.2,42.58,41.0,42.1,398649.0,ATX,-0.10000000000000142,-0.237,Wednesday,November,2019
2019-11-05,42.0,42.74,40.94,42.08,533028.0,ATX,0.0799999999999983,0.19,Tuesday,November,2019
2019-11-04,40.32,42.26,40.3,42.26,329477.0,ATX,1.9399999999999977,4.812,Monday,November,2019
2019-11-01,40.26,40.64,40.1,40.3,206962.0,ATX,0.03999999999999915,0.099,Friday,November,2019
2019-10-31,41.22,41.24,40.18,40.28,325181.0,ATX,-0.9399999999999977,-2.28,Thursday,October,2019
2019-10-30,40.9,41.28,40.3,41.24,253686.0,ATX,0.3400000000000034,0.831,Wednesday,October,2019
2019-10-29,39.98,40.88,39.74,40.58,285656.0,ATX,0.6000000000000014,1.501,Tuesday,October,2019
2019-10-28,39.2,40.0,39.02,39.8,197497.0,ATX,0.5999999999999943,1.531,Monday,October,2019
2019-10-25,39.2,39.38,38.88,39.38,135939.0,ATX,0.17999999999999972,0.459,Friday,October,2019
2019-10-24,38.78,39.16,38.16,39.16,190129.0,ATX,0.37999999999999545,0.98,Thursday,October,2019
2019-10-23,38.1,38.78,37.66,38.42,141251.0,ATX,0.3200000000000003,0.84,Wednesday,October,2019
2019-10-22,38.6,38.7,37.94,38.1,242315.0,ATX,-0.5,-1.295,Tuesday,October,2019
2019-10-21,38.14,38.86,38.14,38.46,159097.0,ATX,0.3200000000000003,0.839,Monday,October,2019
2019-10-18,37.88,38.52,37.64,37.98,251569.0,ATX,0.09999999999999432,0.264,Friday,October,2019
2019-10-17,38.18,38.2,37.54,37.94,155628.0,ATX,-0.240000000000002,-0.629,Thursday,October,2019
2019-10-16,37.0,38.34,36.8,37.98,328484.0,ATX,0.9799999999999969,2.649,Wednesday,October,2019
2019-10-15,36.96,37.76,36.82,37.6,250515.0,ATX,0.6400000000000006,1.732,Tuesday,October,2019
