Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2021-06-22,94.19,94.38,93.4,94.29,766240.0,FCHI,0.10000000000000853,0.106,Tuesday,June,2021
2021-06-21,93.34,94.57,92.41,94.02,774845.0,FCHI,0.6799999999999926,0.729,Monday,June,2021
2021-06-18,96.13,96.5,93.74,94.13,3095462.0,FCHI,-2.0,-2.081,Friday,June,2021
2021-06-17,95.4,96.24,95.2,96.24,720948.0,FCHI,0.8399999999999892,0.881,Thursday,June,2021
2021-06-16,96.13,96.28,95.52,95.81,909236.0,FCHI,-0.3199999999999932,-0.333,Wednesday,June,2021
2021-06-15,96.48,96.95,95.73,95.73,755917.0,FCHI,-0.75,-0.777,Tuesday,June,2021
2021-06-14,95.26,96.28,95.26,96.01,921977.0,FCHI,0.75,0.787,Monday,June,2021
2021-06-11,94.0,95.22,94.0,95.01,884429.0,FCHI,1.0100000000000051,1.074,Friday,June,2021
2021-06-10,95.7,95.77,94.03,94.1,727712.0,FCHI,-1.6000000000000085,-1.672,Thursday,June,2021
2021-06-09,94.06,95.92,93.77,95.64,1014465.0,FCHI,1.5799999999999983,1.68,Wednesday,June,2021
2021-06-08,93.86,94.4,93.67,94.17,643354.0,FCHI,0.3100000000000023,0.33,Tuesday,June,2021
2021-06-07,93.5,94.28,93.02,93.91,819869.0,FCHI,0.4099999999999966,0.439,Monday,June,2021
2021-06-04,93.45,93.73,93.02,93.45,465099.0,FCHI,0.0,0.0,Friday,June,2021
2021-06-03,94.01,94.23,92.7,93.45,636983.0,FCHI,-0.5600000000000023,-0.596,Thursday,June,2021
2021-06-02,94.06,94.35,93.27,93.87,654185.0,FCHI,-0.18999999999999773,-0.202,Wednesday,June,2021
2021-06-01,93.52,94.34,93.34,93.96,802718.0,FCHI,0.4399999999999977,0.47,Tuesday,June,2021
2021-05-31,93.11,94.27,92.74,92.92,656504.0,FCHI,-0.18999999999999773,-0.204,Monday,May,2021
2021-05-28,94.28,94.28,93.27,93.4,613897.0,FCHI,-0.8799999999999955,-0.933,Friday,May,2021
2021-05-27,93.22,94.31,92.77,93.74,1594580.0,FCHI,0.519999999999996,0.558,Thursday,May,2021
2021-05-26,93.64,94.29,93.13,93.67,765830.0,FCHI,0.030000000000001137,0.032,Wednesday,May,2021
2021-05-25,94.0,94.34,93.23,93.3,668313.0,FCHI,-0.7000000000000028,-0.745,Tuesday,May,2021
2021-05-24,93.74,94.35,93.56,93.83,358203.0,FCHI,0.09000000000000341,0.096,Monday,May,2021
2021-05-21,92.89,93.42,92.5,93.42,862878.0,FCHI,0.5300000000000011,0.571,Friday,May,2021
2021-05-20,92.43,92.84,91.76,92.84,985247.0,FCHI,0.4099999999999966,0.444,Thursday,May,2021
2021-05-19,92.43,93.02,90.58,91.83,1185272.0,FCHI,-0.6000000000000085,-0.649,Wednesday,May,2021
2021-05-18,94.0,94.32,92.99,93.35,702687.0,FCHI,-0.6500000000000057,-0.691,Tuesday,May,2021
2021-05-17,95.61,95.76,93.42,93.68,703454.0,FCHI,-1.9299999999999926,-2.019,Monday,May,2021
2021-05-14,94.3,95.53,93.15,95.41,811475.0,FCHI,1.1099999999999994,1.177,Friday,May,2021
2021-05-13,92.95,93.96,90.82,93.44,815661.0,FCHI,0.4899999999999949,0.527,Thursday,May,2021
2021-05-12,92.55,94.63,92.3,94.17,1174895.0,FCHI,1.6200000000000045,1.75,Wednesday,May,2021
2021-05-11,93.76,93.99,92.08,92.74,1261259.0,FCHI,-1.0200000000000102,-1.088,Tuesday,May,2021
2021-05-10,96.0,96.0,93.93,94.8,847723.0,FCHI,-1.2000000000000028,-1.25,Monday,May,2021
2021-05-07,95.9,95.94,94.52,95.69,843082.0,FCHI,-0.21000000000000796,-0.219,Friday,May,2021
2021-05-06,94.44,95.12,93.7,95.08,984950.0,FCHI,0.6400000000000006,0.678,Thursday,May,2021
2021-05-05,94.6,94.9,93.39,94.38,1160256.0,FCHI,-0.21999999999999886,-0.233,Wednesday,May,2021
2021-05-04,92.85,95.56,92.7,93.67,2229287.0,FCHI,0.8200000000000074,0.883,Tuesday,May,2021
2021-05-03,91.23,92.34,90.75,92.34,908125.0,FCHI,1.1099999999999994,1.217,Monday,May,2021
2021-04-30,90.85,91.7,90.63,91.4,1299112.0,FCHI,0.5500000000000114,0.605,Friday,April,2021
2021-04-29,90.36,90.85,89.8,90.74,880632.0,FCHI,0.37999999999999545,0.421,Thursday,April,2021
2021-04-28,90.04,90.54,89.29,90.13,630809.0,FCHI,0.0899999999999892,0.1,Wednesday,April,2021
2021-04-27,89.56,90.05,89.18,89.89,1102351.0,FCHI,0.3299999999999983,0.368,Tuesday,April,2021
2021-04-26,87.61,89.45,87.33,89.3,959146.0,FCHI,1.6899999999999977,1.929,Monday,April,2021
2021-04-23,88.14,88.82,87.11,87.47,898977.0,FCHI,-0.6700000000000017,-0.76,Friday,April,2021
2021-04-22,87.91,88.0,86.32,86.96,1482077.0,FCHI,-0.9500000000000028,-1.081,Thursday,April,2021
2021-04-21,88.47,88.6,87.15,87.42,1086020.0,FCHI,-1.0499999999999972,-1.187,Wednesday,April,2021
2021-04-20,89.51,89.78,87.81,87.95,2056511.0,FCHI,-1.5600000000000023,-1.743,Tuesday,April,2021
2021-04-19,90.8,92.54,90.69,92.08,913718.0,FCHI,1.2800000000000011,1.41,Monday,April,2021
2021-04-16,89.86,91.09,89.0,90.65,965406.0,FCHI,0.7900000000000063,0.879,Friday,April,2021
2021-04-15,90.77,91.15,89.55,89.82,832947.0,FCHI,-0.9500000000000028,-1.047,Thursday,April,2021
2021-04-14,91.39,91.42,90.3,90.59,712300.0,FCHI,-0.7999999999999972,-0.875,Wednesday,April,2021
2021-04-13,90.84,91.42,90.23,90.88,1066582.0,FCHI,0.03999999999999204,0.044,Tuesday,April,2021
2021-04-12,90.19,91.04,89.56,90.67,941776.0,FCHI,0.480000000000004,0.532,Monday,April,2021
2021-04-09,91.0,91.0,89.88,90.25,786359.0,FCHI,-0.75,-0.824,Friday,April,2021
2021-04-08,89.21,90.7,88.84,90.7,795477.0,FCHI,1.490000000000009,1.67,Thursday,April,2021
2021-04-07,89.74,90.45,89.14,89.14,785415.0,FCHI,-0.5999999999999943,-0.669,Wednesday,April,2021
2021-04-06,90.9,91.04,89.16,89.32,1057032.0,FCHI,-1.5800000000000125,-1.738,Tuesday,April,2021
2021-04-01,88.02,90.88,88.0,89.92,1328306.0,FCHI,1.9000000000000057,2.159,Thursday,April,2021
2021-03-31,88.08,89.18,86.94,87.36,1160755.0,FCHI,-0.7199999999999989,-0.817,Wednesday,March,2021
2021-03-30,88.5,89.52,87.78,88.4,943966.0,FCHI,-0.09999999999999432,-0.113,Tuesday,March,2021
2021-03-29,87.3,88.16,86.92,87.88,570244.0,FCHI,0.5799999999999983,0.664,Monday,March,2021
2021-03-26,88.32,88.66,87.04,87.24,1009904.0,FCHI,-1.0799999999999983,-1.223,Friday,March,2021
2021-03-25,87.02,87.82,85.58,87.52,745171.0,FCHI,0.5,0.575,Thursday,March,2021
2021-03-24,85.56,87.92,84.94,87.92,812936.0,FCHI,2.3599999999999994,2.758,Wednesday,March,2021
2021-03-23,86.74,86.88,85.64,86.12,1036377.0,FCHI,-0.6199999999999903,-0.715,Tuesday,March,2021
2021-03-22,88.3,88.3,86.2,87.04,1038567.0,FCHI,-1.259999999999991,-1.427,Monday,March,2021
2021-03-19,90.26,90.26,88.22,88.7,3463361.0,FCHI,-1.5600000000000023,-1.728,Friday,March,2021
2021-03-18,91.8,91.8,89.9,91.04,1073521.0,FCHI,-0.7599999999999909,-0.828,Thursday,March,2021
2021-03-17,91.48,91.72,90.6,91.52,972741.0,FCHI,0.03999999999999204,0.044,Wednesday,March,2021
2021-03-16,91.4,91.7,90.36,91.54,974254.0,FCHI,0.14000000000000057,0.153,Tuesday,March,2021
2021-03-15,91.26,92.38,90.98,91.2,1052819.0,FCHI,-0.060000000000002274,-0.066,Monday,March,2021
2021-03-12,89.3,91.14,89.08,91.14,972400.0,FCHI,1.8400000000000034,2.06,Friday,March,2021
2021-03-11,89.52,89.66,88.66,89.38,1170732.0,FCHI,-0.14000000000000057,-0.156,Thursday,March,2021
2021-03-10,89.36,90.38,88.92,89.4,1260287.0,FCHI,0.04000000000000625,0.045,Wednesday,March,2021
2021-03-09,88.98,89.6,88.48,89.44,1115945.0,FCHI,0.45999999999999375,0.517,Tuesday,March,2021
2021-03-08,87.3,89.16,86.42,88.5,1198845.0,FCHI,1.2000000000000028,1.375,Monday,March,2021
2021-03-05,88.1,88.56,86.34,86.52,1051019.0,FCHI,-1.5799999999999983,-1.793,Friday,March,2021
2021-03-04,87.44,89.38,87.16,88.86,939149.0,FCHI,1.4200000000000017,1.624,Thursday,March,2021
2021-03-03,87.94,88.86,87.1,87.82,843216.0,FCHI,-0.12000000000000455,-0.136,Wednesday,March,2021
2021-03-02,87.6,88.96,87.22,87.96,950618.0,FCHI,0.35999999999999943,0.411,Tuesday,March,2021
2021-03-01,87.0,88.66,86.72,88.2,1193124.0,FCHI,1.2000000000000028,1.379,Monday,March,2021
2021-02-26,86.84,88.46,85.86,86.04,1757054.0,FCHI,-0.7999999999999972,-0.921,Friday,February,2021
2021-02-25,88.66,89.56,87.92,87.92,1150342.0,FCHI,-0.7399999999999949,-0.835,Thursday,February,2021
2021-02-24,87.68,88.7,86.44,87.9,1112356.0,FCHI,0.21999999999999886,0.251,Wednesday,February,2021
2021-02-23,85.36,88.38,85.36,87.62,1266358.0,FCHI,2.260000000000005,2.648,Tuesday,February,2021
2021-02-22,84.54,85.62,83.94,85.54,1004299.0,FCHI,1.0,1.183,Monday,February,2021
2021-02-19,85.08,85.48,84.5,85.02,1167377.0,FCHI,-0.060000000000002274,-0.071,Friday,February,2021
2021-02-18,84.78,86.68,84.1,85.02,1235890.0,FCHI,0.23999999999999488,0.283,Thursday,February,2021
2021-02-17,85.8,86.12,84.9,85.24,846536.0,FCHI,-0.5600000000000023,-0.653,Wednesday,February,2021
2021-02-16,86.24,87.22,85.82,86.12,709269.0,FCHI,-0.11999999999999034,-0.139,Tuesday,February,2021
2021-02-15,86.0,86.48,85.5,86.08,749101.0,FCHI,0.0799999999999983,0.093,Monday,February,2021
2021-02-12,86.2,86.22,84.86,85.66,810882.0,FCHI,-0.5400000000000063,-0.626,Friday,February,2021
2021-02-11,85.58,86.98,84.94,86.66,957037.0,FCHI,1.0799999999999983,1.262,Thursday,February,2021
2021-02-10,86.0,86.58,84.88,85.56,974499.0,FCHI,-0.4399999999999977,-0.512,Wednesday,February,2021
2021-02-09,88.48,88.5,85.38,85.9,996974.0,FCHI,-2.5799999999999983,-2.916,Tuesday,February,2021
2021-02-08,85.48,87.82,85.0,86.86,1319092.0,FCHI,1.3799999999999955,1.614,Monday,February,2021
2021-02-05,84.28,86.3,83.86,86.0,1702543.0,FCHI,1.7199999999999989,2.041,Friday,February,2021
2021-02-04,79.98,81.58,79.66,81.3,1033969.0,FCHI,1.3199999999999932,1.65,Thursday,February,2021
2021-02-03,80.82,81.42,79.74,80.04,1039547.0,FCHI,-0.7799999999999869,-0.965,Wednesday,February,2021
2021-02-02,78.5,80.4,78.06,80.16,1173721.0,FCHI,1.6599999999999966,2.115,Tuesday,February,2021
2021-02-01,77.5,78.18,77.1,77.92,1082162.0,FCHI,0.4200000000000017,0.542,Monday,February,2021
2021-01-29,77.5,78.02,76.54,76.58,1769713.0,FCHI,-0.9200000000000017,-1.187,Friday,January,2021
2021-01-28,75.9,79.46,75.54,78.68,1714083.0,FCHI,2.780000000000001,3.663,Thursday,January,2021
2021-01-27,77.8,78.7,75.38,76.84,1676012.0,FCHI,-0.9599999999999937,-1.234,Wednesday,January,2021
2021-01-26,78.3,79.6,77.9,77.98,1289035.0,FCHI,-0.3199999999999932,-0.409,Tuesday,January,2021
2021-01-25,80.5,80.82,78.14,78.72,1238611.0,FCHI,-1.7800000000000011,-2.211,Monday,January,2021
2021-01-22,81.22,81.28,79.6,80.46,1290493.0,FCHI,-0.7600000000000051,-0.936,Friday,January,2021
2021-01-21,84.0,84.9,81.32,81.52,1224253.0,FCHI,-2.480000000000004,-2.952,Thursday,January,2021
2021-01-20,84.84,85.36,83.48,83.58,1246645.0,FCHI,-1.2600000000000051,-1.485,Wednesday,January,2021
2021-01-19,84.94,85.9,84.34,84.84,957562.0,FCHI,-0.09999999999999432,-0.118,Tuesday,January,2021
2021-01-18,84.08,85.3,83.2,84.66,808163.0,FCHI,0.5799999999999983,0.69,Monday,January,2021
2021-01-15,86.0,86.58,84.1,84.72,1844919.0,FCHI,-1.2800000000000011,-1.488,Friday,January,2021
2021-01-14,84.26,86.74,83.66,86.52,1368885.0,FCHI,2.259999999999991,2.682,Thursday,January,2021
2021-01-13,83.26,84.18,82.88,84.02,1069648.0,FCHI,0.7599999999999909,0.913,Wednesday,January,2021
2021-01-12,82.64,83.5,82.16,83.08,1007460.0,FCHI,0.4399999999999977,0.532,Tuesday,January,2021
2021-01-11,85.46,85.74,82.14,82.48,1251572.0,FCHI,-2.9799999999999898,-3.487,Monday,January,2021
2021-01-08,85.32,86.06,85.0,85.66,952152.0,FCHI,0.3400000000000034,0.398,Friday,January,2021
2021-01-07,85.56,85.58,83.62,84.58,901052.0,FCHI,-0.980000000000004,-1.145,Thursday,January,2021
2021-01-06,81.94,85.48,80.72,84.44,1595324.0,FCHI,2.5,3.051,Wednesday,January,2021
2021-01-05,81.96,83.16,80.76,81.32,993370.0,FCHI,-0.6400000000000006,-0.781,Tuesday,January,2021
2021-01-04,82.76,84.86,82.4,82.72,994806.0,FCHI,-0.04000000000000625,-0.048,Monday,January,2021
2020-12-31,82.72,82.86,81.36,81.36,332915.0,FCHI,-1.3599999999999994,-1.644,Thursday,December,2020
2020-12-30,82.88,83.5,82.52,83.02,550975.0,FCHI,0.14000000000000057,0.169,Wednesday,December,2020
2020-12-29,84.14,84.32,83.12,83.12,525686.0,FCHI,-1.019999999999996,-1.212,Tuesday,December,2020
2020-12-28,82.7,84.1,82.46,83.84,475446.0,FCHI,1.1400000000000006,1.378,Monday,December,2020
2020-12-24,83.02,83.34,82.28,82.36,153681.0,FCHI,-0.6599999999999966,-0.795,Thursday,December,2020
2020-12-23,81.5,83.32,81.48,82.92,874156.0,FCHI,1.4200000000000017,1.742,Wednesday,December,2020
2020-12-22,80.72,81.38,80.26,81.22,1009625.0,FCHI,0.5,0.619,Tuesday,December,2020
2020-12-21,82.0,82.14,78.94,80.0,1818154.0,FCHI,-2.0,-2.439,Monday,December,2020
2020-12-18,84.94,86.12,83.8,83.94,2345434.0,FCHI,-1.0,-1.177,Friday,December,2020
2020-12-17,85.2,85.88,84.52,85.24,857041.0,FCHI,0.03999999999999204,0.047,Thursday,December,2020
2020-12-16,85.68,86.3,83.96,84.86,952714.0,FCHI,-0.8200000000000074,-0.957,Wednesday,December,2020
2020-12-15,85.0,86.02,84.24,85.46,1325838.0,FCHI,0.45999999999999375,0.541,Tuesday,December,2020
2020-12-14,85.4,86.76,84.8,84.96,714826.0,FCHI,-0.44000000000001194,-0.515,Monday,December,2020
2020-12-11,85.26,85.38,83.64,84.58,815129.0,FCHI,-0.6800000000000068,-0.798,Friday,December,2020
2020-12-10,85.82,86.8,85.32,85.76,951890.0,FCHI,-0.05999999999998806,-0.07,Thursday,December,2020
2020-12-09,86.7,87.2,85.34,85.5,741545.0,FCHI,-1.2000000000000028,-1.384,Wednesday,December,2020
2020-12-08,86.5,87.1,85.28,85.92,983225.0,FCHI,-0.5799999999999983,-0.671,Tuesday,December,2020
2020-12-07,88.02,88.52,86.04,86.86,927737.0,FCHI,-1.1599999999999966,-1.318,Monday,December,2020
2020-12-04,87.86,88.62,87.06,88.48,1053824.0,FCHI,0.6200000000000045,0.706,Friday,December,2020
2020-12-03,88.18,88.5,86.9,88.02,701236.0,FCHI,-0.1600000000000108,-0.181,Thursday,December,2020
2020-12-02,87.44,88.98,87.4,88.4,1078488.0,FCHI,0.960000000000008,1.098,Wednesday,December,2020
2020-12-01,86.38,88.36,85.76,88.12,1170677.0,FCHI,1.740000000000009,2.014,Tuesday,December,2020
2020-11-30,87.38,87.98,85.5,85.5,2026434.0,FCHI,-1.8799999999999955,-2.152,Monday,November,2020
2020-11-27,87.96,88.42,86.9,87.98,1165618.0,FCHI,0.020000000000010232,0.023,Friday,November,2020
2020-11-26,88.08,88.62,87.34,88.0,605880.0,FCHI,-0.0799999999999983,-0.091,Thursday,November,2020
2020-11-25,89.5,89.5,87.2,88.24,1053899.0,FCHI,-1.2600000000000051,-1.408,Wednesday,November,2020
2020-11-24,87.1,89.96,87.1,89.0,1614891.0,FCHI,1.9000000000000057,2.181,Tuesday,November,2020
2020-11-23,86.84,87.72,86.1,86.56,842063.0,FCHI,-0.28000000000000114,-0.322,Monday,November,2020
2020-11-20,85.82,87.42,85.4,85.96,1323133.0,FCHI,0.14000000000000057,0.163,Friday,November,2020
2020-11-19,86.58,87.36,86.02,86.8,956168.0,FCHI,0.21999999999999886,0.254,Thursday,November,2020
2020-11-18,86.56,88.26,86.02,87.24,1244943.0,FCHI,0.6799999999999926,0.786,Wednesday,November,2020
2020-11-17,86.42,87.22,84.88,87.22,1326419.0,FCHI,0.7999999999999972,0.926,Tuesday,November,2020
2020-11-16,86.38,89.24,85.3,86.86,1645399.0,FCHI,0.480000000000004,0.556,Monday,November,2020
2020-11-13,82.9,86.82,82.18,85.74,1721258.0,FCHI,2.839999999999989,3.426,Friday,November,2020
2020-11-12,85.0,85.16,82.94,83.6,1430779.0,FCHI,-1.4000000000000057,-1.647,Thursday,November,2020
2020-11-11,88.0,89.36,84.64,85.4,1791351.0,FCHI,-2.5999999999999943,-2.955,Wednesday,November,2020
2020-11-10,86.52,88.98,84.44,88.06,2893790.0,FCHI,1.5400000000000063,1.78,Tuesday,November,2020
2020-11-09,74.84,92.14,74.24,87.4,4426389.0,FCHI,12.560000000000002,16.782,Monday,November,2020
2020-11-06,73.8,75.14,72.62,73.54,910350.0,FCHI,-0.2599999999999909,-0.352,Friday,November,2020
2020-11-05,74.06,74.84,73.42,74.28,1139788.0,FCHI,0.21999999999999886,0.297,Thursday,November,2020
2020-11-04,70.82,74.06,70.0,73.68,1649806.0,FCHI,2.8600000000000136,4.038,Wednesday,November,2020
2020-11-03,71.0,73.0,70.6,72.34,1441568.0,FCHI,1.3400000000000034,1.887,Tuesday,November,2020
2020-11-02,68.42,70.54,67.08,70.38,1589053.0,FCHI,1.9599999999999937,2.865,Monday,November,2020
2020-10-30,65.88,68.08,65.74,67.82,1929286.0,FCHI,1.9399999999999977,2.945,Friday,October,2020
2020-10-29,66.8,67.36,65.16,66.46,1841790.0,FCHI,-0.3400000000000034,-0.509,Thursday,October,2020
2020-10-28,67.5,67.64,64.86,67.04,3357223.0,FCHI,-0.45999999999999375,-0.681,Wednesday,October,2020
2020-10-27,70.38,70.56,68.68,69.2,1746295.0,FCHI,-1.1799999999999926,-1.677,Tuesday,October,2020
2020-10-26,71.72,72.5,70.44,70.66,1028322.0,FCHI,-1.0600000000000023,-1.478,Monday,October,2020
2020-10-23,71.22,73.16,71.12,72.84,963589.0,FCHI,1.6200000000000045,2.275,Friday,October,2020
2020-10-22,71.3,71.88,70.14,71.82,1315663.0,FCHI,0.519999999999996,0.729,Thursday,October,2020
2020-10-21,74.54,74.54,71.78,71.9,1240123.0,FCHI,-2.6400000000000006,-3.542,Wednesday,October,2020
2020-10-20,73.74,75.68,72.8,74.26,1225782.0,FCHI,0.5200000000000102,0.705,Tuesday,October,2020
2020-10-19,72.8,74.26,70.0,73.62,499677.0,FCHI,0.8200000000000074,1.126,Monday,October,2020
2020-10-16,72.44,72.86,71.08,72.4,1403714.0,FCHI,-0.03999999999999204,-0.055,Friday,October,2020
2020-10-15,73.14,73.14,71.14,71.84,1184117.0,FCHI,-1.2999999999999972,-1.777,Thursday,October,2020
2020-10-14,72.8,74.04,72.3,73.82,934942.0,FCHI,1.019999999999996,1.401,Wednesday,October,2020
2020-10-13,75.0,75.24,72.56,72.94,940066.0,FCHI,-2.0600000000000023,-2.747,Tuesday,October,2020
2020-10-12,75.24,75.48,74.64,74.92,734742.0,FCHI,-0.3199999999999932,-0.425,Monday,October,2020
2020-10-09,76.3,76.86,75.14,75.14,862734.0,FCHI,-1.1599999999999966,-1.52,Friday,October,2020
2020-10-08,76.7,76.82,75.78,76.28,1039009.0,FCHI,-0.4200000000000017,-0.548,Thursday,October,2020
2020-10-07,75.94,76.34,75.54,75.98,1175379.0,FCHI,0.04000000000000625,0.053,Wednesday,October,2020
2020-10-06,74.48,76.26,74.26,76.1,1219067.0,FCHI,1.6199999999999903,2.175,Tuesday,October,2020
2020-10-05,74.0,74.44,73.52,74.3,1182805.0,FCHI,0.29999999999999716,0.405,Monday,October,2020
2020-10-02,69.5,73.46,69.16,73.34,1802127.0,FCHI,3.8400000000000034,5.525,Friday,October,2020
2020-10-01,71.96,72.84,69.82,70.24,1389810.0,FCHI,-1.7199999999999989,-2.39,Thursday,October,2020
2020-09-30,71.6,72.6,71.22,71.52,1308867.0,FCHI,-0.0799999999999983,-0.112,Wednesday,September,2020
2020-09-29,72.18,72.86,71.4,72.44,870335.0,FCHI,0.2599999999999909,0.36,Tuesday,September,2020
2020-09-28,71.96,72.8,71.48,72.42,1414297.0,FCHI,0.46000000000000796,0.639,Monday,September,2020
2020-09-25,71.02,71.18,69.76,71.02,1408652.0,FCHI,0.0,0.0,Friday,September,2020
2020-09-24,71.08,72.04,70.74,71.06,1227745.0,FCHI,-0.01999999999999602,-0.028,Thursday,September,2020
2020-09-23,72.26,73.64,71.52,72.0,1200807.0,FCHI,-0.2600000000000051,-0.36,Wednesday,September,2020
2020-09-22,73.06,73.7,71.56,71.56,1578303.0,FCHI,-1.5,-2.053,Tuesday,September,2020
2020-09-21,75.42,75.44,72.72,72.8,1954715.0,FCHI,-2.6200000000000045,-3.474,Monday,September,2020
2020-09-18,76.68,76.88,75.52,75.9,3616152.0,FCHI,-0.7800000000000011,-1.017,Friday,September,2020
2020-09-17,76.12,77.56,75.76,77.0,981136.0,FCHI,0.8799999999999955,1.156,Thursday,September,2020
2020-09-16,77.12,77.36,76.06,77.36,1219753.0,FCHI,0.23999999999999488,0.311,Wednesday,September,2020
2020-09-15,77.7,78.42,77.3,77.32,703615.0,FCHI,-0.38000000000000966,-0.489,Tuesday,September,2020
2020-09-14,78.24,78.54,77.66,77.78,691541.0,FCHI,-0.45999999999999375,-0.588,Monday,September,2020
2020-09-11,77.4,78.02,76.6,77.44,1127140.0,FCHI,0.03999999999999204,0.052,Friday,September,2020
2020-09-10,80.5,80.76,77.76,77.94,1074520.0,FCHI,-2.5600000000000023,-3.18,Thursday,September,2020
2020-09-09,79.08,80.34,78.98,80.18,783178.0,FCHI,1.1000000000000085,1.391,Wednesday,September,2020
2020-09-08,81.44,81.7,78.58,79.28,858683.0,FCHI,-2.1599999999999966,-2.652,Tuesday,September,2020
2020-09-07,80.26,81.96,79.68,81.56,556385.0,FCHI,1.2999999999999972,1.62,Monday,September,2020
2020-09-04,80.6,81.86,78.88,79.62,909551.0,FCHI,-0.9799999999999898,-1.216,Friday,September,2020
2020-09-03,80.76,82.98,80.76,81.14,1038709.0,FCHI,0.37999999999999545,0.471,Thursday,September,2020
2020-09-02,78.14,80.48,78.06,80.1,1026862.0,FCHI,1.9599999999999937,2.508,Wednesday,September,2020
2020-09-01,79.22,79.6,76.84,77.82,1029983.0,FCHI,-1.4000000000000057,-1.767,Tuesday,September,2020
2020-08-31,82.04,82.4,78.5,78.58,1254424.0,FCHI,-3.460000000000008,-4.217,Monday,August,2020
2020-08-28,81.6,82.06,80.84,81.5,618164.0,FCHI,-0.09999999999999432,-0.123,Friday,August,2020
2020-08-27,82.46,82.74,81.3,81.34,1080946.0,FCHI,-1.1199999999999903,-1.358,Thursday,August,2020
2020-08-26,81.82,82.4,81.24,82.3,540960.0,FCHI,0.480000000000004,0.587,Wednesday,August,2020
2020-08-25,82.5,83.5,82.04,82.16,1040047.0,FCHI,-0.3400000000000034,-0.412,Tuesday,August,2020
2020-08-24,81.22,82.7,81.08,82.44,908109.0,FCHI,1.2199999999999989,1.502,Monday,August,2020
2020-08-21,80.78,81.24,78.76,80.38,926369.0,FCHI,-0.4000000000000057,-0.495,Friday,August,2020
2020-08-20,79.1,80.8,79.1,80.38,866207.0,FCHI,1.2800000000000011,1.618,Thursday,August,2020
2020-08-19,79.58,81.14,79.32,81.14,650105.0,FCHI,1.5600000000000023,1.96,Wednesday,August,2020
2020-08-18,80.04,81.08,79.48,79.72,806373.0,FCHI,-0.3200000000000074,-0.4,Tuesday,August,2020
2020-08-17,80.12,80.92,79.46,80.46,588084.0,FCHI,0.3399999999999892,0.424,Monday,August,2020
2020-08-14,81.3,82.02,79.64,80.38,1043763.0,FCHI,-0.9200000000000017,-1.132,Friday,August,2020
2020-08-13,82.28,82.86,81.7,81.98,806890.0,FCHI,-0.29999999999999716,-0.365,Thursday,August,2020
2020-08-12,82.46,83.26,81.86,82.86,1000212.0,FCHI,0.4000000000000057,0.485,Wednesday,August,2020
2020-08-11,80.9,83.16,80.9,82.52,1388471.0,FCHI,1.6199999999999903,2.002,Tuesday,August,2020
2020-08-10,79.0,80.26,78.4,80.14,1118284.0,FCHI,1.1400000000000006,1.443,Monday,August,2020
2020-08-07,78.58,78.8,77.92,78.46,1098275.0,FCHI,-0.12000000000000455,-0.153,Friday,August,2020
2020-08-06,78.66,78.88,77.9,78.38,1303640.0,FCHI,-0.28000000000000114,-0.356,Thursday,August,2020
2020-08-05,76.4,78.56,76.38,78.5,1371177.0,FCHI,2.0999999999999943,2.749,Wednesday,August,2020
2020-08-04,76.58,76.8,74.46,75.78,2143512.0,FCHI,-0.7999999999999972,-1.045,Tuesday,August,2020
2020-08-03,73.2,76.08,71.74,75.68,2186590.0,FCHI,2.480000000000004,3.388,Monday,August,2020
2020-07-31,78.0,78.96,72.8,72.8,2507619.0,FCHI,-5.200000000000003,-6.667,Friday,July,2020
2020-07-30,79.28,79.52,77.28,77.64,1400138.0,FCHI,-1.6400000000000006,-2.069,Thursday,July,2020
2020-07-29,78.34,79.78,78.32,79.6,941274.0,FCHI,1.259999999999991,1.608,Wednesday,July,2020
2020-07-28,79.24,80.2,78.18,78.48,1095149.0,FCHI,-0.7599999999999909,-0.959,Tuesday,July,2020
2020-07-27,79.08,79.24,77.58,78.84,1171304.0,FCHI,-0.23999999999999488,-0.303,Monday,July,2020
2020-07-24,79.8,80.48,78.86,79.4,1060913.0,FCHI,-0.3999999999999915,-0.501,Friday,July,2020
2020-07-23,82.56,82.68,80.62,80.64,1136056.0,FCHI,-1.9200000000000017,-2.326,Thursday,July,2020
2020-07-22,82.32,82.78,81.48,81.92,1015857.0,FCHI,-0.3999999999999915,-0.486,Wednesday,July,2020
2020-07-21,82.88,84.08,82.36,82.36,1064690.0,FCHI,-0.519999999999996,-0.627,Tuesday,July,2020
2020-07-20,82.3,82.8,81.22,82.22,1036842.0,FCHI,-0.0799999999999983,-0.097,Monday,July,2020
2020-07-17,83.88,83.88,81.84,82.46,1741638.0,FCHI,-1.4200000000000017,-1.693,Friday,July,2020
2020-07-16,83.92,84.92,83.24,83.52,1426412.0,FCHI,-0.4000000000000057,-0.477,Thursday,July,2020
2020-07-15,81.68,84.38,81.04,83.86,1940755.0,FCHI,2.1799999999999926,2.669,Wednesday,July,2020
2020-07-14,81.0,81.24,79.88,80.96,1182096.0,FCHI,-0.04000000000000625,-0.049,Tuesday,July,2020
2020-07-13,81.42,82.22,81.06,82.0,1228286.0,FCHI,0.5799999999999983,0.712,Monday,July,2020
