Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2022-05-13,513.0,529.2,506.3,525.2,699716.0,N100,12.200000000000045,2.378,Friday,May,2022
2022-05-12,492.35,508.1,489.25,501.1,955355.0,N100,8.75,1.777,Thursday,May,2022
2022-05-11,500.1,514.7,489.7,514.1,988198.0,N100,14.0,2.799,Wednesday,May,2022
2022-05-10,498.25,502.4,486.3,488.75,936325.0,N100,-9.5,-1.907,Tuesday,May,2022
2022-05-09,505.0,517.4,486.75,486.75,1131951.0,N100,-18.25,-3.614,Monday,May,2022
2022-05-06,532.1,533.8,515.5,524.4,887384.0,N100,-7.7000000000000455,-1.447,Friday,May,2022
2022-05-05,560.3,560.3,535.1,537.2,644643.0,N100,-23.09999999999991,-4.123,Thursday,May,2022
2022-05-04,547.7,549.2,535.4,535.4,514898.0,N100,-12.300000000000068,-2.246,Wednesday,May,2022
2022-05-03,539.0,546.3,532.0,542.3,706815.0,N100,3.2999999999999545,0.612,Tuesday,May,2022
2022-05-02,543.7,543.7,522.8,535.8,665067.0,N100,-7.900000000000091,-1.453,Monday,May,2022
2022-04-29,560.1,562.4,544.7,548.0,757261.0,N100,-12.100000000000023,-2.16,Friday,April,2022
2022-04-28,540.0,553.4,537.7,548.7,752040.0,N100,8.700000000000045,1.611,Thursday,April,2022
2022-04-27,531.4,537.2,515.7,528.7,751086.0,N100,-2.699999999999932,-0.508,Wednesday,April,2022
2022-04-26,559.4,560.9,526.5,529.4,759155.0,N100,-30.0,-5.363,Tuesday,April,2022
2022-04-25,560.2,570.0,545.2,547.7,818988.0,N100,-12.5,-2.231,Monday,April,2022
2022-04-22,575.0,580.8,565.0,571.2,749038.0,N100,-3.7999999999999545,-0.661,Friday,April,2022
2022-04-21,585.2,599.4,582.9,584.0,715869.0,N100,-1.2000000000000455,-0.205,Thursday,April,2022
2022-04-20,570.0,606.6,560.7,591.4,1035414.0,N100,21.399999999999977,3.754,Wednesday,April,2022
2022-04-19,563.5,565.2,546.2,561.6,695287.0,N100,-1.8999999999999773,-0.337,Tuesday,April,2022
2022-04-14,574.0,574.2,557.3,558.7,838438.0,N100,-15.299999999999955,-2.666,Thursday,April,2022
2022-04-13,553.1,567.3,550.6,566.1,559514.0,N100,13.0,2.35,Wednesday,April,2022
2022-04-12,547.8,571.9,542.6,560.4,837550.0,N100,12.600000000000023,2.3,Tuesday,April,2022
2022-04-11,559.4,565.4,550.6,552.3,666548.0,N100,-7.100000000000023,-1.269,Monday,April,2022
2022-04-08,582.0,584.5,565.0,569.3,639392.0,N100,-12.700000000000045,-2.182,Friday,April,2022
2022-04-07,577.7,584.1,565.4,567.4,770305.0,N100,-10.300000000000068,-1.783,Thursday,April,2022
2022-04-06,592.3,597.1,565.8,571.8,856559.0,N100,-20.5,-3.461,Wednesday,April,2022
2022-04-05,619.4,627.0,595.5,599.2,707436.0,N100,-20.199999999999932,-3.261,Tuesday,April,2022
2022-04-04,607.4,619.2,601.5,617.4,561907.0,N100,10.0,1.646,Monday,April,2022
2022-04-01,606.0,613.8,602.3,606.7,506031.0,N100,0.7000000000000455,0.116,Friday,April,2022
2022-03-31,620.2,626.3,610.0,610.0,847822.0,N100,-10.200000000000045,-1.645,Thursday,March,2022
2022-03-30,634.7,634.7,618.8,622.2,726653.0,N100,-12.5,-1.969,Wednesday,March,2022
2022-03-29,632.0,642.0,625.6,633.0,911069.0,N100,1.0,0.158,Tuesday,March,2022
2022-03-28,619.1,628.8,616.6,622.7,673169.0,N100,3.6000000000000227,0.581,Monday,March,2022
2022-03-25,621.0,630.9,610.1,620.2,815854.0,N100,-0.7999999999999545,-0.129,Friday,March,2022
2022-03-24,612.1,618.3,603.7,615.7,746591.0,N100,3.6000000000000227,0.588,Thursday,March,2022
2022-03-23,630.0,632.5,604.8,613.9,856499.0,N100,-16.100000000000023,-2.556,Wednesday,March,2022
2022-03-22,615.0,632.7,612.1,627.2,989112.0,N100,12.200000000000045,1.984,Tuesday,March,2022
2022-03-21,608.0,618.8,604.1,612.7,856735.0,N100,4.7000000000000455,0.773,Monday,March,2022
2022-03-18,592.4,609.9,584.6,609.9,1840461.0,N100,17.5,2.954,Friday,March,2022
2022-03-17,590.4,591.2,577.0,584.7,988610.0,N100,-5.699999999999932,-0.965,Thursday,March,2022
2022-03-16,556.7,582.4,555.9,578.9,1204194.0,N100,22.199999999999932,3.988,Wednesday,March,2022
2022-03-15,529.1,544.2,518.0,540.4,1049666.0,N100,11.299999999999955,2.136,Tuesday,March,2022
2022-03-14,551.0,560.3,531.8,534.5,1069393.0,N100,-16.5,-2.995,Monday,March,2022
2022-03-11,543.2,562.4,533.4,542.8,983094.0,N100,-0.40000000000009095,-0.074,Friday,March,2022
2022-03-10,557.8,560.9,537.7,545.4,991442.0,N100,-12.399999999999977,-2.223,Thursday,March,2022
2022-03-09,540.3,557.1,526.6,557.1,1425054.0,N100,16.800000000000068,3.109,Wednesday,March,2022
2022-03-08,524.0,555.1,513.7,517.0,1523567.0,N100,-7.0,-1.336,Tuesday,March,2022
2022-03-07,518.0,568.1,514.4,540.6,1399868.0,N100,22.600000000000023,4.363,Monday,March,2022
2022-03-04,565.3,575.0,533.6,533.6,1370878.0,N100,-31.699999999999932,-5.608,Friday,March,2022
2022-03-03,582.0,592.6,571.0,573.3,800591.0,N100,-8.700000000000045,-1.495,Thursday,March,2022
2022-03-02,574.5,592.7,570.0,583.2,944662.0,N100,8.700000000000045,1.514,Wednesday,March,2022
2022-03-01,596.8,597.6,577.2,577.2,1086434.0,N100,-19.59999999999991,-3.284,Tuesday,March,2022
2022-02-28,571.0,598.9,566.8,598.9,1451883.0,N100,27.899999999999977,4.886,Monday,February,2022
2022-02-25,578.9,590.0,568.4,589.1,1240807.0,N100,10.200000000000045,1.762,Friday,February,2022
2022-02-24,527.1,562.2,525.0,558.2,1780520.0,N100,31.100000000000023,5.9,Thursday,February,2022
2022-02-23,568.0,581.4,562.1,564.3,859472.0,N100,-3.7000000000000455,-0.651,Wednesday,February,2022
2022-02-22,530.6,574.9,523.0,564.5,1152820.0,N100,33.89999999999998,6.389,Tuesday,February,2022
2022-02-21,576.5,579.0,544.9,550.8,684419.0,N100,-25.700000000000045,-4.458,Monday,February,2022
2022-02-18,577.6,584.0,566.0,570.4,725735.0,N100,-7.2000000000000455,-1.247,Friday,February,2022
2022-02-17,584.2,586.8,574.4,578.2,666455.0,N100,-6.0,-1.027,Thursday,February,2022
2022-02-16,580.2,584.6,566.9,573.9,580041.0,N100,-6.300000000000068,-1.086,Wednesday,February,2022
2022-02-15,553.8,576.8,550.6,572.9,780307.0,N100,19.100000000000023,3.449,Tuesday,February,2022
2022-02-14,551.2,561.0,540.7,559.7,1002425.0,N100,8.5,1.542,Monday,February,2022
2022-02-11,570.0,579.9,568.0,569.5,722999.0,N100,-0.5,-0.088,Friday,February,2022
2022-02-10,598.0,600.6,571.0,584.1,829813.0,N100,-13.899999999999977,-2.324,Thursday,February,2022
2022-02-09,576.7,591.0,575.3,588.8,812010.0,N100,12.099999999999909,2.098,Wednesday,February,2022
2022-02-08,569.8,573.0,556.9,566.5,663374.0,N100,-3.2999999999999545,-0.579,Tuesday,February,2022
2022-02-07,574.9,578.2,561.4,572.6,592597.0,N100,-2.2999999999999545,-0.4,Monday,February,2022
2022-02-04,572.7,579.1,559.7,564.2,881725.0,N100,-8.5,-1.484,Friday,February,2022
2022-02-03,601.6,601.6,573.8,573.8,807646.0,N100,-27.800000000000068,-4.621,Thursday,February,2022
2022-02-02,615.0,615.4,598.1,598.5,660480.0,N100,-16.5,-2.683,Wednesday,February,2022
2022-02-01,605.0,612.4,591.8,600.4,837222.0,N100,-4.600000000000023,-0.76,Tuesday,February,2022
2022-01-31,587.9,594.6,578.5,594.2,1133780.0,N100,6.300000000000068,1.072,Monday,January,2022
2022-01-28,574.3,578.9,556.3,566.1,1277813.0,N100,-8.199999999999932,-1.428,Friday,January,2022
2022-01-27,570.5,598.5,568.4,582.6,985572.0,N100,12.100000000000023,2.121,Thursday,January,2022
2022-01-26,580.8,596.7,580.1,590.1,966271.0,N100,9.300000000000068,1.601,Wednesday,January,2022
2022-01-25,596.7,596.8,569.1,575.5,1283438.0,N100,-21.200000000000045,-3.553,Tuesday,January,2022
2022-01-24,620.0,628.5,577.7,585.0,1773437.0,N100,-35.0,-5.645,Monday,January,2022
2022-01-21,623.0,635.5,617.5,629.3,1166208.0,N100,6.2999999999999545,1.011,Friday,January,2022
2022-01-20,626.5,642.0,617.7,640.0,834230.0,N100,13.5,2.155,Thursday,January,2022
2022-01-19,640.0,652.5,620.3,626.2,957106.0,N100,-13.799999999999955,-2.156,Wednesday,January,2022
2022-01-18,648.0,653.2,637.7,641.4,882238.0,N100,-6.600000000000023,-1.019,Tuesday,January,2022
2022-01-17,648.8,661.6,636.5,656.2,446598.0,N100,7.400000000000091,1.141,Monday,January,2022
2022-01-14,644.0,650.8,637.3,642.2,973942.0,N100,-1.7999999999999545,-0.28,Friday,January,2022
2022-01-13,657.7,678.2,656.2,662.8,819569.0,N100,5.099999999999909,0.775,Thursday,January,2022
2022-01-12,640.9,656.0,633.1,646.3,805667.0,N100,5.399999999999977,0.843,Wednesday,January,2022
2022-01-11,643.5,645.2,618.6,627.0,1384772.0,N100,-16.5,-2.564,Tuesday,January,2022
2022-01-10,667.5,669.8,621.1,622.3,1321972.0,N100,-45.200000000000045,-6.772,Monday,January,2022
2022-01-07,675.0,678.5,655.5,664.9,964639.0,N100,-10.100000000000023,-1.496,Friday,January,2022
2022-01-06,650.7,660.7,636.7,658.5,975136.0,N100,7.7999999999999545,1.199,Thursday,January,2022
2022-01-05,687.1,692.8,669.3,670.9,655169.0,N100,-16.200000000000045,-2.358,Wednesday,January,2022
2022-01-04,708.7,712.8,674.7,681.3,618866.0,N100,-27.40000000000009,-3.866,Tuesday,January,2022
2022-01-03,709.0,716.9,693.6,701.7,547270.0,N100,-7.2999999999999545,-1.03,Monday,January,2022
2021-12-31,712.8,713.0,706.7,706.7,105156.0,N100,-6.099999999999909,-0.856,Friday,December,2021
2021-12-30,709.0,718.3,706.2,710.4,454118.0,N100,1.3999999999999773,0.197,Thursday,December,2021
2021-12-29,716.0,716.5,699.5,703.5,313441.0,N100,-12.5,-1.746,Wednesday,December,2021
2021-12-28,716.8,724.5,711.0,715.3,331884.0,N100,-1.5,-0.209,Tuesday,December,2021
2021-12-27,700.0,715.6,695.4,713.1,347324.0,N100,13.100000000000023,1.871,Monday,December,2021
2021-12-24,710.0,710.0,701.5,702.9,84141.0,N100,-7.100000000000023,-1.0,Friday,December,2021
2021-12-23,698.8,707.8,692.4,707.2,476343.0,N100,8.400000000000091,1.202,Thursday,December,2021
2021-12-22,692.0,697.4,683.9,697.4,441386.0,N100,5.399999999999977,0.78,Wednesday,December,2021
2021-12-21,679.1,689.3,669.5,684.0,735987.0,N100,4.899999999999977,0.722,Tuesday,December,2021
2021-12-20,652.8,669.8,641.0,660.2,690190.0,N100,7.400000000000091,1.134,Monday,December,2021
2021-12-17,671.5,671.8,657.3,662.0,1956173.0,N100,-9.5,-1.415,Friday,December,2021
2021-12-16,710.0,711.8,675.8,675.8,1060317.0,N100,-34.200000000000045,-4.817,Thursday,December,2021
2021-12-15,675.1,683.0,671.5,678.8,649456.0,N100,3.699999999999932,0.548,Wednesday,December,2021
2021-12-14,682.1,687.4,660.6,661.0,746348.0,N100,-21.100000000000023,-3.093,Tuesday,December,2021
2021-12-13,692.4,700.4,678.3,679.2,618339.0,N100,-13.199999999999932,-1.906,Monday,December,2021
2021-12-10,683.8,693.4,678.7,685.0,500334.0,N100,1.2000000000000455,0.175,Friday,December,2021
2021-12-09,710.9,713.4,690.3,691.0,556092.0,N100,-19.899999999999977,-2.799,Thursday,December,2021
2021-12-08,719.8,722.6,703.2,705.5,571229.0,N100,-14.299999999999955,-1.987,Wednesday,December,2021
2021-12-07,684.7,717.4,679.3,717.4,874048.0,N100,32.69999999999993,4.776,Tuesday,December,2021
2021-12-06,687.2,691.2,656.0,662.4,1044631.0,N100,-24.800000000000068,-3.609,Monday,December,2021
2021-12-03,698.0,702.1,673.3,681.2,977632.0,N100,-16.799999999999955,-2.407,Friday,December,2021
2021-12-02,711.0,716.2,687.8,690.7,1334584.0,N100,-20.299999999999955,-2.855,Thursday,December,2021
2021-12-01,708.5,733.2,699.1,732.9,796964.0,N100,24.399999999999977,3.444,Wednesday,December,2021
2021-11-30,702.0,722.1,690.0,699.6,2243637.0,N100,-2.3999999999999773,-0.342,Tuesday,November,2021
2021-11-29,699.7,710.9,699.7,704.8,1023473.0,N100,5.099999999999909,0.729,Monday,November,2021
2021-11-26,682.9,709.3,670.0,685.6,1204331.0,N100,2.7000000000000455,0.395,Friday,November,2021
2021-11-25,717.6,719.0,705.1,711.0,499843.0,N100,-6.600000000000023,-0.92,Thursday,November,2021
2021-11-24,715.0,717.5,690.0,709.0,1030315.0,N100,-6.0,-0.839,Wednesday,November,2021
2021-11-23,735.6,736.0,704.2,706.1,1128884.0,N100,-29.5,-4.01,Tuesday,November,2021
2021-11-22,761.0,768.1,747.0,747.3,692935.0,N100,-13.700000000000045,-1.8,Monday,November,2021
2021-11-19,770.5,777.5,755.5,759.9,1172383.0,N100,-10.600000000000023,-1.376,Friday,November,2021
2021-11-18,765.4,776.9,764.2,770.5,688313.0,N100,5.100000000000023,0.666,Thursday,November,2021
2021-11-17,758.3,766.3,754.7,765.5,655223.0,N100,7.2000000000000455,0.949,Wednesday,November,2021
2021-11-16,756.0,758.5,746.7,754.5,556944.0,N100,-1.5,-0.198,Tuesday,November,2021
2021-11-15,745.0,753.1,741.4,752.6,582736.0,N100,7.600000000000023,1.02,Monday,November,2021
2021-11-12,731.8,738.9,725.3,738.9,490571.0,N100,7.100000000000023,0.97,Friday,November,2021
2021-11-11,714.9,731.4,711.2,730.2,469250.0,N100,15.300000000000068,2.14,Thursday,November,2021
2021-11-10,731.8,738.2,709.8,719.7,765459.0,N100,-12.099999999999909,-1.653,Wednesday,November,2021
2021-11-09,730.0,737.2,725.7,731.7,552539.0,N100,1.7000000000000455,0.233,Tuesday,November,2021
2021-11-08,731.0,741.9,730.2,734.8,475001.0,N100,3.7999999999999545,0.52,Monday,November,2021
2021-11-05,734.8,746.9,730.4,737.1,934295.0,N100,2.300000000000068,0.313,Friday,November,2021
2021-11-04,723.1,730.8,711.1,725.0,730954.0,N100,1.8999999999999773,0.263,Thursday,November,2021
2021-11-03,701.0,708.0,699.8,707.4,698784.0,N100,6.399999999999977,0.913,Wednesday,November,2021
2021-11-02,695.7,705.5,693.5,704.8,700431.0,N100,9.099999999999909,1.308,Tuesday,November,2021
2021-11-01,707.4,708.1,688.9,696.6,609679.0,N100,-10.799999999999955,-1.527,Monday,November,2021
2021-10-29,691.4,703.2,684.4,700.5,906056.0,N100,9.100000000000023,1.316,Friday,October,2021
2021-10-28,693.1,706.4,690.0,698.4,829218.0,N100,5.2999999999999545,0.765,Thursday,October,2021
2021-10-27,685.4,695.6,683.7,694.8,686671.0,N100,9.399999999999977,1.371,Wednesday,October,2021
2021-10-26,681.7,688.8,677.6,679.9,625180.0,N100,-1.8000000000000682,-0.264,Tuesday,October,2021
2021-10-25,690.3,691.7,682.7,685.6,665994.0,N100,-4.699999999999932,-0.681,Monday,October,2021
2021-10-22,684.0,694.7,676.0,690.5,794146.0,N100,6.5,0.95,Friday,October,2021
2021-10-21,653.9,669.7,649.6,666.3,715812.0,N100,12.399999999999977,1.896,Thursday,October,2021
2021-10-20,669.0,676.6,650.9,657.1,922464.0,N100,-11.899999999999977,-1.779,Wednesday,October,2021
2021-10-19,683.0,686.1,674.1,683.0,653925.0,N100,0.0,0.0,Tuesday,October,2021
2021-10-18,680.3,680.4,662.3,674.9,676915.0,N100,-5.399999999999977,-0.794,Monday,October,2021
2021-10-15,682.0,683.2,668.8,676.3,940002.0,N100,-5.7000000000000455,-0.836,Friday,October,2021
2021-10-14,660.0,667.4,651.7,666.2,856760.0,N100,6.2000000000000455,0.939,Thursday,October,2021
2021-10-13,625.0,648.3,622.3,641.5,846464.0,N100,16.5,2.64,Wednesday,October,2021
2021-10-12,620.2,638.2,617.9,626.4,659081.0,N100,6.199999999999932,1.0,Tuesday,October,2021
2021-10-11,631.3,635.3,617.2,630.3,644019.0,N100,-1.0,-0.158,Monday,October,2021
2021-10-08,649.5,652.5,633.6,634.6,717128.0,N100,-14.899999999999977,-2.294,Friday,October,2021
2021-10-07,645.1,651.5,634.2,651.5,972750.0,N100,6.399999999999977,0.992,Thursday,October,2021
2021-10-06,627.8,635.9,612.8,629.3,909098.0,N100,1.5,0.239,Wednesday,October,2021
2021-10-05,615.4,639.4,612.0,636.9,1064300.0,N100,21.5,3.494,Tuesday,October,2021
2021-10-04,630.5,633.4,610.0,611.6,976827.0,N100,-18.899999999999977,-2.998,Monday,October,2021
2021-10-01,636.8,644.2,628.6,632.5,915642.0,N100,-4.2999999999999545,-0.675,Friday,October,2021
2021-09-30,655.7,672.1,645.9,645.9,1461584.0,N100,-9.800000000000068,-1.495,Thursday,September,2021
2021-09-29,656.7,680.8,647.7,647.7,1618592.0,N100,-9.0,-1.37,Wednesday,September,2021
2021-09-28,708.4,710.8,665.2,665.2,1853556.0,N100,-43.19999999999993,-6.098,Tuesday,September,2021
2021-09-27,745.0,747.4,715.1,716.9,751672.0,N100,-28.100000000000023,-3.772,Monday,September,2021
2021-09-24,750.1,750.1,738.4,739.4,575754.0,N100,-10.700000000000045,-1.426,Friday,September,2021
2021-09-23,746.0,757.5,745.9,753.8,637108.0,N100,7.7999999999999545,1.046,Thursday,September,2021
2021-09-22,737.0,738.7,724.6,738.7,530393.0,N100,1.7000000000000455,0.231,Wednesday,September,2021
2021-09-21,718.0,735.0,717.2,731.7,712479.0,N100,13.700000000000045,1.908,Tuesday,September,2021
2021-09-20,721.7,725.5,709.0,717.5,946104.0,N100,-4.2000000000000455,-0.582,Monday,September,2021
2021-09-17,756.0,756.6,726.8,730.9,1758794.0,N100,-25.100000000000023,-3.32,Friday,September,2021
2021-09-16,750.0,756.0,741.7,748.1,879011.0,N100,-1.8999999999999773,-0.253,Thursday,September,2021
2021-09-15,754.0,764.4,744.1,745.1,787789.0,N100,-8.899999999999977,-1.18,Wednesday,September,2021
2021-09-14,735.5,753.4,733.1,753.4,743031.0,N100,17.899999999999977,2.434,Tuesday,September,2021
2021-09-13,732.1,739.2,730.0,735.0,611567.0,N100,2.8999999999999773,0.396,Monday,September,2021
2021-09-10,729.9,742.3,726.0,732.1,724452.0,N100,2.2000000000000455,0.301,Friday,September,2021
2021-09-09,721.7,728.7,715.7,721.4,669779.0,N100,-0.3000000000000682,-0.042,Thursday,September,2021
2021-09-08,725.0,730.3,720.0,722.4,790097.0,N100,-2.6000000000000227,-0.359,Wednesday,September,2021
2021-09-07,740.4,741.9,723.9,730.2,759491.0,N100,-10.199999999999932,-1.378,Tuesday,September,2021
2021-09-06,726.0,743.5,725.8,740.9,449496.0,N100,14.899999999999977,2.052,Monday,September,2021
2021-09-03,725.3,725.7,712.0,721.8,617257.0,N100,-3.5,-0.483,Friday,September,2021
2021-09-02,713.9,723.4,708.4,722.2,533840.0,N100,8.300000000000068,1.163,Thursday,September,2021
2021-09-01,712.4,715.5,706.4,714.2,674506.0,N100,1.8000000000000682,0.253,Wednesday,September,2021
2021-08-31,713.8,717.7,699.9,704.5,978555.0,N100,-9.299999999999955,-1.303,Tuesday,August,2021
2021-08-30,706.6,714.7,705.1,709.6,437199.0,N100,3.0,0.425,Monday,August,2021
2021-08-27,691.0,704.2,690.5,703.5,533443.0,N100,12.5,1.809,Friday,August,2021
2021-08-26,683.0,691.0,678.7,688.3,538870.0,N100,5.2999999999999545,0.776,Thursday,August,2021
2021-08-25,683.6,692.5,683.6,688.4,460215.0,N100,4.7999999999999545,0.702,Wednesday,August,2021
2021-08-24,691.0,693.2,682.3,683.4,515605.0,N100,-7.600000000000023,-1.1,Tuesday,August,2021
2021-08-23,676.1,687.1,674.7,686.3,566575.0,N100,10.199999999999932,1.509,Monday,August,2021
2021-08-20,665.0,677.3,661.1,672.6,548107.0,N100,7.600000000000023,1.143,Friday,August,2021
2021-08-19,658.7,666.5,649.7,664.4,847367.0,N100,5.699999999999932,0.865,Thursday,August,2021
2021-08-18,664.8,668.7,661.6,666.6,566839.0,N100,1.8000000000000682,0.271,Wednesday,August,2021
2021-08-17,661.4,670.3,659.7,664.7,534314.0,N100,3.300000000000068,0.499,Tuesday,August,2021
2021-08-16,662.6,671.6,662.3,664.6,453075.0,N100,2.0,0.302,Monday,August,2021
2021-08-13,665.0,668.0,660.0,665.6,524214.0,N100,0.6000000000000227,0.09,Friday,August,2021
2021-08-12,666.0,675.9,664.5,669.3,625853.0,N100,3.2999999999999545,0.495,Thursday,August,2021
2021-08-11,672.3,677.3,667.6,668.7,559363.0,N100,-3.599999999999909,-0.535,Wednesday,August,2021
2021-08-10,673.0,682.0,669.0,674.3,602779.0,N100,1.2999999999999545,0.193,Tuesday,August,2021
2021-08-09,664.4,674.7,664.4,671.0,516827.0,N100,6.600000000000023,0.993,Monday,August,2021
2021-08-06,668.7,673.1,662.6,666.0,692887.0,N100,-2.7000000000000455,-0.404,Friday,August,2021
2021-08-05,670.0,683.5,668.7,672.6,673853.0,N100,2.6000000000000227,0.388,Thursday,August,2021
2021-08-04,657.0,672.5,655.7,670.1,677473.0,N100,13.100000000000023,1.994,Wednesday,August,2021
2021-08-03,649.8,653.5,639.6,651.0,766813.0,N100,1.2000000000000455,0.185,Tuesday,August,2021
2021-08-02,649.8,653.0,642.8,652.7,623732.0,N100,2.900000000000091,0.446,Monday,August,2021
2021-07-30,638.0,647.0,634.1,639.0,840869.0,N100,1.0,0.157,Friday,July,2021
2021-07-29,642.5,646.2,636.6,642.7,620808.0,N100,0.20000000000004547,0.031,Thursday,July,2021
2021-07-28,627.3,642.7,625.8,642.5,593853.0,N100,15.200000000000045,2.423,Wednesday,July,2021
2021-07-27,634.2,641.1,622.3,623.0,705560.0,N100,-11.200000000000045,-1.766,Tuesday,July,2021
2021-07-26,635.2,647.0,631.5,638.0,640691.0,N100,2.7999999999999545,0.441,Monday,July,2021
2021-07-23,622.9,639.0,617.5,638.8,833737.0,N100,15.899999999999977,2.553,Friday,July,2021
2021-07-22,610.0,625.9,608.2,620.8,788099.0,N100,10.799999999999955,1.77,Thursday,July,2021
2021-07-21,597.3,607.4,594.3,599.1,879663.0,N100,1.8000000000000682,0.301,Wednesday,July,2021
2021-07-20,581.5,584.7,572.0,580.9,684744.0,N100,-0.6000000000000227,-0.103,Tuesday,July,2021
2021-07-19,581.8,583.4,566.0,577.3,1035537.0,N100,-4.5,-0.773,Monday,July,2021
2021-07-16,598.0,598.8,588.2,589.3,758703.0,N100,-8.700000000000045,-1.455,Friday,July,2021
2021-07-15,604.6,610.6,596.7,599.5,661878.0,N100,-5.100000000000023,-0.844,Thursday,July,2021
2021-07-14,599.5,611.8,597.2,609.1,641585.0,N100,9.600000000000023,1.601,Wednesday,July,2021
2021-07-13,595.0,600.7,592.9,599.6,700732.0,N100,4.600000000000023,0.773,Tuesday,July,2021
2021-07-12,582.2,593.0,580.3,591.7,559378.0,N100,9.5,1.632,Monday,July,2021
2021-07-09,570.0,583.1,569.5,583.1,696718.0,N100,13.100000000000023,2.298,Friday,July,2021
2021-07-08,583.1,584.6,559.7,567.3,1073888.0,N100,-15.800000000000068,-2.71,Thursday,July,2021
2021-07-07,580.0,589.3,578.4,583.7,582604.0,N100,3.7000000000000455,0.638,Wednesday,July,2021
2021-07-06,581.1,586.2,576.7,580.0,587153.0,N100,-1.1000000000000227,-0.189,Tuesday,July,2021
2021-07-05,579.0,583.9,576.3,581.4,321842.0,N100,2.3999999999999773,0.415,Monday,July,2021
2021-07-02,572.7,583.7,572.0,579.0,496576.0,N100,6.2999999999999545,1.1,Friday,July,2021
2021-07-01,590.8,591.9,569.1,571.3,777706.0,N100,-19.5,-3.301,Thursday,July,2021
2021-06-30,591.6,594.1,578.8,579.4,850151.0,N100,-12.200000000000045,-2.062,Wednesday,June,2021
2021-06-29,585.6,590.4,583.7,589.9,522060.0,N100,4.2999999999999545,0.734,Tuesday,June,2021
2021-06-28,576.2,590.2,575.0,586.4,495023.0,N100,10.199999999999932,1.77,Monday,June,2021
2021-06-25,583.1,585.7,577.4,581.5,507111.0,N100,-1.6000000000000227,-0.274,Friday,June,2021
2021-06-24,573.8,582.1,571.1,582.1,598583.0,N100,8.300000000000068,1.446,Thursday,June,2021
2021-06-23,582.8,586.0,568.9,570.4,574843.0,N100,-12.399999999999977,-2.128,Wednesday,June,2021
2021-06-22,567.7,576.8,564.6,575.5,633263.0,N100,7.7999999999999545,1.374,Tuesday,June,2021
2021-06-21,564.0,573.2,560.5,568.7,747952.0,N100,4.7000000000000455,0.833,Monday,June,2021
2021-06-18,587.7,592.8,563.8,563.8,1730017.0,N100,-23.90000000000009,-4.067,Friday,June,2021
2021-06-17,576.0,590.2,573.9,589.7,648654.0,N100,13.700000000000045,2.378,Thursday,June,2021
2021-06-16,580.0,585.7,576.0,584.2,618653.0,N100,4.2000000000000455,0.724,Wednesday,June,2021
2021-06-15,584.0,586.1,578.5,578.5,510166.0,N100,-5.5,-0.942,Tuesday,June,2021
2021-06-14,579.0,582.6,573.8,577.7,568692.0,N100,-1.2999999999999545,-0.225,Monday,June,2021
2021-06-11,575.0,577.4,570.2,573.6,603068.0,N100,-1.3999999999999773,-0.243,Friday,June,2021
2021-06-10,562.3,572.5,562.3,571.2,657714.0,N100,8.900000000000091,1.583,Thursday,June,2021
2021-06-09,555.1,564.0,554.5,562.4,458782.0,N100,7.2999999999999545,1.315,Wednesday,June,2021
2021-06-08,557.6,568.4,556.4,556.8,571049.0,N100,-0.8000000000000682,-0.143,Tuesday,June,2021
2021-06-07,559.1,560.5,554.3,557.9,521985.0,N100,-1.2000000000000455,-0.215,Monday,June,2021
2021-06-04,548.4,560.2,547.6,558.1,470099.0,N100,9.700000000000045,1.769,Friday,June,2021
2021-06-03,554.2,555.7,543.9,549.4,584706.0,N100,-4.800000000000068,-0.866,Thursday,June,2021
2021-06-02,549.7,556.2,543.6,555.1,628522.0,N100,5.399999999999977,0.982,Wednesday,June,2021
2021-06-01,547.9,562.4,547.9,551.1,650457.0,N100,3.2000000000000455,0.584,Tuesday,June,2021
2021-05-31,555.0,556.1,547.0,547.2,453114.0,N100,-7.7999999999999545,-1.405,Monday,May,2021
2021-05-28,544.8,553.0,542.1,552.3,562085.0,N100,7.5,1.377,Friday,May,2021
2021-05-27,542.3,547.3,537.8,544.0,1123807.0,N100,1.7000000000000455,0.313,Thursday,May,2021
2021-05-26,549.7,549.7,538.8,541.9,538666.0,N100,-7.800000000000068,-1.419,Wednesday,May,2021
2021-05-25,541.4,554.3,540.1,547.3,927045.0,N100,5.899999999999977,1.09,Tuesday,May,2021
2021-05-24,525.4,538.0,523.4,536.4,447144.0,N100,11.0,2.094,Monday,May,2021
2021-05-21,530.0,532.0,523.0,525.4,816532.0,N100,-4.600000000000023,-0.868,Friday,May,2021
2021-05-20,515.2,524.9,510.1,524.9,804251.0,N100,9.699999999999932,1.883,Thursday,May,2021
2021-05-19,513.0,514.8,494.4,509.0,990779.0,N100,-4.0,-0.78,Wednesday,May,2021
2021-05-18,525.8,529.2,520.8,522.9,554325.0,N100,-2.8999999999999773,-0.552,Tuesday,May,2021
2021-05-17,532.0,532.5,515.8,518.8,633384.0,N100,-13.200000000000045,-2.481,Monday,May,2021
2021-05-14,524.1,528.0,514.3,528.0,749708.0,N100,3.8999999999999773,0.744,Friday,May,2021
