Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2020-01-17,71.56,72.7,71.16,72.04,2139701.0,N100,0.480000000000004,0.671,Friday,January,2020
2020-01-16,72.0,72.26,70.92,71.8,1545023.0,N100,-0.20000000000000284,-0.278,Thursday,January,2020
2020-01-15,71.88,72.18,71.24,71.88,1822716.0,N100,0.0,0.0,Wednesday,January,2020
2020-01-14,72.34,72.63,70.74,72.03,1851510.0,N100,-0.3100000000000023,-0.429,Tuesday,January,2020
2020-01-13,73.28,73.49,72.06,72.66,1140557.0,N100,-0.6200000000000045,-0.846,Monday,January,2020
2020-01-10,73.57,73.77,72.87,73.63,905404.0,N100,0.060000000000002274,0.082,Friday,January,2020
2020-01-09,74.19,74.65,73.02,73.28,1169739.0,N100,-0.9099999999999966,-1.227,Thursday,January,2020
2020-01-08,73.5,73.99,72.85,73.46,1363019.0,N100,-0.04000000000000625,-0.054,Wednesday,January,2020
2020-01-07,74.53,75.26,73.92,74.06,1060234.0,N100,-0.46999999999999886,-0.631,Tuesday,January,2020
2020-01-06,73.84,74.6,73.0,74.27,958315.0,N100,0.4299999999999926,0.582,Monday,January,2020
2020-01-03,73.87,74.49,73.87,74.4,836205.0,N100,0.5300000000000011,0.717,Friday,January,2020
2020-01-02,73.8,74.56,72.73,74.49,1412274.0,N100,0.6899999999999977,0.935,Thursday,January,2020
2019-12-31,73.73,73.74,72.71,72.71,390540.0,N100,-1.0200000000000102,-1.383,Tuesday,December,2019
2019-12-30,74.65,74.65,73.73,73.73,766262.0,N100,-0.9200000000000017,-1.232,Monday,December,2019
2019-12-27,74.48,74.72,74.11,74.48,876893.0,N100,0.0,0.0,Friday,December,2019
2019-12-24,74.0,74.3,73.51,74.1,189493.0,N100,0.09999999999999432,0.135,Tuesday,December,2019
2019-12-23,74.07,74.53,73.74,74.25,909983.0,N100,0.18000000000000682,0.243,Monday,December,2019
2019-12-20,72.23,74.06,72.08,74.06,3806625.0,N100,1.8299999999999983,2.534,Friday,December,2019
2019-12-19,72.02,72.61,71.86,72.17,1854252.0,N100,0.15000000000000568,0.208,Thursday,December,2019
2019-12-18,71.01,72.89,71.01,72.1,1835740.0,N100,1.0899999999999892,1.535,Wednesday,December,2019
2019-12-17,71.48,71.79,71.04,71.23,1921831.0,N100,-0.25,-0.35,Tuesday,December,2019
2019-12-16,70.66,71.99,70.52,71.77,1676623.0,N100,1.1099999999999994,1.571,Monday,December,2019
2019-12-13,69.5,70.85,68.92,70.21,1814075.0,N100,0.7099999999999937,1.022,Friday,December,2019
2019-12-12,71.0,71.0,68.56,70.1,2332399.0,N100,-0.9000000000000057,-1.268,Thursday,December,2019
2019-12-11,70.64,71.09,70.09,71.01,1207036.0,N100,0.37000000000000455,0.524,Wednesday,December,2019
2019-12-10,71.08,71.13,70.03,70.68,2014421.0,N100,-0.3999999999999915,-0.563,Tuesday,December,2019
2019-12-09,71.57,71.67,71.01,71.33,765643.0,N100,-0.23999999999999488,-0.335,Monday,December,2019
2019-12-06,71.13,71.8,70.92,71.8,1259612.0,N100,0.6700000000000017,0.942,Friday,December,2019
2019-12-05,71.61,72.14,70.57,70.57,1150485.0,N100,-1.0400000000000063,-1.452,Thursday,December,2019
2019-12-04,70.67,71.82,70.51,71.44,1312855.0,N100,0.769999999999996,1.09,Wednesday,December,2019
2019-12-03,71.5,72.24,70.83,71.03,2069060.0,N100,-0.46999999999999886,-0.657,Tuesday,December,2019
2019-12-02,72.04,72.98,71.33,71.33,2076565.0,N100,-0.710000000000008,-0.986,Monday,December,2019
2019-11-29,71.5,72.56,71.47,71.87,1524591.0,N100,0.37000000000000455,0.517,Friday,November,2019
2019-11-28,71.51,71.95,71.27,71.7,1160822.0,N100,0.18999999999999773,0.266,Thursday,November,2019
2019-11-27,71.67,71.88,71.23,71.55,1120929.0,N100,-0.12000000000000455,-0.167,Wednesday,November,2019
2019-11-26,71.78,72.19,71.48,71.48,2384117.0,N100,-0.29999999999999716,-0.418,Tuesday,November,2019
2019-11-25,71.8,72.17,71.62,71.95,1361735.0,N100,0.15000000000000568,0.209,Monday,November,2019
2019-11-22,71.0,72.1,71.0,71.43,2285661.0,N100,0.4300000000000068,0.606,Friday,November,2019
2019-11-21,70.9,71.3,70.21,70.89,1611716.0,N100,-0.010000000000005116,-0.014,Thursday,November,2019
2019-11-20,71.61,71.89,71.01,71.16,1495664.0,N100,-0.45000000000000284,-0.628,Wednesday,November,2019
2019-11-19,71.82,72.22,71.52,71.72,1460901.0,N100,-0.09999999999999432,-0.139,Tuesday,November,2019
2019-11-18,72.25,72.71,72.01,72.5,1458821.0,N100,0.25,0.346,Monday,November,2019
2019-11-15,72.36,72.36,71.35,72.15,1447112.0,N100,-0.20999999999999375,-0.29,Friday,November,2019
2019-11-14,72.37,73.07,71.79,71.98,2139777.0,N100,-0.39000000000000057,-0.539,Thursday,November,2019
2019-11-13,71.7,73.12,71.64,72.27,2317924.0,N100,0.5699999999999932,0.795,Wednesday,November,2019
2019-11-12,71.36,72.53,71.14,71.89,1715704.0,N100,0.5300000000000011,0.743,Tuesday,November,2019
2019-11-11,71.17,71.3,70.76,71.2,1700569.0,N100,0.030000000000001137,0.042,Monday,November,2019
2019-11-08,71.01,71.23,70.41,71.1,1756906.0,N100,0.0899999999999892,0.127,Friday,November,2019
2019-11-07,71.82,72.12,70.57,70.92,1743251.0,N100,-0.8999999999999915,-1.253,Thursday,November,2019
2019-11-06,71.76,72.44,71.4,71.77,1418326.0,N100,0.009999999999990905,0.014,Wednesday,November,2019
2019-11-05,71.96,72.23,71.05,71.53,1859147.0,N100,-0.4299999999999926,-0.598,Tuesday,November,2019
2019-11-04,71.31,71.64,70.82,71.03,2505823.0,N100,-0.28000000000000114,-0.393,Monday,November,2019
2019-11-01,72.29,72.49,71.17,71.32,1420798.0,N100,-0.9700000000000131,-1.342,Friday,November,2019
2019-10-31,72.53,73.36,71.98,72.04,2318609.0,N100,-0.4899999999999949,-0.676,Thursday,October,2019
2019-10-30,72.15,73.08,71.96,72.53,1806962.0,N100,0.37999999999999545,0.527,Wednesday,October,2019
2019-10-29,73.0,73.4,71.96,72.19,2164137.0,N100,-0.8100000000000023,-1.11,Tuesday,October,2019
2019-10-28,73.49,73.86,72.61,73.12,2554232.0,N100,-0.36999999999999034,-0.503,Monday,October,2019
2019-10-25,76.0,76.1,73.6,73.68,6347354.0,N100,-2.319999999999993,-3.053,Friday,October,2019
2019-10-24,82.61,83.01,81.88,82.85,1084005.0,N100,0.23999999999999488,0.291,Thursday,October,2019
2019-10-23,82.41,83.01,81.4,82.22,1514121.0,N100,-0.18999999999999773,-0.231,Wednesday,October,2019
2019-10-22,83.75,83.96,82.41,82.84,1296633.0,N100,-0.9099999999999966,-1.087,Tuesday,October,2019
2019-10-21,83.53,84.11,83.14,83.7,875318.0,N100,0.1700000000000017,0.204,Monday,October,2019
2019-10-18,83.25,84.34,83.09,83.54,1070102.0,N100,0.29000000000000625,0.348,Friday,October,2019
2019-10-17,83.14,84.19,83.01,83.6,1141402.0,N100,0.45999999999999375,0.553,Thursday,October,2019
2019-10-16,83.95,84.26,83.32,83.66,1140669.0,N100,-0.29000000000000625,-0.345,Wednesday,October,2019
2019-10-15,83.24,84.16,82.92,83.91,1357120.0,N100,0.6700000000000017,0.805,Tuesday,October,2019
2019-10-14,83.58,83.65,82.77,83.13,1207895.0,N100,-0.45000000000000284,-0.538,Monday,October,2019
2019-10-11,83.39,84.11,82.58,83.94,1456071.0,N100,0.5499999999999972,0.66,Friday,October,2019
2019-10-10,84.2,84.33,82.86,83.59,1029042.0,N100,-0.6099999999999994,-0.724,Thursday,October,2019
2019-10-09,83.79,85.02,83.63,84.29,732793.0,N100,0.5,0.597,Wednesday,October,2019
2019-10-08,84.63,84.97,83.75,83.89,1093065.0,N100,-0.7399999999999949,-0.874,Tuesday,October,2019
2019-10-07,84.62,85.47,84.29,85.39,844456.0,N100,0.769999999999996,0.91,Monday,October,2019
2019-10-04,83.55,84.27,82.7,84.22,1281026.0,N100,0.6700000000000017,0.802,Friday,October,2019
2019-10-03,82.97,83.91,81.82,82.93,1580814.0,N100,-0.03999999999999204,-0.048,Thursday,October,2019
2019-10-02,85.32,85.94,83.11,83.11,1778396.0,N100,-2.2099999999999937,-2.59,Wednesday,October,2019
2019-10-01,87.78,88.91,85.44,85.44,1822668.0,N100,-2.3400000000000034,-2.666,Tuesday,October,2019
2019-09-30,86.73,87.72,86.31,87.42,1607059.0,N100,0.6899999999999977,0.796,Monday,September,2019
2019-09-27,87.11,87.72,86.66,87.04,1024089.0,N100,-0.06999999999999318,-0.08,Friday,September,2019
2019-09-26,85.35,87.06,85.35,86.82,837450.0,N100,1.4699999999999989,1.722,Thursday,September,2019
2019-09-25,84.72,86.75,84.56,86.22,1355375.0,N100,1.5,1.771,Wednesday,September,2019
2019-09-24,87.04,87.44,85.34,85.34,1474518.0,N100,-1.7000000000000028,-1.953,Tuesday,September,2019
2019-09-23,87.18,87.84,87.04,87.47,1377025.0,N100,0.28999999999999204,0.333,Monday,September,2019
2019-09-20,86.62,88.07,85.64,88.07,4625677.0,N100,1.4499999999999886,1.674,Friday,September,2019
2019-09-19,87.17,87.24,86.0,86.4,1303517.0,N100,-0.769999999999996,-0.883,Thursday,September,2019
2019-09-18,87.58,88.1,87.03,87.64,1155969.0,N100,0.060000000000002274,0.069,Wednesday,September,2019
2019-09-17,86.85,88.6,86.85,87.42,1451097.0,N100,0.5700000000000074,0.656,Tuesday,September,2019
2019-09-16,86.69,87.94,86.54,86.98,1179673.0,N100,0.29000000000000625,0.335,Monday,September,2019
2019-09-13,87.72,87.93,86.74,87.19,1476256.0,N100,-0.5300000000000011,-0.604,Friday,September,2019
2019-09-12,86.82,89.71,86.5,87.9,2618646.0,N100,1.0800000000000125,1.244,Thursday,September,2019
2019-09-11,85.23,85.58,83.66,85.41,1623318.0,N100,0.1799999999999926,0.211,Wednesday,September,2019
2019-09-10,86.53,86.74,84.96,85.14,1739715.0,N100,-1.3900000000000006,-1.606,Tuesday,September,2019
2019-09-09,84.34,86.14,84.21,86.06,1514073.0,N100,1.7199999999999989,2.039,Monday,September,2019
2019-09-06,84.48,84.65,83.71,84.5,1506427.0,N100,0.01999999999999602,0.024,Friday,September,2019
2019-09-05,85.95,86.36,84.43,84.95,1528902.0,N100,-1.0,-1.163,Thursday,September,2019
2019-09-04,86.01,86.32,85.62,85.67,1049409.0,N100,-0.3400000000000034,-0.395,Wednesday,September,2019
2019-09-03,86.27,86.27,85.18,85.94,998056.0,N100,-0.3299999999999983,-0.383,Tuesday,September,2019
2019-09-02,86.01,86.84,85.99,86.23,673139.0,N100,0.21999999999999886,0.256,Monday,September,2019
2019-08-30,86.2,87.04,85.82,86.2,1248847.0,N100,0.0,0.0,Friday,August,2019
2019-08-29,84.23,86.53,84.18,86.11,1520780.0,N100,1.8799999999999955,2.232,Thursday,August,2019
2019-08-28,84.29,84.4,83.15,84.3,1387534.0,N100,0.009999999999990905,0.012,Wednesday,August,2019
2019-08-27,85.25,86.06,84.56,85.16,1591835.0,N100,-0.09000000000000341,-0.106,Tuesday,August,2019
2019-08-26,84.72,85.45,83.69,85.1,1094506.0,N100,0.37999999999999545,0.449,Monday,August,2019
2019-08-23,86.74,87.3,85.56,85.56,1117744.0,N100,-1.1799999999999926,-1.36,Friday,August,2019
2019-08-22,86.46,87.36,85.84,86.15,1255217.0,N100,-0.30999999999998806,-0.359,Thursday,August,2019
2019-08-21,86.0,86.91,85.83,86.64,1235408.0,N100,0.6400000000000006,0.744,Wednesday,August,2019
2019-08-20,86.29,87.15,85.64,85.66,1160903.0,N100,-0.6300000000000097,-0.73,Tuesday,August,2019
2019-08-19,86.57,86.88,86.12,86.57,941879.0,N100,0.0,0.0,Monday,August,2019
2019-08-16,84.84,86.25,84.69,85.63,1377452.0,N100,0.789999999999992,0.931,Friday,August,2019
2019-08-15,84.51,84.9,82.79,84.51,1755783.0,N100,0.0,0.0,Thursday,August,2019
2019-08-14,85.89,86.17,83.51,84.2,1878372.0,N100,-1.6899999999999977,-1.968,Wednesday,August,2019
2019-08-13,85.54,86.66,84.35,85.73,2331023.0,N100,0.18999999999999773,0.222,Tuesday,August,2019
2019-08-12,87.69,88.68,85.87,86.22,1291948.0,N100,-1.4699999999999989,-1.676,Monday,August,2019
2019-08-09,87.54,88.24,86.92,87.24,1420475.0,N100,-0.30000000000001137,-0.343,Friday,August,2019
2019-08-08,88.2,88.81,86.57,87.57,2088308.0,N100,-0.6300000000000097,-0.714,Thursday,August,2019
2019-08-07,86.77,87.5,85.81,86.8,1652007.0,N100,0.030000000000001137,0.035,Wednesday,August,2019
2019-08-06,87.17,88.0,86.32,86.77,2380982.0,N100,-0.4000000000000057,-0.459,Tuesday,August,2019
2019-08-05,89.1,89.75,86.88,87.65,2476397.0,N100,-1.4499999999999886,-1.627,Monday,August,2019
2019-08-02,90.51,91.57,89.47,89.88,2495795.0,N100,-0.6300000000000097,-0.696,Friday,August,2019
2019-08-01,91.0,92.71,90.61,92.71,2050366.0,N100,1.7099999999999937,1.879,Thursday,August,2019
2019-07-31,90.88,91.41,90.39,91.07,1953151.0,N100,0.18999999999999773,0.209,Wednesday,July,2019
2019-07-30,91.4,91.65,90.24,90.88,2096916.0,N100,-0.5200000000000102,-0.569,Tuesday,July,2019
2019-07-29,90.11,91.84,90.11,91.38,2100404.0,N100,1.269999999999996,1.409,Monday,July,2019
2019-07-26,89.4,90.61,89.1,90.43,2861620.0,N100,1.0300000000000011,1.152,Friday,July,2019
2019-07-25,88.06,91.88,88.06,90.0,5060350.0,N100,1.9399999999999977,2.203,Thursday,July,2019
2019-07-24,85.88,86.71,85.77,86.33,1772214.0,N100,0.45000000000000284,0.524,Wednesday,July,2019
2019-07-23,84.45,86.02,84.45,85.7,1930598.0,N100,1.25,1.48,Tuesday,July,2019
2019-07-22,84.1,84.96,83.91,84.5,2120795.0,N100,0.4000000000000057,0.476,Monday,July,2019
2019-07-19,82.1,84.36,81.88,83.61,3852109.0,N100,1.5100000000000051,1.839,Friday,July,2019
2019-07-18,78.58,79.54,78.51,79.22,1332057.0,N100,0.6400000000000006,0.814,Thursday,July,2019
2019-07-17,78.75,79.91,78.44,79.16,1581167.0,N100,0.4099999999999966,0.521,Wednesday,July,2019
2019-07-16,78.46,79.04,78.3,78.75,1382527.0,N100,0.29000000000000625,0.37,Tuesday,July,2019
2019-07-15,76.69,78.64,76.69,78.44,1849907.0,N100,1.75,2.282,Monday,July,2019
2019-07-12,77.0,79.0,76.93,78.93,2797861.0,N100,1.9300000000000068,2.506,Friday,July,2019
2019-07-11,80.5,81.11,79.55,79.8,1909179.0,N100,-0.7000000000000028,-0.87,Thursday,July,2019
2019-07-10,81.07,82.2,80.61,80.77,1870969.0,N100,-0.29999999999999716,-0.37,Wednesday,July,2019
2019-07-09,81.77,82.31,80.7,81.89,1433096.0,N100,0.12000000000000455,0.147,Tuesday,July,2019
2019-07-08,82.32,82.98,82.22,82.31,1082173.0,N100,-0.009999999999990905,-0.012,Monday,July,2019
2019-07-05,82.73,83.34,82.06,82.5,1622776.0,N100,-0.23000000000000398,-0.278,Friday,July,2019
2019-07-04,83.47,83.8,82.51,82.72,1034404.0,N100,-0.75,-0.899,Thursday,July,2019
2019-07-03,80.21,83.46,80.21,83.21,2901275.0,N100,3.0,3.74,Wednesday,July,2019
2019-07-02,78.6,79.97,78.6,79.92,1638608.0,N100,1.3200000000000074,1.679,Tuesday,July,2019
2019-07-01,78.2,78.84,77.68,78.3,1667332.0,N100,0.09999999999999432,0.128,Monday,July,2019
2019-06-28,76.5,77.95,76.47,77.84,1721156.0,N100,1.3400000000000034,1.752,Friday,June,2019
2019-06-27,76.95,77.09,76.03,76.47,1380368.0,N100,-0.480000000000004,-0.624,Thursday,June,2019
2019-06-26,77.91,78.07,77.14,77.34,1516470.0,N100,-0.5699999999999932,-0.732,Wednesday,June,2019
2019-06-25,78.03,78.89,78.01,78.23,1366525.0,N100,0.20000000000000284,0.256,Tuesday,June,2019
2019-06-24,79.41,80.03,78.81,79.39,1298227.0,N100,-0.01999999999999602,-0.025,Monday,June,2019
2019-06-21,79.13,80.15,78.95,79.79,3820565.0,N100,0.6600000000000108,0.834,Friday,June,2019
2019-06-20,78.5,79.89,78.46,78.96,2558779.0,N100,0.45999999999999375,0.586,Thursday,June,2019
2019-06-19,77.35,78.14,76.56,77.86,1411633.0,N100,0.5100000000000051,0.659,Wednesday,June,2019
2019-06-18,74.94,77.72,74.36,77.39,2020311.0,N100,2.450000000000003,3.269,Tuesday,June,2019
2019-06-17,75.37,75.43,74.63,74.93,875878.0,N100,-0.4399999999999977,-0.584,Monday,June,2019
2019-06-14,76.08,76.08,74.82,75.38,1144539.0,N100,-0.7000000000000028,-0.92,Friday,June,2019
2019-06-13,76.66,76.99,76.15,76.35,1234739.0,N100,-0.3100000000000023,-0.404,Thursday,June,2019
2019-06-12,75.81,76.93,75.6,76.93,1745973.0,N100,1.1200000000000045,1.477,Wednesday,June,2019
2019-06-11,75.53,76.36,75.25,75.97,1204878.0,N100,0.4399999999999977,0.583,Tuesday,June,2019
2019-06-10,75.56,76.12,75.45,75.7,868249.0,N100,0.14000000000000057,0.185,Monday,June,2019
2019-06-07,74.48,75.78,74.42,75.47,1416472.0,N100,0.9899999999999949,1.329,Friday,June,2019
2019-06-06,74.5,75.07,73.75,74.25,1726003.0,N100,-0.25,-0.336,Thursday,June,2019
2019-06-05,74.22,75.16,73.89,74.35,1531797.0,N100,0.12999999999999545,0.175,Wednesday,June,2019
2019-06-04,72.69,74.92,72.43,74.3,2105834.0,N100,1.6099999999999994,2.215,Tuesday,June,2019
2019-06-03,72.36,73.02,71.81,73.02,1570635.0,N100,0.6599999999999966,0.912,Monday,June,2019
2019-05-31,72.5,73.06,71.58,72.61,2238007.0,N100,0.10999999999999943,0.152,Friday,May,2019
2019-05-30,72.83,74.24,72.83,74.0,793102.0,N100,1.1700000000000017,1.606,Thursday,May,2019
2019-05-29,73.05,73.43,72.43,72.58,1772734.0,N100,-0.46999999999999886,-0.643,Wednesday,May,2019
2019-05-28,74.3,74.42,73.46,73.96,1531464.0,N100,-0.3400000000000034,-0.458,Tuesday,May,2019
2019-05-27,74.04,74.79,74.04,74.29,512877.0,N100,0.25,0.338,Monday,May,2019
2019-05-24,73.99,74.33,73.36,73.53,1220901.0,N100,-0.45999999999999375,-0.622,Friday,May,2019
2019-05-23,73.34,74.12,73.33,73.7,1897369.0,N100,0.35999999999999943,0.491,Thursday,May,2019
2019-05-22,72.47,73.43,72.36,73.43,1134881.0,N100,0.960000000000008,1.325,Wednesday,May,2019
2019-05-21,72.95,73.42,72.44,72.87,1532699.0,N100,-0.0799999999999983,-0.11,Tuesday,May,2019
2019-05-20,74.19,74.31,72.78,72.97,1502587.0,N100,-1.2199999999999989,-1.644,Monday,May,2019
2019-05-17,74.71,74.89,73.94,74.3,1993598.0,N100,-0.4099999999999966,-0.549,Friday,May,2019
2019-05-16,74.64,75.47,73.62,75.41,1867134.0,N100,0.769999999999996,1.032,Thursday,May,2019
2019-05-15,74.24,74.79,73.4,74.67,1594388.0,N100,0.4300000000000068,0.579,Wednesday,May,2019
2019-05-14,73.8,74.17,73.3,74.17,1379145.0,N100,0.37000000000000455,0.501,Tuesday,May,2019
2019-05-13,74.5,74.8,72.48,73.26,1817106.0,N100,-1.2399999999999949,-1.664,Monday,May,2019
2019-05-10,75.3,75.84,74.11,74.11,1541893.0,N100,-1.1899999999999977,-1.58,Friday,May,2019
2019-05-09,75.5,75.72,73.89,74.19,1642281.0,N100,-1.3100000000000023,-1.735,Thursday,May,2019
2019-05-08,75.76,76.23,75.21,75.92,1784583.0,N100,0.1599999999999966,0.211,Wednesday,May,2019
2019-05-07,76.81,78.55,75.41,75.75,2471377.0,N100,-1.0600000000000023,-1.38,Tuesday,May,2019
2019-05-06,76.75,78.84,76.1,78.55,1509396.0,N100,1.7999999999999972,2.345,Monday,May,2019
2019-05-03,78.31,79.43,78.2,78.83,1360927.0,N100,0.519999999999996,0.664,Friday,May,2019
2019-05-02,78.75,79.41,78.37,78.75,1837150.0,N100,0.0,0.0,Thursday,May,2019
2019-04-30,78.79,79.29,78.56,79.26,1570075.0,N100,0.46999999999999886,0.597,Tuesday,April,2019
2019-04-29,78.54,78.87,77.84,78.79,956363.0,N100,0.25,0.318,Monday,April,2019
2019-04-26,77.72,78.52,77.17,78.28,1456647.0,N100,0.5600000000000023,0.721,Friday,April,2019
2019-04-25,79.0,79.17,77.17,77.66,2012220.0,N100,-1.3400000000000034,-1.696,Thursday,April,2019
2019-04-24,79.4,79.72,78.56,79.26,1809228.0,N100,-0.14000000000000057,-0.176,Wednesday,April,2019
2019-04-23,80.0,80.17,78.86,79.82,1374391.0,N100,-0.18000000000000682,-0.225,Tuesday,April,2019
2019-04-18,78.27,80.0,78.23,79.84,2397858.0,N100,1.5700000000000074,2.006,Thursday,April,2019
2019-04-17,78.4,78.64,77.71,78.36,2273747.0,N100,-0.04000000000000625,-0.051,Wednesday,April,2019
2019-04-16,78.94,79.09,78.39,78.99,1254437.0,N100,0.04999999999999716,0.063,Tuesday,April,2019
2019-04-15,78.72,79.01,78.4,78.63,1377938.0,N100,-0.09000000000000341,-0.114,Monday,April,2019
2019-04-12,77.9,78.81,77.5,78.41,1602134.0,N100,0.5099999999999909,0.655,Friday,April,2019
2019-04-11,77.61,78.22,77.16,78.08,1379534.0,N100,0.46999999999999886,0.606,Thursday,April,2019
2019-04-10,76.83,77.98,76.55,77.51,1561651.0,N100,0.6800000000000068,0.885,Wednesday,April,2019
2019-04-09,76.25,77.26,76.24,76.6,1268408.0,N100,0.3499999999999943,0.459,Tuesday,April,2019
2019-04-08,76.65,77.37,76.29,76.53,1296438.0,N100,-0.12000000000000455,-0.157,Monday,April,2019
2019-04-05,76.01,77.44,75.87,76.9,2479727.0,N100,0.8900000000000006,1.171,Friday,April,2019
2019-04-04,74.5,75.67,74.33,75.5,1312035.0,N100,1.0,1.342,Thursday,April,2019
2019-04-03,75.4,75.57,74.23,74.72,1452941.0,N100,-0.6800000000000068,-0.902,Wednesday,April,2019
2019-04-02,74.92,75.87,74.51,74.93,1378407.0,N100,0.010000000000005116,0.013,Tuesday,April,2019
2019-04-01,75.0,75.36,74.03,74.53,1535701.0,N100,-0.46999999999999886,-0.627,Monday,April,2019
2019-03-29,73.71,74.94,73.6,74.76,2235299.0,N100,1.0500000000000114,1.425,Friday,March,2019
2019-03-28,73.39,73.86,72.76,73.15,1490489.0,N100,-0.23999999999999488,-0.327,Thursday,March,2019
2019-03-27,72.99,74.17,72.67,73.21,2273826.0,N100,0.21999999999999886,0.301,Wednesday,March,2019
2019-03-26,71.22,72.9,70.76,72.55,1265519.0,N100,1.3299999999999983,1.867,Tuesday,March,2019
2019-03-25,71.25,71.63,70.6,71.21,1689364.0,N100,-0.04000000000000625,-0.056,Monday,March,2019
2019-03-22,73.75,73.75,71.65,71.81,2471017.0,N100,-1.9399999999999977,-2.631,Friday,March,2019
2019-03-21,73.58,73.7,73.07,73.49,1416887.0,N100,-0.09000000000000341,-0.122,Thursday,March,2019
2019-03-20,74.5,74.56,73.13,73.18,1793417.0,N100,-1.3199999999999932,-1.772,Wednesday,March,2019
2019-03-19,72.5,75.0,72.44,74.3,2911092.0,N100,1.7999999999999972,2.483,Tuesday,March,2019
2019-03-18,72.16,72.46,72.01,72.36,1051049.0,N100,0.20000000000000284,0.277,Monday,March,2019
2019-03-15,70.46,71.96,70.41,71.71,4938024.0,N100,1.25,1.774,Friday,March,2019
2019-03-14,71.16,71.61,70.68,70.68,1796764.0,N100,-0.47999999999998977,-0.675,Thursday,March,2019
2019-03-13,71.1,71.75,70.91,71.13,1501595.0,N100,0.030000000000001137,0.042,Wednesday,March,2019
2019-03-12,72.0,72.2,71.52,71.82,1160276.0,N100,-0.18000000000000682,-0.25,Tuesday,March,2019
2019-03-11,72.0,72.35,71.57,71.74,2041733.0,N100,-0.2600000000000051,-0.361,Monday,March,2019
2019-03-08,71.75,72.0,70.36,71.48,1674101.0,N100,-0.269999999999996,-0.376,Friday,March,2019
2019-03-07,71.85,72.54,71.29,71.75,1952139.0,N100,-0.09999999999999432,-0.139,Thursday,March,2019
2019-03-06,72.75,72.92,71.98,72.47,1417640.0,N100,-0.28000000000000114,-0.385,Wednesday,March,2019
2019-03-05,72.07,73.45,71.87,72.68,2258051.0,N100,0.6100000000000136,0.846,Tuesday,March,2019
2019-03-04,72.6,73.01,71.25,71.65,2650858.0,N100,-0.9499999999999886,-1.309,Monday,March,2019
2019-03-01,69.22,72.87,69.07,72.8,5317036.0,N100,3.5799999999999983,5.172,Friday,March,2019
2019-02-28,68.0,70.0,67.71,68.55,4960598.0,N100,0.5499999999999972,0.809,Thursday,February,2019
2019-02-27,65.83,66.03,65.36,65.86,1926889.0,N100,0.030000000000001137,0.046,Wednesday,February,2019
2019-02-26,65.91,66.28,64.8,66.18,2231568.0,N100,0.27000000000001023,0.41,Tuesday,February,2019
2019-02-25,66.44,66.61,65.76,66.18,1717992.0,N100,-0.2599999999999909,-0.391,Monday,February,2019
2019-02-22,66.9,67.39,64.79,65.77,2916442.0,N100,-1.1300000000000097,-1.689,Friday,February,2019
2019-02-21,68.45,68.59,67.43,68.24,1348466.0,N100,-0.21000000000000796,-0.307,Thursday,February,2019
2019-02-20,67.84,68.81,67.02,68.81,1564196.0,N100,0.9699999999999989,1.43,Wednesday,February,2019
2019-02-19,68.64,68.64,67.38,67.76,1448494.0,N100,-0.8799999999999955,-1.282,Tuesday,February,2019
2019-02-18,68.67,68.73,68.07,68.64,763490.0,N100,-0.030000000000001137,-0.044,Monday,February,2019
2019-02-15,67.34,68.7,66.66,68.45,2016590.0,N100,1.1099999999999994,1.648,Friday,February,2019
2019-02-14,69.45,69.52,66.69,66.89,2045029.0,N100,-2.5600000000000023,-3.686,Thursday,February,2019
2019-02-13,68.0,69.65,67.41,69.0,2129825.0,N100,1.0,1.471,Wednesday,February,2019
2019-02-12,68.28,68.92,66.47,67.53,1916983.0,N100,-0.75,-1.098,Tuesday,February,2019
2019-02-11,67.1,67.78,67.07,67.74,1454954.0,N100,0.6400000000000006,0.954,Monday,February,2019
2019-02-08,67.51,67.66,66.56,66.67,1719104.0,N100,-0.8400000000000034,-1.244,Friday,February,2019
2019-02-07,68.33,68.94,67.36,67.37,2082889.0,N100,-0.9599999999999937,-1.405,Thursday,February,2019
2019-02-06,69.74,69.84,68.74,69.15,1410064.0,N100,-0.5899999999999892,-0.846,Wednesday,February,2019
2019-02-05,67.66,69.13,67.04,69.13,2281473.0,N100,1.4699999999999989,2.173,Tuesday,February,2019
2019-02-04,67.63,67.63,66.55,67.58,1710633.0,N100,-0.04999999999999716,-0.074,Monday,February,2019
2019-02-01,66.78,67.23,66.22,66.78,2128699.0,N100,0.0,0.0,Friday,February,2019
2019-01-31,65.85,66.61,65.4,66.61,2400725.0,N100,0.7600000000000051,1.154,Thursday,January,2019
2019-01-30,64.63,65.41,64.17,65.19,1429280.0,N100,0.5600000000000023,0.866,Wednesday,January,2019
2019-01-29,64.15,64.83,63.76,64.57,1277844.0,N100,0.4199999999999875,0.655,Tuesday,January,2019
2019-01-28,65.5,65.64,63.76,64.0,2164979.0,N100,-1.5,-2.29,Monday,January,2019
2019-01-25,65.99,66.26,65.26,65.54,1541189.0,N100,-0.44999999999998863,-0.682,Friday,January,2019
2019-01-24,65.65,65.8,64.64,65.7,2061520.0,N100,0.04999999999999716,0.076,Thursday,January,2019
2019-01-23,64.7,64.93,64.5,64.58,1833495.0,N100,-0.12000000000000455,-0.185,Wednesday,January,2019
