Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2022-08-08,97.52,97.65,95.71,96.85,1450397.0,N100,-0.6700000000000017,-0.687,Monday,August,2022
2022-08-05,96.33,97.56,95.31,97.51,1421994.0,N100,1.1800000000000068,1.225,Friday,August,2022
2022-08-04,97.12,97.96,96.33,96.33,1607619.0,N100,-0.7900000000000063,-0.813,Thursday,August,2022
2022-08-03,96.05,98.55,95.02,96.76,2160107.0,N100,0.710000000000008,0.739,Wednesday,August,2022
2022-08-02,95.1,97.58,94.89,96.95,1982605.0,N100,1.8500000000000085,1.945,Tuesday,August,2022
2022-08-01,97.04,97.94,94.38,94.5,2055957.0,N100,-2.5400000000000063,-2.617,Monday,August,2022
2022-07-29,100.56,100.58,97.09,97.21,2712341.0,N100,-3.3500000000000085,-3.331,Friday,July,2022
2022-07-28,100.5,100.88,98.13,98.6,1423616.0,N100,-1.9000000000000057,-1.891,Thursday,July,2022
2022-07-27,99.57,100.08,98.45,98.76,1318648.0,N100,-0.8099999999999881,-0.813,Wednesday,July,2022
2022-07-26,98.15,99.78,98.05,99.6,1353737.0,N100,1.4499999999999886,1.477,Tuesday,July,2022
2022-07-25,97.43,98.68,97.13,98.05,1031202.0,N100,0.6199999999999903,0.636,Monday,July,2022
2022-07-22,97.22,97.85,96.77,97.36,1715941.0,N100,0.14000000000000057,0.144,Friday,July,2022
2022-07-21,98.1,99.01,96.32,97.72,1767005.0,N100,-0.37999999999999545,-0.387,Thursday,July,2022
2022-07-20,101.0,101.24,98.72,98.84,1405069.0,N100,-2.1599999999999966,-2.139,Wednesday,July,2022
2022-07-19,98.75,101.0,98.74,101.0,1717228.0,N100,2.25,2.278,Tuesday,July,2022
2022-07-18,100.52,101.32,99.03,99.85,1403470.0,N100,-0.6700000000000017,-0.667,Monday,July,2022
2022-07-15,99.26,100.32,98.11,100.2,1696197.0,N100,0.9399999999999977,0.947,Friday,July,2022
2022-07-14,98.96,98.96,97.1,98.47,1810606.0,N100,-0.4899999999999949,-0.495,Thursday,July,2022
2022-07-13,99.31,99.64,97.62,99.22,1533656.0,N100,-0.09000000000000341,-0.091,Wednesday,July,2022
2022-07-12,100.48,100.66,99.47,100.06,2011208.0,N100,-0.4200000000000017,-0.418,Tuesday,July,2022
2022-07-11,99.33,100.46,98.86,100.14,1240263.0,N100,0.8100000000000023,0.815,Monday,July,2022
2022-07-08,98.43,99.58,97.79,99.33,1431733.0,N100,0.8999999999999915,0.914,Friday,July,2022
2022-07-07,98.82,99.75,98.05,99.27,2003734.0,N100,0.45000000000000284,0.455,Thursday,July,2022
2022-07-06,97.94,99.45,97.36,97.9,1892418.0,N100,-0.03999999999999204,-0.041,Wednesday,July,2022
2022-07-05,98.8,98.83,96.76,97.12,1952341.0,N100,-1.6799999999999926,-1.7,Tuesday,July,2022
2022-07-04,98.17,98.76,97.83,98.34,1071932.0,N100,0.1700000000000017,0.173,Monday,July,2022
2022-07-01,95.32,97.52,95.14,97.52,2524240.0,N100,2.200000000000003,2.308,Friday,July,2022
2022-06-30,96.38,98.75,95.87,96.34,3108148.0,N100,-0.03999999999999204,-0.042,Thursday,June,2022
2022-06-29,99.34,100.92,99.28,100.88,1613354.0,N100,1.539999999999992,1.55,Wednesday,June,2022
2022-06-28,99.4,100.38,98.73,99.37,1458646.0,N100,-0.030000000000001137,-0.03,Tuesday,June,2022
2022-06-27,100.88,101.24,99.49,99.59,1567732.0,N100,-1.289999999999992,-1.279,Monday,June,2022
2022-06-24,96.33,100.62,96.07,100.56,2833919.0,N100,4.230000000000004,4.391,Friday,June,2022
2022-06-23,95.07,96.34,94.43,95.75,2220518.0,N100,0.6800000000000068,0.715,Thursday,June,2022
2022-06-22,93.88,95.54,93.65,95.54,1650760.0,N100,1.6600000000000108,1.768,Wednesday,June,2022
2022-06-21,95.33,95.93,94.13,94.43,1357343.0,N100,-0.8999999999999915,-0.944,Tuesday,June,2022
2022-06-20,94.12,95.61,93.93,95.61,1472350.0,N100,1.4899999999999949,1.583,Monday,June,2022
2022-06-17,94.42,94.53,93.36,94.17,5158684.0,N100,-0.25,-0.265,Friday,June,2022
2022-06-16,93.57,94.21,92.78,93.53,1907944.0,N100,-0.03999999999999204,-0.043,Thursday,June,2022
2022-06-15,94.33,94.98,93.31,93.95,2081737.0,N100,-0.37999999999999545,-0.403,Wednesday,June,2022
2022-06-14,96.2,96.91,94.15,94.15,2119198.0,N100,-2.049999999999997,-2.131,Tuesday,June,2022
2022-06-13,96.0,96.78,95.03,95.87,2505021.0,N100,-0.12999999999999545,-0.135,Monday,June,2022
2022-06-10,98.17,98.59,96.44,96.87,2319456.0,N100,-1.2999999999999972,-1.324,Friday,June,2022
2022-06-09,99.08,99.38,97.92,98.26,1863088.0,N100,-0.8199999999999932,-0.828,Thursday,June,2022
2022-06-08,100.48,100.5,98.85,99.11,1816994.0,N100,-1.3700000000000045,-1.363,Wednesday,June,2022
2022-06-07,99.72,100.46,99.16,99.99,1777200.0,N100,0.269999999999996,0.271,Tuesday,June,2022
2022-06-06,99.96,100.96,99.74,100.16,1685988.0,N100,0.20000000000000284,0.2,Monday,June,2022
2022-06-03,99.74,100.38,99.59,100.06,1081828.0,N100,0.3200000000000074,0.321,Friday,June,2022
2022-06-02,100.1,100.76,99.26,99.33,1144378.0,N100,-0.769999999999996,-0.769,Thursday,June,2022
2022-06-01,100.0,100.66,99.16,99.45,1677745.0,N100,-0.5499999999999972,-0.55,Wednesday,June,2022
2022-05-31,100.06,100.5,98.22,99.38,5530001.0,N100,-0.6800000000000068,-0.68,Tuesday,May,2022
2022-05-30,102.16,102.16,98.51,100.42,1942891.0,N100,-1.7399999999999949,-1.703,Monday,May,2022
2022-05-27,103.48,103.58,101.82,102.38,2130874.0,N100,-1.1000000000000085,-1.063,Friday,May,2022
2022-05-26,103.8,104.36,103.28,103.6,1361866.0,N100,-0.20000000000000284,-0.193,Thursday,May,2022
2022-05-25,104.26,104.38,103.58,103.72,1667343.0,N100,-0.5400000000000063,-0.518,Wednesday,May,2022
2022-05-24,102.88,103.98,102.86,103.62,1851699.0,N100,0.7400000000000091,0.719,Tuesday,May,2022
2022-05-23,103.0,103.7,102.5,103.7,1670660.0,N100,0.7000000000000028,0.68,Monday,May,2022
2022-05-20,100.72,102.7,100.56,102.3,2409766.0,N100,1.5799999999999983,1.569,Friday,May,2022
2022-05-19,99.65,100.52,99.4,100.06,1859353.0,N100,0.4099999999999966,0.411,Thursday,May,2022
2022-05-18,99.92,101.18,99.77,100.92,2045947.0,N100,1.0,1.001,Wednesday,May,2022
2022-05-17,101.5,101.5,99.12,99.92,1684855.0,N100,-1.5799999999999983,-1.557,Tuesday,May,2022
2022-05-16,98.87,100.0,98.66,100.0,2065757.0,N100,1.1299999999999955,1.143,Monday,May,2022
2022-05-13,98.39,99.97,97.89,99.79,1978469.0,N100,1.4000000000000057,1.423,Friday,May,2022
2022-05-12,95.83,98.13,95.16,97.46,2488806.0,N100,1.6299999999999955,1.701,Thursday,May,2022
2022-05-11,98.05,98.12,95.91,97.93,2504126.0,N100,-0.11999999999999034,-0.122,Wednesday,May,2022
2022-05-10,96.67,98.26,95.71,97.79,2348785.0,N100,1.1200000000000045,1.159,Tuesday,May,2022
2022-05-09,96.13,96.74,95.52,96.46,2064994.0,N100,0.3299999999999983,0.343,Monday,May,2022
2022-05-06,96.4,97.42,95.88,97.05,3436033.0,N100,0.6499999999999915,0.674,Friday,May,2022
2022-05-05,99.66,100.55,99.4,99.48,2480276.0,N100,-0.1799999999999926,-0.181,Thursday,May,2022
2022-05-04,100.63,100.87,99.05,99.18,1889265.0,N100,-1.4499999999999886,-1.441,Wednesday,May,2022
2022-05-03,100.45,101.07,99.66,101.07,1809016.0,N100,0.6199999999999903,0.617,Tuesday,May,2022
2022-05-02,99.76,100.47,98.78,100.47,2383500.0,N100,0.7099999999999937,0.712,Monday,May,2022
2022-04-29,103.16,103.2,100.6,101.18,2727435.0,N100,-1.9799999999999898,-1.919,Friday,April,2022
2022-04-28,102.88,104.3,100.3,102.4,2560683.0,N100,-0.47999999999998977,-0.467,Thursday,April,2022
2022-04-27,101.72,103.4,101.14,103.34,2018162.0,N100,1.6200000000000045,1.593,Wednesday,April,2022
2022-04-26,100.72,102.0,100.54,101.3,1930276.0,N100,0.5799999999999983,0.576,Tuesday,April,2022
2022-04-25,100.04,101.5,98.9,100.9,2029735.0,N100,0.8599999999999994,0.86,Monday,April,2022
2022-04-22,102.54,102.84,101.14,101.4,2002649.0,N100,-1.1400000000000006,-1.112,Friday,April,2022
2022-04-21,103.1,103.5,101.7,103.24,2341332.0,N100,0.14000000000000057,0.136,Thursday,April,2022
2022-04-20,102.06,103.08,101.02,102.36,2225435.0,N100,0.29999999999999716,0.294,Wednesday,April,2022
2022-04-19,102.1,103.4,101.56,102.54,2515407.0,N100,0.44000000000001194,0.431,Tuesday,April,2022
2022-04-14,103.5,104.42,102.06,103.14,2360181.0,N100,-0.35999999999999943,-0.348,Thursday,April,2022
2022-04-13,102.76,104.66,102.72,103.68,1974075.0,N100,0.9200000000000017,0.895,Wednesday,April,2022
2022-04-12,104.24,104.7,102.14,103.22,3017246.0,N100,-1.019999999999996,-0.979,Tuesday,April,2022
2022-04-11,103.72,106.66,103.7,106.22,2845410.0,N100,2.5,2.41,Monday,April,2022
2022-04-08,100.6,104.88,100.58,104.46,3858993.0,N100,3.8599999999999994,3.837,Friday,April,2022
2022-04-07,99.39,100.8,98.76,99.91,3491330.0,N100,0.519999999999996,0.523,Thursday,April,2022
2022-04-06,96.4,98.5,96.25,98.38,2522958.0,N100,1.9799999999999898,2.054,Wednesday,April,2022
2022-04-05,95.77,97.05,94.31,96.98,1944171.0,N100,1.210000000000008,1.263,Tuesday,April,2022
2022-04-04,94.12,95.69,94.05,95.37,1733211.0,N100,1.25,1.328,Monday,April,2022
2022-04-01,92.69,94.29,92.58,94.14,1983256.0,N100,1.4500000000000028,1.564,Friday,April,2022
2022-03-31,93.02,93.69,92.51,92.51,2337223.0,N100,-0.5099999999999909,-0.548,Thursday,March,2022
2022-03-30,92.51,93.58,91.54,93.58,2270738.0,N100,1.0699999999999932,1.157,Wednesday,March,2022
2022-03-29,93.28,93.58,91.17,92.0,3353635.0,N100,-1.2800000000000011,-1.372,Tuesday,March,2022
2022-03-28,93.16,95.37,93.16,94.1,1758137.0,N100,0.9399999999999977,1.009,Monday,March,2022
2022-03-25,93.41,93.57,92.7,93.12,1730136.0,N100,-0.28999999999999204,-0.31,Friday,March,2022
2022-03-24,93.71,94.55,93.1,93.19,2238913.0,N100,-0.519999999999996,-0.555,Thursday,March,2022
2022-03-23,93.84,94.44,93.5,93.62,1575408.0,N100,-0.21999999999999886,-0.234,Wednesday,March,2022
2022-03-22,93.36,94.05,92.86,94.04,1866714.0,N100,0.6800000000000068,0.728,Tuesday,March,2022
2022-03-21,93.31,94.0,92.95,93.3,1921393.0,N100,-0.010000000000005116,-0.011,Monday,March,2022
2022-03-18,94.28,95.01,93.04,93.29,5698910.0,N100,-0.9899999999999949,-1.05,Friday,March,2022
2022-03-17,93.72,95.03,93.46,95.03,2499912.0,N100,1.3100000000000023,1.398,Thursday,March,2022
2022-03-16,95.1,95.21,93.41,94.07,3119466.0,N100,-1.0300000000000011,-1.083,Wednesday,March,2022
2022-03-15,91.76,94.09,91.31,93.98,3323044.0,N100,2.219999999999999,2.419,Tuesday,March,2022
2022-03-14,89.7,93.25,87.82,92.96,4406061.0,N100,3.259999999999991,3.634,Monday,March,2022
2022-03-11,93.13,96.29,93.03,93.62,3015706.0,N100,0.4900000000000091,0.526,Friday,March,2022
2022-03-10,94.47,95.65,91.38,93.12,3850273.0,N100,-1.3499999999999943,-1.429,Thursday,March,2022
2022-03-09,93.87,95.17,91.97,94.29,4762777.0,N100,0.4200000000000017,0.447,Wednesday,March,2022
2022-03-08,89.64,93.17,89.52,91.78,4716160.0,N100,2.1400000000000006,2.387,Tuesday,March,2022
2022-03-07,86.27,89.66,84.94,88.75,3963313.0,N100,2.480000000000004,2.875,Monday,March,2022
2022-03-04,90.04,90.09,87.39,87.81,3650669.0,N100,-2.230000000000004,-2.477,Friday,March,2022
2022-03-03,90.89,91.59,89.96,90.13,2585527.0,N100,-0.7600000000000051,-0.836,Thursday,March,2022
2022-03-02,93.12,93.3,90.14,91.43,3118951.0,N100,-1.6899999999999977,-1.815,Wednesday,March,2022
2022-03-01,93.23,94.2,91.2,91.97,3197540.0,N100,-1.2600000000000051,-1.351,Tuesday,March,2022
2022-02-28,92.66,93.57,91.99,93.47,3486109.0,N100,0.8100000000000023,0.874,Monday,February,2022
2022-02-25,90.77,94.24,90.39,93.87,3558169.0,N100,3.1000000000000085,3.415,Friday,February,2022
2022-02-24,90.92,91.49,89.47,90.21,4241535.0,N100,-0.710000000000008,-0.781,Thursday,February,2022
2022-02-23,91.99,93.88,91.98,93.14,2154585.0,N100,1.1500000000000057,1.25,Wednesday,February,2022
2022-02-22,90.56,92.04,89.91,92.04,1970416.0,N100,1.480000000000004,1.634,Tuesday,February,2022
2022-02-21,92.95,93.98,91.93,92.15,1503522.0,N100,-0.7999999999999972,-0.861,Monday,February,2022
2022-02-18,93.15,94.09,92.6,93.03,1786813.0,N100,-0.12000000000000455,-0.129,Friday,February,2022
2022-02-17,93.84,93.94,92.37,93.63,1910873.0,N100,-0.21000000000000796,-0.224,Thursday,February,2022
2022-02-16,93.85,94.21,93.1,93.49,1640959.0,N100,-0.35999999999999943,-0.384,Wednesday,February,2022
2022-02-15,92.47,93.83,92.11,93.83,2053805.0,N100,1.3599999999999994,1.471,Tuesday,February,2022
2022-02-14,92.68,93.09,91.22,92.2,2251754.0,N100,-0.480000000000004,-0.518,Monday,February,2022
2022-02-11,93.63,94.31,91.97,93.83,2257793.0,N100,0.20000000000000284,0.214,Friday,February,2022
2022-02-10,93.71,94.48,92.48,92.86,2507759.0,N100,-0.8499999999999943,-0.907,Thursday,February,2022
2022-02-09,94.9,95.03,93.18,93.47,3234513.0,N100,-1.4300000000000068,-1.507,Wednesday,February,2022
2022-02-08,93.03,94.54,92.98,93.71,3207664.0,N100,0.6799999999999926,0.731,Tuesday,February,2022
2022-02-07,91.06,93.6,90.82,93.1,2375103.0,N100,2.039999999999992,2.24,Monday,February,2022
2022-02-04,92.2,93.4,87.35,90.29,2872163.0,N100,-1.9099999999999966,-2.072,Friday,February,2022
2022-02-03,92.49,93.37,90.96,91.29,2421530.0,N100,-1.1999999999999886,-1.297,Thursday,February,2022
2022-02-02,91.48,92.66,90.93,92.28,1736774.0,N100,0.7999999999999972,0.875,Wednesday,February,2022
2022-02-01,92.42,92.67,90.55,91.59,2373936.0,N100,-0.8299999999999983,-0.898,Tuesday,February,2022
2022-01-31,94.07,94.33,92.29,92.75,3049939.0,N100,-1.3199999999999932,-1.403,Monday,January,2022
2022-01-28,94.31,95.16,93.07,94.26,3003341.0,N100,-0.04999999999999716,-0.053,Friday,January,2022
2022-01-27,90.61,94.94,90.11,94.89,3555387.0,N100,4.280000000000001,4.724,Thursday,January,2022
2022-01-26,91.25,92.31,90.94,91.94,2389021.0,N100,0.6899999999999977,0.756,Wednesday,January,2022
2022-01-25,89.16,90.52,88.36,90.25,2589157.0,N100,1.0900000000000034,1.223,Tuesday,January,2022
2022-01-24,90.47,91.34,88.52,88.52,2895625.0,N100,-1.9500000000000028,-2.155,Monday,January,2022
2022-01-21,92.13,92.68,90.57,90.94,2702713.0,N100,-1.1899999999999977,-1.292,Friday,January,2022
2022-01-20,91.28,92.99,90.95,92.92,2243096.0,N100,1.6400000000000006,1.797,Thursday,January,2022
2022-01-19,91.73,91.94,90.62,91.73,1884921.0,N100,0.0,0.0,Wednesday,January,2022
2022-01-18,91.91,92.6,91.46,92.06,1749759.0,N100,0.15000000000000568,0.163,Tuesday,January,2022
2022-01-17,91.3,92.42,91.18,92.2,1722948.0,N100,0.9000000000000057,0.986,Monday,January,2022
2022-01-14,88.42,90.85,88.23,90.62,1709703.0,N100,2.200000000000003,2.488,Friday,January,2022
2022-01-13,89.55,89.7,88.58,88.92,1795335.0,N100,-0.6299999999999955,-0.704,Thursday,January,2022
2022-01-12,90.05,90.93,89.61,89.96,1719828.0,N100,-0.09000000000000341,-0.1,Wednesday,January,2022
2022-01-11,90.0,90.86,89.54,90.0,2305529.0,N100,0.0,0.0,Tuesday,January,2022
2022-01-10,88.5,89.39,88.1,88.85,1641843.0,N100,0.3499999999999943,0.395,Monday,January,2022
2022-01-07,88.15,88.86,87.53,88.6,1897920.0,N100,0.44999999999998863,0.51,Friday,January,2022
2022-01-06,87.77,89.27,87.02,88.14,1866298.0,N100,0.37000000000000455,0.422,Thursday,January,2022
2022-01-05,88.1,88.88,87.97,88.27,1795238.0,N100,0.1700000000000017,0.193,Wednesday,January,2022
2022-01-04,89.7,89.76,87.48,88.07,1995141.0,N100,-1.6300000000000097,-1.817,Tuesday,January,2022
2022-01-03,88.66,89.57,88.58,89.33,1271543.0,N100,0.6700000000000017,0.756,Monday,January,2022
2021-12-31,88.64,88.96,88.31,88.58,530833.0,N100,-0.060000000000002274,-0.068,Friday,December,2021
2021-12-30,88.84,89.55,88.67,89.13,1124620.0,N100,0.28999999999999204,0.326,Thursday,December,2021
2021-12-29,88.89,89.23,88.5,88.8,886793.0,N100,-0.09000000000000341,-0.101,Wednesday,December,2021
2021-12-28,88.65,89.38,88.53,88.88,878085.0,N100,0.22999999999998977,0.259,Tuesday,December,2021
2021-12-27,87.81,88.79,87.45,88.57,862326.0,N100,0.7599999999999909,0.866,Monday,December,2021
2021-12-24,87.88,88.04,87.61,87.86,249579.0,N100,-0.01999999999999602,-0.023,Friday,December,2021
2021-12-23,88.1,88.34,87.33,88.16,1179984.0,N100,0.060000000000002274,0.068,Thursday,December,2021
2021-12-22,87.58,87.9,86.9,87.86,1075692.0,N100,0.28000000000000114,0.32,Wednesday,December,2021
2021-12-21,87.11,88.01,86.44,87.68,1538557.0,N100,0.5700000000000074,0.654,Tuesday,December,2021
2021-12-20,85.66,86.99,84.83,86.9,2068591.0,N100,1.240000000000009,1.448,Monday,December,2021
2021-12-17,86.99,87.61,86.42,86.89,4896991.0,N100,-0.09999999999999432,-0.115,Friday,December,2021
2021-12-16,87.98,88.09,86.43,87.13,2903135.0,N100,-0.8500000000000085,-0.966,Thursday,December,2021
2021-12-15,85.69,86.71,85.15,86.71,2546802.0,N100,1.019999999999996,1.19,Wednesday,December,2021
2021-12-14,86.93,87.0,85.27,85.48,1870895.0,N100,-1.4500000000000028,-1.668,Tuesday,December,2021
2021-12-13,86.53,86.73,85.85,86.44,1744081.0,N100,-0.09000000000000341,-0.104,Monday,December,2021
2021-12-10,84.0,86.87,83.86,86.53,3318087.0,N100,2.530000000000001,3.012,Friday,December,2021
2021-12-09,84.9,84.95,84.02,84.09,1549352.0,N100,-0.8100000000000023,-0.954,Thursday,December,2021
2021-12-08,85.76,86.38,84.49,84.6,1853669.0,N100,-1.1600000000000108,-1.353,Wednesday,December,2021
2021-12-07,84.91,85.36,84.28,85.36,2592722.0,N100,0.45000000000000284,0.53,Tuesday,December,2021
2021-12-06,83.59,84.68,83.45,84.35,1814545.0,N100,0.7599999999999909,0.909,Monday,December,2021
2021-12-03,84.58,84.64,83.13,83.77,2430411.0,N100,-0.8100000000000023,-0.958,Friday,December,2021
2021-12-02,85.66,85.78,84.05,84.19,2006186.0,N100,-1.4699999999999989,-1.716,Thursday,December,2021
2021-12-01,84.03,86.01,83.88,85.84,2784537.0,N100,1.8100000000000023,2.154,Wednesday,December,2021
2021-11-30,84.69,84.89,83.78,83.86,4920304.0,N100,-0.8299999999999983,-0.98,Tuesday,November,2021
2021-11-29,85.59,86.05,84.31,85.61,2621498.0,N100,0.01999999999999602,0.023,Monday,November,2021
2021-11-26,85.27,86.29,84.28,85.01,3118500.0,N100,-0.2599999999999909,-0.305,Friday,November,2021
2021-11-25,87.65,87.7,86.34,86.65,1285804.0,N100,-1.0,-1.141,Thursday,November,2021
2021-11-24,88.03,88.57,87.09,87.31,1766255.0,N100,-0.7199999999999989,-0.818,Wednesday,November,2021
2021-11-23,89.01,89.3,87.58,88.38,1613118.0,N100,-0.6300000000000097,-0.708,Tuesday,November,2021
2021-11-22,89.39,89.79,88.63,89.36,1684419.0,N100,-0.030000000000001137,-0.034,Monday,November,2021
2021-11-19,88.08,89.48,87.86,88.9,2868489.0,N100,0.8200000000000074,0.931,Friday,November,2021
2021-11-18,90.36,90.37,88.04,88.27,2000182.0,N100,-2.0900000000000034,-2.313,Thursday,November,2021
2021-11-17,90.25,90.89,90.1,90.6,1415073.0,N100,0.3499999999999943,0.388,Wednesday,November,2021
2021-11-16,90.0,90.78,89.63,90.17,1354389.0,N100,0.1700000000000017,0.189,Tuesday,November,2021
2021-11-15,88.84,90.07,88.61,90.07,1448161.0,N100,1.2299999999999898,1.385,Monday,November,2021
2021-11-12,90.09,90.1,89.06,89.22,1178882.0,N100,-0.8700000000000045,-0.966,Friday,November,2021
2021-11-11,90.0,90.15,89.42,89.89,1150837.0,N100,-0.10999999999999943,-0.122,Thursday,November,2021
2021-11-10,88.48,89.99,88.39,89.82,1516909.0,N100,1.3399999999999892,1.514,Wednesday,November,2021
2021-11-09,88.18,89.05,87.99,88.61,1390899.0,N100,0.4299999999999926,0.488,Tuesday,November,2021
2021-11-08,88.5,88.72,87.93,88.21,1393934.0,N100,-0.29000000000000625,-0.328,Monday,November,2021
2021-11-05,90.19,90.77,88.25,88.46,2105657.0,N100,-1.730000000000004,-1.918,Friday,November,2021
2021-11-04,90.4,91.0,89.08,89.69,2062897.0,N100,-0.710000000000008,-0.785,Thursday,November,2021
2021-11-03,89.44,90.71,89.1,90.24,2312650.0,N100,0.7999999999999972,0.894,Wednesday,November,2021
2021-11-02,88.5,89.92,87.98,89.61,2156554.0,N100,1.1099999999999994,1.254,Tuesday,November,2021
2021-11-01,88.24,88.6,87.56,88.3,1860698.0,N100,0.060000000000002274,0.068,Monday,November,2021
2021-10-29,85.89,86.53,85.26,86.43,2610702.0,N100,0.5400000000000063,0.629,Friday,October,2021
2021-10-28,84.6,86.82,83.9,85.99,2420214.0,N100,1.3900000000000006,1.643,Thursday,October,2021
2021-10-27,85.71,86.33,84.94,85.77,1736966.0,N100,0.060000000000002274,0.07,Wednesday,October,2021
2021-10-26,85.85,86.39,85.33,85.65,1378353.0,N100,-0.19999999999998863,-0.233,Tuesday,October,2021
2021-10-25,85.74,86.16,85.13,85.53,1834494.0,N100,-0.20999999999999375,-0.245,Monday,October,2021
2021-10-22,83.98,85.45,83.84,85.11,1655448.0,N100,1.1299999999999955,1.346,Friday,October,2021
2021-10-21,84.34,84.49,83.59,83.95,1191760.0,N100,-0.39000000000000057,-0.462,Thursday,October,2021
2021-10-20,82.65,84.85,82.62,84.43,1916330.0,N100,1.7800000000000011,2.154,Wednesday,October,2021
2021-10-19,82.56,82.63,80.95,82.63,2007370.0,N100,0.06999999999999318,0.085,Tuesday,October,2021
2021-10-18,83.55,84.04,82.51,82.66,1548677.0,N100,-0.8900000000000006,-1.065,Monday,October,2021
2021-10-15,84.05,84.2,83.31,83.84,2031859.0,N100,-0.20999999999999375,-0.25,Friday,October,2021
2021-10-14,84.0,84.24,83.37,84.13,1392308.0,N100,0.12999999999999545,0.155,Thursday,October,2021
2021-10-13,83.6,83.73,82.22,83.53,1802500.0,N100,-0.06999999999999318,-0.084,Wednesday,October,2021
2021-10-12,84.13,84.75,83.37,83.51,1330245.0,N100,-0.6199999999999903,-0.737,Tuesday,October,2021
2021-10-11,84.39,84.74,83.79,84.7,1129282.0,N100,0.3100000000000023,0.367,Monday,October,2021
2021-10-08,84.31,84.67,83.83,84.3,1352495.0,N100,-0.010000000000005116,-0.012,Friday,October,2021
2021-10-07,83.19,84.27,83.12,83.98,1676194.0,N100,0.7900000000000063,0.95,Thursday,October,2021
2021-10-06,83.2,83.26,82.15,82.95,1267598.0,N100,-0.25,-0.3,Wednesday,October,2021
2021-10-05,82.96,83.87,82.88,83.46,1182406.0,N100,0.5,0.603,Tuesday,October,2021
2021-10-04,82.29,83.62,82.0,83.05,1234236.0,N100,0.7599999999999909,0.924,Monday,October,2021
2021-10-01,82.11,82.96,82.0,82.61,1649717.0,N100,0.5,0.609,Friday,October,2021
2021-09-30,83.83,84.71,82.86,83.08,2766162.0,N100,-0.75,-0.895,Thursday,September,2021
2021-09-29,82.23,84.22,82.1,83.71,2108246.0,N100,1.4799999999999898,1.8,Wednesday,September,2021
2021-09-28,82.02,83.19,81.55,81.71,2180192.0,N100,-0.3100000000000023,-0.378,Tuesday,September,2021
2021-09-27,82.2,82.91,82.08,82.12,1372980.0,N100,-0.0799999999999983,-0.097,Monday,September,2021
2021-09-24,83.0,83.13,82.02,82.02,1524746.0,N100,-0.980000000000004,-1.181,Friday,September,2021
2021-09-23,83.3,83.45,82.68,82.86,1768279.0,N100,-0.4399999999999977,-0.528,Thursday,September,2021
2021-09-22,82.23,82.99,81.82,82.73,1698666.0,N100,0.5,0.608,Wednesday,September,2021
2021-09-21,81.24,82.61,81.06,82.23,1838878.0,N100,0.9900000000000091,1.219,Tuesday,September,2021
2021-09-20,81.17,82.22,81.02,82.01,2177593.0,N100,0.8400000000000034,1.035,Monday,September,2021
2021-09-17,82.39,82.77,81.22,81.55,4135371.0,N100,-0.8400000000000034,-1.02,Friday,September,2021
2021-09-16,81.2,82.44,81.14,81.67,1796816.0,N100,0.46999999999999886,0.579,Thursday,September,2021
2021-09-15,81.8,81.95,81.21,81.35,1841023.0,N100,-0.45000000000000284,-0.55,Wednesday,September,2021
2021-09-14,81.81,82.18,81.18,81.82,1337895.0,N100,0.009999999999990905,0.012,Tuesday,September,2021
2021-09-13,82.16,82.33,81.2,81.48,1732931.0,N100,-0.6799999999999926,-0.828,Monday,September,2021
2021-09-10,83.05,83.3,81.62,81.87,2076669.0,N100,-1.1799999999999926,-1.421,Friday,September,2021
2021-09-09,84.15,84.15,82.83,83.31,2045129.0,N100,-0.8400000000000034,-0.998,Thursday,September,2021
2021-09-08,86.49,86.49,84.63,84.79,2173894.0,N100,-1.6999999999999886,-1.966,Wednesday,September,2021
2021-09-07,88.02,88.02,86.69,86.95,1199810.0,N100,-1.0699999999999932,-1.216,Tuesday,September,2021
2021-09-06,87.55,87.84,87.27,87.8,825504.0,N100,0.25,0.286,Monday,September,2021
2021-09-03,88.13,88.46,87.21,87.85,1368287.0,N100,-0.28000000000000114,-0.318,Friday,September,2021
2021-09-02,88.52,88.9,88.12,88.2,1424171.0,N100,-0.3199999999999932,-0.362,Thursday,September,2021
2021-09-01,87.94,88.85,87.79,88.13,1593459.0,N100,0.18999999999999773,0.216,Wednesday,September,2021
2021-08-31,88.03,88.06,87.15,87.62,2650993.0,N100,-0.4099999999999966,-0.466,Tuesday,August,2021
2021-08-30,88.09,88.24,87.75,88.06,628000.0,N100,-0.030000000000001137,-0.034,Monday,August,2021
2021-08-27,88.0,88.54,87.94,88.18,745816.0,N100,0.18000000000000682,0.205,Friday,August,2021
2021-08-26,87.72,88.53,87.6,88.45,994873.0,N100,0.730000000000004,0.832,Thursday,August,2021
2021-08-25,88.54,88.78,87.75,88.04,1047883.0,N100,-0.5,-0.565,Wednesday,August,2021
2021-08-24,89.35,89.59,88.22,88.58,1274503.0,N100,-0.769999999999996,-0.862,Tuesday,August,2021
2021-08-23,90.87,91.14,89.3,89.57,1658343.0,N100,-1.3000000000000114,-1.431,Monday,August,2021
2021-08-20,90.34,90.77,89.81,90.73,1950881.0,N100,0.39000000000000057,0.432,Friday,August,2021
2021-08-19,89.24,90.34,88.74,90.17,2723465.0,N100,0.9300000000000068,1.042,Thursday,August,2021
