Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2019-02-07,9.62,9.62,9.35,9.35,1887854.0,IBEX,-0.2699999999999996,-2.807,Thursday,February,2019
2019-02-06,9.58,9.69,9.57,9.64,1417170.0,IBEX,0.0600000000000005,0.626,Wednesday,February,2019
2019-02-05,9.53,9.58,9.46,9.58,772485.0,IBEX,0.05000000000000071,0.525,Tuesday,February,2019
2019-02-04,9.55,9.55,9.4,9.51,699945.0,IBEX,-0.040000000000000924,-0.419,Monday,February,2019
2019-02-01,9.53,9.62,9.46,9.55,1333444.0,IBEX,0.02000000000000135,0.21,Friday,February,2019
2019-01-31,9.31,9.51,9.25,9.5,1251865.0,IBEX,0.1899999999999995,2.041,Thursday,January,2019
2019-01-30,9.44,9.57,9.36,9.36,1208794.0,IBEX,-0.08000000000000007,-0.847,Wednesday,January,2019
2019-01-29,9.46,9.46,9.4,9.4,1046545.0,IBEX,-0.0600000000000005,-0.634,Tuesday,January,2019
2019-01-28,9.39,9.46,9.31,9.44,1445089.0,IBEX,0.049999999999998934,0.532,Monday,January,2019
2019-01-25,9.22,9.44,9.17,9.4,1489407.0,IBEX,0.17999999999999972,1.952,Friday,January,2019
2019-01-24,9.09,9.23,9.04,9.18,768273.0,IBEX,0.08999999999999986,0.99,Thursday,January,2019
2019-01-23,9.02,9.21,9.02,9.06,1119622.0,IBEX,0.040000000000000924,0.443,Wednesday,January,2019
2019-01-22,9.28,9.28,9.12,9.12,3225814.0,IBEX,-0.16000000000000014,-1.724,Tuesday,January,2019
2019-01-21,9.52,9.54,9.37,9.37,766734.0,IBEX,-0.15000000000000036,-1.576,Monday,January,2019
2019-01-18,9.36,9.54,9.36,9.49,1080424.0,IBEX,0.13000000000000078,1.389,Friday,January,2019
2019-01-17,9.31,9.33,9.13,9.31,575522.0,IBEX,0.0,0.0,Thursday,January,2019
2019-01-16,9.25,9.33,9.18,9.33,792320.0,IBEX,0.08000000000000007,0.865,Wednesday,January,2019
2019-01-15,9.18,9.29,9.09,9.16,1252648.0,IBEX,-0.019999999999999574,-0.218,Tuesday,January,2019
2019-01-14,9.09,9.17,9.01,9.07,782192.0,IBEX,-0.019999999999999574,-0.22,Monday,January,2019
2019-01-11,9.29,9.33,9.12,9.2,779913.0,IBEX,-0.08999999999999986,-0.969,Friday,January,2019
2019-01-10,9.3,9.35,9.06,9.22,1176812.0,IBEX,-0.08000000000000007,-0.86,Thursday,January,2019
2019-01-09,9.36,9.5,9.28,9.36,2324541.0,IBEX,0.0,0.0,Wednesday,January,2019
