Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2022-04-05,92.4,92.4,90.2,91.45,4070490.0,IBEX,-0.9500000000000028,-1.028,Tuesday,April,2022
2022-04-04,92.4,93.05,90.95,91.15,3448195.0,IBEX,-1.25,-1.353,Monday,April,2022
2022-04-01,93.0,94.75,92.05,92.45,103105889.0,IBEX,-0.5499999999999972,-0.591,Friday,April,2022
2022-03-31,96.8,96.8,93.9,94.3,13542726.0,IBEX,-2.5,-2.583,Thursday,March,2022
2022-03-30,96.5,96.5,94.15,95.3,2590640.0,IBEX,-1.2000000000000028,-1.244,Wednesday,March,2022
2022-03-29,93.0,96.7,91.35,96.7,3390869.0,IBEX,3.700000000000003,3.978,Tuesday,March,2022
2022-03-28,91.15,94.85,90.5,91.4,3146730.0,IBEX,0.25,0.274,Monday,March,2022
2022-03-25,93.5,93.5,90.4,92.0,3877670.0,IBEX,-1.5,-1.604,Friday,March,2022
2022-03-24,95.6,95.6,91.1,92.25,3165176.0,IBEX,-3.3499999999999943,-3.504,Thursday,March,2022
2022-03-23,94.4,94.9,92.5,92.85,3339337.0,IBEX,-1.5500000000000114,-1.642,Wednesday,March,2022
2022-03-22,93.2,95.3,92.4,94.35,2812734.0,IBEX,1.1499999999999915,1.234,Tuesday,March,2022
2022-03-21,94.05,94.5,92.05,92.05,2018319.0,IBEX,-2.0,-2.127,Monday,March,2022
2022-03-18,94.5,94.5,91.85,92.15,2408339.0,IBEX,-2.3499999999999943,-2.487,Friday,March,2022
2022-03-17,94.15,94.9,91.85,92.7,3330710.0,IBEX,-1.4500000000000028,-1.54,Thursday,March,2022
2022-03-16,90.0,94.8,89.8,94.0,6730719.0,IBEX,4.0,4.444,Wednesday,March,2022
2022-03-15,86.4,88.4,86.4,88.15,2056831.0,IBEX,1.75,2.025,Tuesday,March,2022
2022-03-14,85.6,88.65,85.6,88.35,3788042.0,IBEX,2.75,3.213,Monday,March,2022
2022-03-11,86.25,88.7,85.35,85.75,6847991.0,IBEX,-0.5,-0.58,Friday,March,2022
2022-03-10,87.85,88.1,83.6,86.05,8576042.0,IBEX,-1.7999999999999972,-2.049,Thursday,March,2022
2022-03-09,83.5,86.45,81.45,86.45,11014469.0,IBEX,2.950000000000003,3.533,Wednesday,March,2022
2022-03-08,74.35,80.7,74.0,78.7,12879626.0,IBEX,4.3500000000000085,5.851,Tuesday,March,2022
2022-03-07,74.7,77.75,68.7,75.35,16729443.0,IBEX,0.6499999999999915,0.87,Monday,March,2022
2022-03-04,81.0,81.65,77.0,77.2,10127209.0,IBEX,-3.799999999999997,-4.691,Friday,March,2022
2022-03-03,82.2,85.25,82.0,82.75,14087006.0,IBEX,0.5499999999999972,0.669,Thursday,March,2022
2022-03-02,80.0,81.4,77.0,80.95,12394574.0,IBEX,0.9500000000000028,1.188,Wednesday,March,2022
2022-03-01,84.0,85.45,79.7,79.9,12799686.0,IBEX,-4.099999999999994,-4.881,Tuesday,March,2022
2022-02-28,86.0,87.3,83.2,83.85,6950550.0,IBEX,-2.1500000000000057,-2.5,Monday,February,2022
2022-02-25,89.0,90.45,83.5,89.65,7201613.0,IBEX,0.6500000000000057,0.73,Friday,February,2022
2022-02-24,93.7,94.6,86.5,87.0,14584668.0,IBEX,-6.700000000000003,-7.15,Thursday,February,2022
2022-02-23,97.95,99.5,96.1,96.3,1723654.0,IBEX,-1.6500000000000057,-1.685,Wednesday,February,2022
2022-02-22,95.9,98.65,93.0,97.65,3396867.0,IBEX,1.75,1.825,Tuesday,February,2022
2022-02-21,99.7,100.3,97.6,98.35,2523570.0,IBEX,-1.3500000000000085,-1.354,Monday,February,2022
2022-02-18,100.0,101.9,99.3,99.3,3513270.0,IBEX,-0.7000000000000028,-0.7,Friday,February,2022
2022-02-17,103.0,103.1,99.8,100.3,2545108.0,IBEX,-2.700000000000003,-2.621,Thursday,February,2022
2022-02-16,104.3,104.7,101.8,103.0,4300173.0,IBEX,-1.2999999999999972,-1.246,Wednesday,February,2022
2022-02-15,102.6,104.3,101.6,102.4,6350637.0,IBEX,-0.19999999999998863,-0.195,Tuesday,February,2022
2022-02-14,103.5,104.5,99.8,102.3,4773121.0,IBEX,-1.2000000000000028,-1.159,Monday,February,2022
2022-02-11,105.0,107.4,104.4,105.6,3441224.0,IBEX,0.5999999999999943,0.571,Friday,February,2022
2022-02-10,105.0,106.1,104.6,106.0,14203277.0,IBEX,1.0,0.952,Thursday,February,2022
2022-02-09,107.6,107.7,104.2,105.0,15545812.0,IBEX,-2.5999999999999943,-2.416,Wednesday,February,2022
2022-02-08,104.0,108.8,104.0,106.7,7434013.0,IBEX,2.700000000000003,2.596,Tuesday,February,2022
2022-02-07,103.9,105.6,99.6,104.5,6827751.0,IBEX,0.5999999999999943,0.577,Monday,February,2022
2022-02-04,97.85,103.0,97.85,101.9,10882709.0,IBEX,4.050000000000011,4.139,Friday,February,2022
2022-02-03,93.2,98.4,92.4,97.45,5186906.0,IBEX,4.25,4.56,Thursday,February,2022
2022-02-02,94.0,95.5,92.9,94.45,4077216.0,IBEX,0.45000000000000284,0.479,Wednesday,February,2022
2022-02-01,91.8,93.65,91.75,93.3,2214497.0,IBEX,1.5,1.634,Tuesday,February,2022
2022-01-31,94.0,94.3,90.05,91.1,2556071.0,IBEX,-2.9000000000000057,-3.085,Monday,January,2022
2022-01-28,92.5,94.25,91.0,93.45,2440894.0,IBEX,0.9500000000000028,1.027,Friday,January,2022
2022-01-27,91.0,93.75,90.4,92.2,2815226.0,IBEX,1.2000000000000028,1.319,Thursday,January,2022
2022-01-26,87.15,91.35,87.15,90.3,2117853.0,IBEX,3.1499999999999915,3.614,Wednesday,January,2022
2022-01-25,87.0,89.25,86.5,87.65,3321207.0,IBEX,0.6500000000000057,0.747,Tuesday,January,2022
2022-01-24,90.1,90.3,86.5,87.65,3156605.0,IBEX,-2.4499999999999886,-2.719,Monday,January,2022
2022-01-21,90.5,91.5,89.25,90.35,2221695.0,IBEX,-0.15000000000000568,-0.166,Friday,January,2022
2022-01-20,91.95,92.55,91.1,91.95,1298474.0,IBEX,0.0,0.0,Thursday,January,2022
2022-01-19,94.4,94.6,91.4,91.85,4567378.0,IBEX,-2.5500000000000114,-2.701,Wednesday,January,2022
2022-01-18,95.1,96.0,94.0,94.8,2543994.0,IBEX,-0.29999999999999716,-0.315,Tuesday,January,2022
2022-01-17,94.0,95.1,93.55,95.05,1636326.0,IBEX,1.0499999999999972,1.117,Monday,January,2022
2022-01-14,92.5,93.9,91.95,93.9,2162016.0,IBEX,1.4000000000000057,1.514,Friday,January,2022
2022-01-13,94.0,95.1,92.6,93.3,1598637.0,IBEX,-0.7000000000000028,-0.745,Thursday,January,2022
2022-01-12,94.95,95.1,93.0,94.8,1677593.0,IBEX,-0.15000000000000568,-0.158,Wednesday,January,2022
2022-01-11,93.95,94.8,92.9,94.05,3066212.0,IBEX,0.09999999999999432,0.106,Tuesday,January,2022
2022-01-10,95.0,95.4,93.7,94.25,2001888.0,IBEX,-0.75,-0.789,Monday,January,2022
2022-01-07,94.85,95.5,93.45,95.2,4404990.0,IBEX,0.3500000000000085,0.369,Friday,January,2022
2022-01-06,91.85,94.9,90.4,94.9,2378885.0,IBEX,3.0500000000000114,3.321,Thursday,January,2022
2022-01-05,91.9,92.8,90.9,92.15,2657585.0,IBEX,0.25,0.272,Wednesday,January,2022
2022-01-04,87.7,91.35,87.7,91.35,4104320.0,IBEX,3.6499999999999915,4.162,Tuesday,January,2022
2022-01-03,86.2,88.45,86.2,88.4,1728288.0,IBEX,2.200000000000003,2.552,Monday,January,2022
2021-12-30,85.3,87.35,85.3,86.9,2698035.0,IBEX,1.6000000000000085,1.876,Thursday,December,2021
2021-12-29,84.9,86.5,84.25,86.35,2212620.0,IBEX,1.4499999999999886,1.708,Wednesday,December,2021
2021-12-28,84.9,85.45,83.7,85.2,1713468.0,IBEX,0.29999999999999716,0.353,Tuesday,December,2021
2021-12-27,83.45,84.3,82.95,84.0,3118824.0,IBEX,0.5499999999999972,0.659,Monday,December,2021
2021-12-23,82.2,84.7,81.95,84.55,1564525.0,IBEX,2.3499999999999943,2.859,Thursday,December,2021
2021-12-22,82.1,82.45,81.1,82.4,2076715.0,IBEX,0.30000000000001137,0.365,Wednesday,December,2021
2021-12-21,79.0,81.65,78.25,81.5,3480885.0,IBEX,2.5,3.165,Tuesday,December,2021
2021-12-20,79.3,79.6,76.65,78.25,2497855.0,IBEX,-1.0499999999999972,-1.324,Monday,December,2021
2021-12-17,82.5,82.7,78.85,79.55,8581110.0,IBEX,-2.950000000000003,-3.576,Friday,December,2021
2021-12-16,82.0,84.5,81.8,83.4,2528555.0,IBEX,1.4000000000000057,1.707,Thursday,December,2021
2021-12-15,82.45,82.95,81.65,81.8,1957420.0,IBEX,-0.6500000000000057,-0.788,Wednesday,December,2021
2021-12-14,81.95,82.45,80.6,81.95,2126617.0,IBEX,0.0,0.0,Tuesday,December,2021
2021-12-13,82.95,83.35,81.0,81.2,3755675.0,IBEX,-1.75,-2.11,Monday,December,2021
2021-12-10,81.45,83.65,81.15,83.2,2784235.0,IBEX,1.75,2.149,Friday,December,2021
2021-12-09,81.4,82.2,80.35,80.35,1563789.0,IBEX,-1.0500000000000114,-1.29,Thursday,December,2021
2021-12-08,81.05,81.2,78.7,80.6,2868094.0,IBEX,-0.45000000000000284,-0.555,Wednesday,December,2021
2021-12-07,81.3,81.4,79.85,81.2,2894265.0,IBEX,-0.09999999999999432,-0.123,Tuesday,December,2021
2021-12-06,79.5,80.8,79.45,80.3,1049601.0,IBEX,0.7999999999999972,1.006,Monday,December,2021
2021-12-03,79.2,80.6,78.3,79.1,2482195.0,IBEX,-0.10000000000000853,-0.126,Friday,December,2021
2021-12-02,82.9,82.9,79.2,80.4,1747140.0,IBEX,-2.5,-3.016,Thursday,December,2021
2021-12-01,79.1,81.05,78.4,80.3,2075941.0,IBEX,1.2000000000000028,1.517,Wednesday,December,2021
2021-11-30,76.7,78.5,76.0,77.8,3167838.0,IBEX,1.0999999999999943,1.434,Tuesday,November,2021
2021-11-29,80.35,80.35,77.4,78.0,2551884.0,IBEX,-2.3499999999999943,-2.925,Monday,November,2021
2021-11-26,80.0,80.5,77.25,77.25,4435243.0,IBEX,-2.75,-3.438,Friday,November,2021
2021-11-25,81.5,82.7,81.15,82.4,1646654.0,IBEX,0.9000000000000057,1.104,Thursday,November,2021
2021-11-24,81.55,82.95,80.9,82.55,3498772.0,IBEX,1.0,1.226,Wednesday,November,2021
2021-11-23,81.75,82.5,80.8,81.5,3602781.0,IBEX,-0.25,-0.306,Tuesday,November,2021
2021-11-22,81.05,82.3,80.8,82.05,3194775.0,IBEX,1.0,1.234,Monday,November,2021
2021-11-19,83.15,85.0,80.75,81.75,3017475.0,IBEX,-1.4000000000000057,-1.684,Friday,November,2021
2021-11-18,84.1,84.7,81.85,82.3,2283717.0,IBEX,-1.7999999999999972,-2.14,Thursday,November,2021
2021-11-17,84.75,84.75,83.7,83.7,2166358.0,IBEX,-1.0499999999999972,-1.239,Wednesday,November,2021
2021-11-16,86.1,86.1,84.4,84.7,1553672.0,IBEX,-1.3999999999999915,-1.626,Tuesday,November,2021
2021-11-15,85.5,86.7,84.6,86.0,2180728.0,IBEX,0.5,0.585,Monday,November,2021
2021-11-12,86.15,86.75,85.4,85.8,2572160.0,IBEX,-0.3500000000000085,-0.406,Friday,November,2021
2021-11-11,88.6,88.6,86.1,86.9,2512246.0,IBEX,-1.6999999999999886,-1.919,Thursday,November,2021
2021-11-10,88.3,88.6,87.05,87.7,4769206.0,IBEX,-0.5999999999999943,-0.68,Wednesday,November,2021
2021-11-09,89.0,89.0,87.75,88.1,1556654.0,IBEX,-0.9000000000000057,-1.011,Tuesday,November,2021
2021-11-08,88.75,89.55,87.6,87.9,2832714.0,IBEX,-0.8499999999999943,-0.958,Monday,November,2021
2021-11-05,90.4,90.4,87.35,88.3,3689558.0,IBEX,-2.1000000000000085,-2.323,Friday,November,2021
2021-11-04,92.8,92.8,89.55,90.4,13618374.0,IBEX,-2.3999999999999915,-2.586,Thursday,November,2021
2021-11-03,94.5,94.55,88.4,91.65,5614697.0,IBEX,-2.8499999999999943,-3.016,Wednesday,November,2021
2021-11-02,94.2,95.3,94.0,94.25,2140370.0,IBEX,0.04999999999999716,0.053,Tuesday,November,2021
2021-11-01,92.2,96.25,92.2,95.25,4805921.0,IBEX,3.049999999999997,3.308,Monday,November,2021
2021-10-29,88.1,92.85,88.1,92.5,3243601.0,IBEX,4.400000000000006,4.994,Friday,October,2021
2021-10-28,88.35,91.0,88.35,91.0,1370433.0,IBEX,2.6500000000000057,2.999,Thursday,October,2021
2021-10-27,89.55,90.2,88.9,89.1,1660804.0,IBEX,-0.45000000000000284,-0.503,Wednesday,October,2021
2021-10-26,90.1,90.8,89.35,90.1,1087972.0,IBEX,0.0,0.0,Tuesday,October,2021
2021-10-25,89.0,91.35,88.6,89.95,1772702.0,IBEX,0.9500000000000028,1.067,Monday,October,2021
2021-10-22,90.75,90.75,85.75,88.55,3336959.0,IBEX,-2.200000000000003,-2.424,Friday,October,2021
2021-10-21,91.9,91.9,87.85,88.95,3276250.0,IBEX,-2.950000000000003,-3.21,Thursday,October,2021
2021-10-20,90.4,92.55,90.4,91.9,2532218.0,IBEX,1.5,1.659,Wednesday,October,2021
2021-10-19,91.1,93.0,91.0,91.95,3913683.0,IBEX,0.8500000000000085,0.933,Tuesday,October,2021
2021-10-18,90.45,91.5,90.45,91.0,2136448.0,IBEX,0.5499999999999972,0.608,Monday,October,2021
2021-10-15,90.0,92.2,89.65,91.0,3336375.0,IBEX,1.0,1.111,Friday,October,2021
2021-10-14,91.0,91.0,88.55,88.55,2904198.0,IBEX,-2.450000000000003,-2.692,Thursday,October,2021
2021-10-13,93.65,93.85,89.35,89.55,4370565.0,IBEX,-4.1000000000000085,-4.378,Wednesday,October,2021
2021-10-12,92.85,93.65,91.5,93.65,2245828.0,IBEX,0.8000000000000114,0.862,Tuesday,October,2021
2021-10-11,92.6,94.25,92.05,93.0,4392289.0,IBEX,0.4000000000000057,0.432,Monday,October,2021
2021-10-08,92.0,93.4,91.5,91.6,2298791.0,IBEX,-0.4000000000000057,-0.435,Friday,October,2021
2021-10-07,91.0,92.85,90.4,92.15,5219941.0,IBEX,1.1500000000000057,1.264,Thursday,October,2021
2021-10-06,91.0,92.3,89.9,91.0,4515412.0,IBEX,0.0,0.0,Wednesday,October,2021
2021-10-05,89.0,90.85,88.85,90.2,2868816.0,IBEX,1.2000000000000028,1.348,Tuesday,October,2021
2021-10-04,90.35,90.55,88.45,88.85,1196771.0,IBEX,-1.5,-1.66,Monday,October,2021
2021-10-01,87.85,90.0,87.8,89.7,2470968.0,IBEX,1.8500000000000085,2.106,Friday,October,2021
2021-09-30,91.0,91.6,89.1,90.1,3463599.0,IBEX,-0.9000000000000057,-0.989,Thursday,September,2021
2021-09-29,89.0,91.4,87.4,90.3,11557562.0,IBEX,1.2999999999999972,1.461,Wednesday,September,2021
2021-09-28,91.0,93.1,88.85,88.95,3502255.0,IBEX,-2.049999999999997,-2.253,Tuesday,September,2021
2021-09-27,89.0,92.0,88.05,91.9,10412014.0,IBEX,2.9000000000000057,3.258,Monday,September,2021
2021-09-24,84.8,88.2,84.7,87.95,2968810.0,IBEX,3.1500000000000057,3.715,Friday,September,2021
2021-09-23,84.0,85.8,83.85,85.4,2914530.0,IBEX,1.4000000000000057,1.667,Thursday,September,2021
2021-09-22,82.4,84.2,82.4,83.25,2342896.0,IBEX,0.8499999999999943,1.032,Wednesday,September,2021
2021-09-21,84.4,84.8,81.8,82.35,3213875.0,IBEX,-2.0500000000000114,-2.429,Tuesday,September,2021
2021-09-20,82.65,83.1,81.2,82.4,5470780.0,IBEX,-0.25,-0.302,Monday,September,2021
2021-09-17,81.7,85.4,81.7,84.75,5722185.0,IBEX,3.049999999999997,3.733,Friday,September,2021
2021-09-16,80.0,82.0,79.75,81.5,3139863.0,IBEX,1.5,1.875,Thursday,September,2021
2021-09-15,78.1,80.5,78.1,80.0,2934190.0,IBEX,1.9000000000000057,2.433,Wednesday,September,2021
2021-09-14,78.5,80.4,77.15,78.65,2717649.0,IBEX,0.15000000000000568,0.191,Tuesday,September,2021
2021-09-13,78.6,78.6,76.65,76.85,5969251.0,IBEX,-1.75,-2.226,Monday,September,2021
2021-09-10,79.6,79.7,77.6,77.85,7942162.0,IBEX,-1.75,-2.198,Friday,September,2021
2021-09-09,80.2,80.2,78.1,79.8,2734165.0,IBEX,-0.4000000000000057,-0.499,Thursday,September,2021
2021-09-08,81.05,81.95,80.3,80.3,3608658.0,IBEX,-0.75,-0.925,Wednesday,September,2021
2021-09-07,80.9,82.45,79.9,82.2,2190958.0,IBEX,1.2999999999999972,1.607,Tuesday,September,2021
2021-09-06,81.0,81.0,79.7,80.35,1176802.0,IBEX,-0.6500000000000057,-0.802,Monday,September,2021
2021-09-03,80.0,80.5,79.2,80.0,1836878.0,IBEX,0.0,0.0,Friday,September,2021
2021-09-02,80.9,81.15,79.6,80.25,1722873.0,IBEX,-0.6500000000000057,-0.803,Thursday,September,2021
2021-09-01,78.0,82.15,78.0,81.05,5492671.0,IBEX,3.049999999999997,3.91,Wednesday,September,2021
2021-08-31,76.95,78.6,75.95,78.35,5606416.0,IBEX,1.3999999999999915,1.819,Tuesday,August,2021
2021-08-30,77.4,77.4,74.8,75.8,1615633.0,IBEX,-1.6000000000000085,-2.067,Monday,August,2021
2021-08-27,76.0,77.55,75.95,77.15,2243129.0,IBEX,1.1500000000000057,1.513,Friday,August,2021
2021-08-26,75.3,77.0,75.0,76.1,1634814.0,IBEX,0.7999999999999972,1.062,Thursday,August,2021
2021-08-25,73.0,76.35,72.85,76.1,2432296.0,IBEX,3.0999999999999943,4.247,Wednesday,August,2021
2021-08-24,73.65,73.65,72.6,72.8,1752764.0,IBEX,-0.8500000000000085,-1.154,Tuesday,August,2021
2021-08-23,73.6,73.6,72.7,72.95,1575320.0,IBEX,-0.6499999999999915,-0.883,Monday,August,2021
2021-08-20,72.35,72.85,71.3,72.8,2607597.0,IBEX,0.45000000000000284,0.622,Friday,August,2021
2021-08-19,73.4,74.15,72.5,72.5,3183389.0,IBEX,-0.9000000000000057,-1.226,Thursday,August,2021
2021-08-18,75.1,75.45,73.55,74.8,1669978.0,IBEX,-0.29999999999999716,-0.399,Wednesday,August,2021
2021-08-17,76.8,76.8,74.45,74.5,2252307.0,IBEX,-2.299999999999997,-2.995,Tuesday,August,2021
2021-08-16,77.6,78.1,76.5,77.25,1399761.0,IBEX,-0.3499999999999943,-0.451,Monday,August,2021
2021-08-13,78.0,78.0,76.8,77.7,1293875.0,IBEX,-0.29999999999999716,-0.385,Friday,August,2021
2021-08-12,77.8,79.35,76.85,77.35,5076515.0,IBEX,-0.45000000000000284,-0.578,Thursday,August,2021
2021-08-11,76.95,77.6,76.4,77.45,3585631.0,IBEX,0.5,0.65,Wednesday,August,2021
2021-08-10,75.9,76.7,74.7,76.35,2730753.0,IBEX,0.44999999999998863,0.593,Tuesday,August,2021
2021-08-09,76.3,76.55,74.45,75.15,5133186.0,IBEX,-1.1499999999999915,-1.507,Monday,August,2021
2021-08-06,74.9,75.25,73.65,75.2,2887698.0,IBEX,0.29999999999999716,0.401,Friday,August,2021
2021-08-05,74.75,74.9,73.05,74.5,5123170.0,IBEX,-0.25,-0.334,Thursday,August,2021
2021-08-04,77.2,77.2,74.75,75.2,3850686.0,IBEX,-2.0,-2.591,Wednesday,August,2021
2021-08-03,76.35,78.15,75.65,76.55,2738155.0,IBEX,0.20000000000000284,0.262,Tuesday,August,2021
2021-08-02,78.25,78.6,76.15,76.85,2555075.0,IBEX,-1.4000000000000057,-1.789,Monday,August,2021
2021-07-30,78.0,78.05,75.4,77.55,5294265.0,IBEX,-0.45000000000000284,-0.577,Friday,July,2021
2021-07-29,75.35,77.5,74.25,77.4,4372000.0,IBEX,2.0500000000000114,2.721,Thursday,July,2021
2021-07-28,84.9,84.9,75.0,75.75,4195661.0,IBEX,-9.150000000000006,-10.777,Wednesday,July,2021
2021-07-27,82.45,82.45,80.0,80.3,2837499.0,IBEX,-2.1500000000000057,-2.608,Tuesday,July,2021
2021-07-26,79.4,82.55,78.7,82.35,2180337.0,IBEX,2.9499999999999886,3.715,Monday,July,2021
2021-07-23,80.2,80.8,79.5,80.55,1323592.0,IBEX,0.3499999999999943,0.436,Friday,July,2021
2021-07-22,81.1,83.1,80.35,80.75,1532060.0,IBEX,-0.3499999999999943,-0.432,Thursday,July,2021
2021-07-21,81.15,81.9,79.55,81.7,2085015.0,IBEX,0.5499999999999972,0.678,Wednesday,July,2021
2021-07-20,78.05,80.5,78.05,79.7,2632799.0,IBEX,1.6500000000000057,2.114,Tuesday,July,2021
2021-07-19,80.3,80.3,78.25,78.8,2002173.0,IBEX,-1.5,-1.868,Monday,July,2021
2021-07-16,82.7,82.9,79.05,79.95,3106375.0,IBEX,-2.75,-3.325,Friday,July,2021
2021-07-15,82.1,83.35,80.25,82.25,2699803.0,IBEX,0.15000000000000568,0.183,Thursday,July,2021
2021-07-14,83.25,83.35,82.0,82.4,1344508.0,IBEX,-0.8499999999999943,-1.021,Wednesday,July,2021
2021-07-13,89.8,89.8,82.95,83.0,3154337.0,IBEX,-6.799999999999997,-7.572,Tuesday,July,2021
2021-07-12,83.4,84.15,82.35,83.8,2142103.0,IBEX,0.3999999999999915,0.48,Monday,July,2021
2021-07-09,82.9,84.25,82.35,83.35,3411871.0,IBEX,0.44999999999998863,0.543,Friday,July,2021
2021-07-08,87.25,87.25,82.95,83.6,2076036.0,IBEX,-3.6500000000000057,-4.183,Thursday,July,2021
2021-07-07,88.3,88.75,84.15,84.7,2040086.0,IBEX,-3.5999999999999943,-4.077,Wednesday,July,2021
2021-07-06,89.15,90.6,88.0,88.4,1013487.0,IBEX,-0.75,-0.841,Tuesday,July,2021
2021-07-05,89.5,90.6,88.7,89.6,652072.0,IBEX,0.09999999999999432,0.112,Monday,July,2021
2021-07-02,89.55,91.85,89.45,90.8,1579347.0,IBEX,1.25,1.396,Friday,July,2021
2021-07-01,87.0,89.9,87.0,89.2,2070630.0,IBEX,2.200000000000003,2.529,Thursday,July,2021
2021-06-30,86.1,86.85,84.45,86.5,1750183.0,IBEX,0.4000000000000057,0.465,Wednesday,June,2021
2021-06-29,87.9,87.9,85.3,86.15,1613670.0,IBEX,-1.75,-1.991,Tuesday,June,2021
2021-06-28,86.35,88.35,86.25,86.25,2561281.0,IBEX,-0.09999999999999432,-0.116,Monday,June,2021
2021-06-25,87.0,87.85,85.8,86.25,1440563.0,IBEX,-0.75,-0.862,Friday,June,2021
2021-06-24,88.0,88.0,85.35,86.35,1550975.0,IBEX,-1.6500000000000057,-1.875,Thursday,June,2021
2021-06-23,88.5,88.65,86.4,87.0,1707479.0,IBEX,-1.5,-1.695,Wednesday,June,2021
2021-06-22,85.5,87.8,85.5,87.25,2310643.0,IBEX,1.75,2.047,Tuesday,June,2021
2021-06-21,87.1,87.35,84.65,84.9,3702323.0,IBEX,-2.1999999999999886,-2.526,Monday,June,2021
2021-06-18,93.0,93.4,87.5,87.5,5790983.0,IBEX,-5.5,-5.914,Friday,June,2021
2021-06-17,94.0,95.85,93.9,93.9,835496.0,IBEX,-0.09999999999999432,-0.106,Thursday,June,2021
2021-06-16,98.0,98.0,94.0,94.0,1171044.0,IBEX,-4.0,-4.082,Wednesday,June,2021
2021-06-15,97.0,97.95,95.8,96.8,1371946.0,IBEX,-0.20000000000000284,-0.206,Tuesday,June,2021
2021-06-14,97.0,98.05,96.9,97.7,1145906.0,IBEX,0.7000000000000028,0.722,Monday,June,2021
2021-06-11,96.8,97.35,95.9,97.0,1272422.0,IBEX,0.20000000000000284,0.207,Friday,June,2021
2021-06-10,95.2,97.95,95.2,97.0,1886352.0,IBEX,1.7999999999999972,1.891,Thursday,June,2021
2021-06-09,95.9,97.5,95.1,96.6,1787932.0,IBEX,0.6999999999999886,0.73,Wednesday,June,2021
2021-06-08,97.25,97.25,95.55,96.75,795984.0,IBEX,-0.5,-0.514,Tuesday,June,2021
2021-06-07,98.0,98.1,96.0,97.25,1841905.0,IBEX,-0.75,-0.765,Monday,June,2021
2021-06-04,95.35,98.1,95.35,97.75,1473031.0,IBEX,2.4000000000000057,2.517,Friday,June,2021
2021-06-03,98.5,98.5,95.05,97.4,2230503.0,IBEX,-1.0999999999999943,-1.117,Thursday,June,2021
2021-06-02,94.0,98.95,93.95,97.1,5448728.0,IBEX,3.0999999999999943,3.298,Wednesday,June,2021
2021-06-01,92.0,93.95,91.15,93.8,986075.0,IBEX,1.7999999999999972,1.957,Tuesday,June,2021
2021-05-31,92.5,92.8,91.1,91.1,474370.0,IBEX,-1.4000000000000057,-1.514,Monday,May,2021
2021-05-28,91.5,93.05,91.5,92.1,787562.0,IBEX,0.5999999999999943,0.656,Friday,May,2021
2021-05-27,89.5,93.2,89.5,92.0,6156234.0,IBEX,2.5,2.793,Thursday,May,2021
2021-05-26,91.0,92.6,90.05,91.25,1240973.0,IBEX,0.25,0.275,Wednesday,May,2021
2021-05-25,91.0,92.85,90.9,91.85,975470.0,IBEX,0.8499999999999943,0.934,Tuesday,May,2021
2021-05-24,91.0,91.7,89.45,91.25,772403.0,IBEX,0.25,0.275,Monday,May,2021
2021-05-21,89.3,91.45,89.3,91.1,654994.0,IBEX,1.7999999999999972,2.016,Friday,May,2021
2021-05-20,92.4,92.4,90.0,90.5,1272643.0,IBEX,-1.9000000000000057,-2.056,Thursday,May,2021
2021-05-19,91.15,92.45,89.2,90.95,1212577.0,IBEX,-0.20000000000000284,-0.219,Wednesday,May,2021
2021-05-18,92.6,93.45,91.6,92.0,1251520.0,IBEX,-0.5999999999999943,-0.648,Tuesday,May,2021
2021-05-17,92.55,93.85,92.05,92.35,868440.0,IBEX,-0.20000000000000284,-0.216,Monday,May,2021
2021-05-14,88.6,92.95,88.6,92.0,1667735.0,IBEX,3.4000000000000057,3.837,Friday,May,2021
2021-05-13,91.1,91.1,88.25,89.8,1134787.0,IBEX,-1.2999999999999972,-1.427,Thursday,May,2021
2021-05-12,91.0,91.55,88.65,89.85,2269368.0,IBEX,-1.1500000000000057,-1.264,Wednesday,May,2021
2021-05-11,89.0,90.65,87.45,90.15,2675521.0,IBEX,1.1500000000000057,1.292,Tuesday,May,2021
2021-05-10,86.4,89.3,86.2,88.1,3456662.0,IBEX,1.6999999999999886,1.968,Monday,May,2021
2021-05-07,86.6,86.6,85.0,85.8,1506223.0,IBEX,-0.7999999999999972,-0.924,Friday,May,2021
2021-05-06,86.9,87.4,84.0,85.25,1646490.0,IBEX,-1.6500000000000057,-1.899,Thursday,May,2021
2021-05-05,82.65,86.35,82.65,86.15,1799539.0,IBEX,3.5,4.235,Wednesday,May,2021
2021-05-04,81.55,84.75,81.35,81.6,1416038.0,IBEX,0.04999999999999716,0.061,Tuesday,May,2021
2021-05-03,82.9,83.6,81.25,83.6,1147621.0,IBEX,0.6999999999999886,0.844,Monday,May,2021
2021-04-30,83.0,83.5,81.85,82.05,1626980.0,IBEX,-0.9500000000000028,-1.145,Friday,April,2021
2021-04-29,80.55,84.1,80.55,82.95,944980.0,IBEX,2.4000000000000057,2.98,Thursday,April,2021
2021-04-28,81.6,82.35,80.7,81.95,1019335.0,IBEX,0.3500000000000085,0.429,Wednesday,April,2021
2021-04-27,79.2,81.25,77.75,81.1,752919.0,IBEX,1.8999999999999915,2.399,Tuesday,April,2021
2021-04-26,78.2,79.4,77.15,79.4,808070.0,IBEX,1.2000000000000028,1.535,Monday,April,2021
2021-04-23,79.55,79.7,77.8,78.15,844197.0,IBEX,-1.3999999999999915,-1.76,Friday,April,2021
