Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2020-08-24,146.05,146.05,138.63,144.93,12858323.0,IBEX,-1.1200000000000045,-0.767,Monday,August,2020
2020-08-21,142.21,144.26,138.7,142.28,11796077.0,IBEX,0.06999999999999318,0.049,Friday,August,2020
2020-08-20,142.34,142.54,138.63,140.15,10188431.0,IBEX,-2.1899999999999977,-1.539,Thursday,August,2020
2020-08-19,141.02,147.12,139.09,147.12,12305356.0,IBEX,6.099999999999994,4.326,Wednesday,August,2020
2020-08-18,133.92,142.47,136.51,137.37,14803269.0,IBEX,3.450000000000017,2.576,Tuesday,August,2020
2020-08-17,139.96,141.88,134.72,134.98,12350983.0,IBEX,-4.980000000000018,-3.558,Monday,August,2020
2020-08-14,145.86,146.52,139.56,143.01,16195551.0,IBEX,-2.8500000000000227,-1.954,Friday,August,2020
2020-08-13,153.94,159.65,149.77,149.77,14062494.0,IBEX,-4.1699999999999875,-2.709,Thursday,August,2020
2020-08-12,158.52,161.64,146.92,156.0,18401844.0,IBEX,-2.5200000000000102,-1.59,Wednesday,August,2020
2020-08-11,151.96,162.03,151.69,160.71,26184373.0,IBEX,8.75,5.758,Tuesday,August,2020
2020-08-10,139.23,149.17,136.91,148.24,16963503.0,IBEX,9.01000000000002,6.471,Monday,August,2020
2020-08-07,135.91,137.1,128.95,136.11,13671442.0,IBEX,0.20000000000001705,0.147,Friday,August,2020
2020-08-06,143.01,144.53,132.1,136.71,21700439.0,IBEX,-6.299999999999983,-4.405,Thursday,August,2020
2020-08-05,135.91,142.34,132.6,142.01,22854530.0,IBEX,6.099999999999994,4.488,Wednesday,August,2020
2020-08-04,123.18,129.05,121.33,128.62,17987549.0,IBEX,5.439999999999998,4.416,Tuesday,August,2020
2020-08-03,123.22,123.28,114.43,120.93,24916320.0,IBEX,-2.289999999999992,-1.858,Monday,August,2020
2020-07-31,132.6,132.6,120.0,122.68,35523208.0,IBEX,-9.919999999999987,-7.481,Friday,July,2020
2020-07-30,134.59,134.65,130.28,133.46,13684580.0,IBEX,-1.1299999999999955,-0.84,Thursday,July,2020
2020-07-29,140.88,141.15,134.05,135.25,8461401.0,IBEX,-5.6299999999999955,-3.996,Wednesday,July,2020
2020-07-28,136.38,139.23,132.2,139.16,13744796.0,IBEX,2.780000000000001,2.038,Tuesday,July,2020
2020-07-27,139.23,139.23,129.45,136.24,34616968.0,IBEX,-2.9899999999999807,-2.148,Monday,July,2020
2020-07-24,149.17,151.49,142.54,144.93,19993986.0,IBEX,-4.239999999999981,-2.842,Friday,July,2020
2020-07-23,156.73,157.52,150.89,152.49,9120394.0,IBEX,-4.239999999999981,-2.705,Thursday,July,2020
2020-07-22,157.99,161.04,152.49,156.0,11869409.0,IBEX,-1.990000000000009,-1.26,Wednesday,July,2020
2020-07-21,159.12,165.48,157.79,159.91,20160474.0,IBEX,0.789999999999992,0.496,Tuesday,July,2020
2020-07-20,157.26,158.39,152.88,154.81,13331017.0,IBEX,-2.4499999999999886,-1.558,Monday,July,2020
2020-07-17,162.89,163.29,156.73,158.98,10462026.0,IBEX,-3.9099999999999966,-2.4,Friday,July,2020
2020-07-16,164.75,170.39,162.83,163.49,15126546.0,IBEX,-1.259999999999991,-0.765,Thursday,July,2020
2020-07-15,156.2,169.86,154.81,168.07,24474771.0,IBEX,11.870000000000005,7.599,Wednesday,July,2020
2020-07-14,154.08,154.74,147.31,151.43,18729692.0,IBEX,-2.6500000000000057,-1.72,Tuesday,July,2020
2020-07-13,161.77,162.43,156.0,157.46,11622997.0,IBEX,-4.310000000000002,-2.664,Monday,July,2020
2020-07-10,152.49,158.19,149.17,157.46,15216831.0,IBEX,4.969999999999999,3.259,Friday,July,2020
2020-07-09,158.39,159.78,152.75,154.14,14273057.0,IBEX,-4.25,-2.683,Thursday,July,2020
2020-07-08,160.04,160.84,155.87,156.53,17029918.0,IBEX,-3.509999999999991,-2.193,Wednesday,July,2020
2020-07-07,165.75,167.73,162.23,163.36,13534375.0,IBEX,-2.3899999999999864,-1.442,Tuesday,July,2020
2020-07-06,172.24,174.36,165.88,167.07,19653049.0,IBEX,-5.170000000000016,-3.002,Monday,July,2020
2020-07-03,172.51,175.03,165.81,167.34,15137774.0,IBEX,-5.1699999999999875,-2.997,Friday,July,2020
2020-07-02,165.75,173.7,163.82,169.99,21936805.0,IBEX,4.240000000000009,2.558,Thursday,July,2020
2020-07-01,161.57,165.02,155.2,161.44,19784544.0,IBEX,-0.12999999999999545,-0.08,Wednesday,July,2020
2020-06-30,170.39,171.58,160.18,162.17,14861237.0,IBEX,-8.219999999999999,-4.824,Tuesday,June,2020
2020-06-29,162.43,169.06,160.24,167.4,18535265.0,IBEX,4.969999999999999,3.06,Monday,June,2020
2020-06-26,172.38,175.03,161.77,163.09,26068013.0,IBEX,-9.289999999999992,-5.389,Friday,June,2020
2020-06-25,166.61,172.11,159.98,166.94,30138064.0,IBEX,0.3299999999999841,0.198,Thursday,June,2020
2020-06-24,185.63,187.62,168.53,169.26,38814658.0,IBEX,-16.370000000000005,-8.819,Wednesday,June,2020
2020-06-23,191.73,194.92,186.36,186.5,17198504.0,IBEX,-5.22999999999999,-2.728,Tuesday,June,2020
2020-06-22,198.89,198.89,187.23,190.21,27889843.0,IBEX,-8.679999999999978,-4.364,Monday,June,2020
2020-06-19,200.22,203.14,195.71,199.09,15977688.0,IBEX,-1.1299999999999955,-0.564,Friday,June,2020
2020-06-18,196.57,203.54,193.99,197.57,22835351.0,IBEX,1.0,0.509,Thursday,June,2020
2020-06-17,207.25,214.47,197.37,200.22,29395607.0,IBEX,-7.030000000000001,-3.392,Wednesday,June,2020
2020-06-16,213.68,223.43,204.2,207.25,45839792.0,IBEX,-6.430000000000007,-3.009,Tuesday,June,2020
2020-06-15,195.91,198.63,192.26,196.24,34185945.0,IBEX,0.3300000000000125,0.168,Monday,June,2020
2020-06-12,188.95,212.15,183.65,203.54,54723149.0,IBEX,14.590000000000003,7.722,Friday,June,2020
2020-06-11,199.69,202.81,190.67,194.52,54496885.0,IBEX,-5.1699999999999875,-2.589,Thursday,June,2020
2020-06-10,233.37,238.01,210.5,214.81,52786378.0,IBEX,-18.560000000000002,-7.953,Wednesday,June,2020
2020-06-09,253.26,261.21,222.7,231.38,52405260.0,IBEX,-21.879999999999995,-8.639,Tuesday,June,2020
2020-06-08,245.3,268.31,232.18,247.03,76970820.0,IBEX,1.7299999999999898,0.705,Monday,June,2020
2020-06-05,222.63,244.18,220.18,243.65,67821285.0,IBEX,21.02000000000001,9.442,Friday,June,2020
2020-06-04,208.18,215.34,195.58,212.09,64375290.0,IBEX,3.9099999999999966,1.878,Thursday,June,2020
2020-06-03,191.6,207.84,188.82,207.45,49832338.0,IBEX,15.849999999999994,8.272,Wednesday,June,2020
2020-06-02,184.38,189.61,181.46,186.23,27055095.0,IBEX,1.8499999999999943,1.003,Tuesday,June,2020
2020-06-01,178.14,181.66,174.96,180.46,24999430.0,IBEX,2.3200000000000216,1.302,Monday,June,2020
2020-05-29,178.14,179.73,167.6,168.4,31657563.0,IBEX,-9.73999999999998,-5.468,Friday,May,2020
2020-05-28,190.47,191.6,174.83,181.66,39589052.0,IBEX,-8.810000000000002,-4.625,Thursday,May,2020
2020-05-27,178.47,195.58,177.15,183.25,64132476.0,IBEX,4.780000000000001,2.678,Wednesday,May,2020
2020-05-26,165.08,174.89,161.77,173.7,48985166.0,IBEX,8.619999999999976,5.222,Tuesday,May,2020
2020-05-25,154.47,163.09,146.45,160.91,38410204.0,IBEX,6.439999999999998,4.169,Monday,May,2020
2020-05-22,152.02,152.35,140.62,141.88,25592125.0,IBEX,-10.140000000000015,-6.67,Friday,May,2020
2020-05-21,144.07,155.67,141.22,153.02,21531522.0,IBEX,8.950000000000017,6.212,Thursday,May,2020
2020-05-20,148.77,150.5,140.55,146.92,15733952.0,IBEX,-1.8500000000000227,-1.244,Wednesday,May,2020
2020-05-19,146.72,156.86,143.07,151.43,43630793.0,IBEX,4.710000000000008,3.21,Tuesday,May,2020
2020-05-18,130.97,140.09,129.81,139.82,25781260.0,IBEX,8.849999999999994,6.757,Monday,May,2020
2020-05-15,129.61,132.4,122.75,125.73,12328387.0,IBEX,-3.8800000000000097,-2.994,Friday,May,2020
2020-05-14,127.96,128.62,119.34,126.63,19829144.0,IBEX,-1.3299999999999983,-1.039,Thursday,May,2020
2020-05-13,134.52,135.91,127.76,130.28,17114551.0,IBEX,-4.240000000000009,-3.152,Wednesday,May,2020
2020-05-12,139.89,140.42,133.33,136.91,12780569.0,IBEX,-2.9799999999999898,-2.13,Tuesday,May,2020
2020-05-11,151.29,151.43,136.38,140.09,30591217.0,IBEX,-11.199999999999989,-7.403,Monday,May,2020
2020-05-08,148.18,150.36,143.8,149.17,7649316.0,IBEX,0.9899999999999807,0.668,Friday,May,2020
2020-05-07,149.04,154.47,142.54,145.19,21825908.0,IBEX,-3.8499999999999943,-2.583,Thursday,May,2020
2020-05-06,151.16,155.8,146.19,150.03,13232597.0,IBEX,-1.1299999999999955,-0.748,Wednesday,May,2020
2020-05-05,160.04,160.11,147.71,149.5,19426581.0,IBEX,-10.539999999999992,-6.586,Tuesday,May,2020
2020-05-04,162.43,162.43,153.15,155.54,23979856.0,IBEX,-6.890000000000015,-4.242,Monday,May,2020
2020-04-30,176.49,184.31,166.08,169.06,21490806.0,IBEX,-7.430000000000007,-4.21,Thursday,April,2020
2020-04-29,163.76,175.23,152.49,174.63,28151895.0,IBEX,10.870000000000005,6.638,Wednesday,April,2020
2020-04-28,169.72,170.25,164.09,166.08,8824501.0,IBEX,-3.6399999999999864,-2.145,Tuesday,April,2020
2020-04-27,173.04,174.36,165.08,167.67,7682000.0,IBEX,-5.3700000000000045,-3.103,Monday,April,2020
2020-04-24,166.54,168.13,163.09,165.08,10800408.0,IBEX,-1.4599999999999795,-0.877,Friday,April,2020
2020-04-23,171.91,174.43,169.46,171.84,6982319.0,IBEX,-0.06999999999999318,-0.041,Thursday,April,2020
2020-04-22,172.38,174.56,165.88,169.06,8495601.0,IBEX,-3.319999999999993,-1.926,Wednesday,April,2020
2020-04-21,167.54,174.56,159.78,171.31,12958176.0,IBEX,3.7700000000000102,2.25,Tuesday,April,2020
2020-04-20,183.38,183.65,167.67,172.38,11470062.0,IBEX,-11.0,-5.998,Monday,April,2020
2020-04-17,180.2,183.05,173.77,177.94,13011037.0,IBEX,-2.259999999999991,-1.254,Friday,April,2020
2020-04-16,175.69,177.35,163.96,165.88,11865844.0,IBEX,-9.810000000000002,-5.584,Thursday,April,2020
2020-04-15,184.31,186.96,165.75,166.01,20568174.0,IBEX,-18.30000000000001,-9.929,Wednesday,April,2020
2020-04-14,198.23,198.23,184.31,184.31,26773069.0,IBEX,-13.919999999999987,-7.022,Tuesday,April,2020
2020-04-09,193.79,200.29,186.3,186.5,18825268.0,IBEX,-7.289999999999992,-3.762,Thursday,April,2020
2020-04-08,182.39,191.4,175.69,188.68,14709743.0,IBEX,6.2900000000000205,3.449,Wednesday,April,2020
2020-04-07,179.4,198.76,175.69,182.19,33326585.0,IBEX,2.789999999999992,1.555,Tuesday,April,2020
2020-04-06,159.78,171.45,154.47,169.06,13579734.0,IBEX,9.280000000000001,5.808,Monday,April,2020
2020-04-03,155.4,158.25,149.17,149.17,8888453.0,IBEX,-6.230000000000018,-4.009,Friday,April,2020
2020-04-02,161.77,161.77,150.56,153.08,8585149.0,IBEX,-8.689999999999998,-5.372,Thursday,April,2020
2020-04-01,156.4,159.12,151.36,151.36,8107167.0,IBEX,-5.039999999999992,-3.223,Wednesday,April,2020
2020-03-31,159.38,164.22,153.15,161.64,9471779.0,IBEX,2.259999999999991,1.418,Tuesday,March,2020
2020-03-30,156.6,160.11,143.27,151.49,9361656.0,IBEX,-5.109999999999985,-3.263,Monday,March,2020
2020-03-27,169.86,170.59,154.74,157.99,12242820.0,IBEX,-11.870000000000005,-6.988,Friday,March,2020
2020-03-26,165.88,174.36,161.77,168.46,13664445.0,IBEX,2.5800000000000125,1.555,Thursday,March,2020
2020-03-25,170.39,181.06,160.84,167.2,19133803.0,IBEX,-3.1899999999999977,-1.872,Wednesday,March,2020
2020-03-24,162.17,162.43,146.52,155.34,16163143.0,IBEX,-6.829999999999984,-4.212,Tuesday,March,2020
2020-03-23,151.36,151.36,141.22,143.34,10987604.0,IBEX,-8.02000000000001,-5.299,Monday,March,2020
2020-03-20,152.88,163.09,146.52,156.53,16564259.0,IBEX,3.6500000000000057,2.387,Friday,March,2020
2020-03-19,161.24,161.24,139.23,141.02,14402041.0,IBEX,-20.22,-12.54,Thursday,March,2020
2020-03-18,170.52,172.24,155.34,155.93,14520811.0,IBEX,-14.590000000000003,-8.556,Wednesday,March,2020
2020-03-17,201.94,202.21,164.42,173.44,21404956.0,IBEX,-28.5,-14.113,Tuesday,March,2020
2020-03-16,225.41,225.41,180.93,188.62,26222973.0,IBEX,-36.78999999999999,-16.321,Monday,March,2020
2020-03-13,278.92,284.02,240.2,261.61,11409211.0,IBEX,-17.310000000000002,-6.206,Friday,March,2020
2020-03-12,282.1,282.1,249.81,250.94,18614045.0,IBEX,-31.160000000000025,-11.046,Thursday,March,2020
2020-03-11,323.93,330.5,299.73,301.06,12117981.0,IBEX,-22.870000000000005,-7.06,Wednesday,March,2020
2020-03-10,324.86,350.32,314.52,317.77,15036094.0,IBEX,-7.090000000000032,-2.182,Tuesday,March,2020
2020-03-09,303.25,324.0,295.76,316.97,19494339.0,IBEX,13.720000000000027,4.524,Monday,March,2020
2020-03-06,314.92,332.55,301.72,329.5,15909418.0,IBEX,14.579999999999984,4.63,Friday,March,2020
2020-03-05,349.13,350.05,322.94,324.6,10833412.0,IBEX,-24.529999999999973,-7.026,Thursday,March,2020
2020-03-04,353.77,354.56,338.52,341.04,11943662.0,IBEX,-12.729999999999961,-3.598,Wednesday,March,2020
2020-03-03,338.12,358.01,336.26,352.97,17455672.0,IBEX,14.850000000000023,4.392,Tuesday,March,2020
2020-03-02,383.2,383.34,316.91,328.91,19965837.0,IBEX,-54.289999999999964,-14.168,Monday,March,2020
2020-02-28,373.52,391.03,356.15,364.91,14704951.0,IBEX,-8.609999999999957,-2.305,Friday,February,2020
2020-02-27,426.96,428.15,383.6,400.04,10188630.0,IBEX,-26.91999999999996,-6.305,Thursday,February,2020
2020-02-26,430.94,445.26,422.58,438.89,9006631.0,IBEX,7.949999999999989,1.845,Wednesday,February,2020
2020-02-25,451.49,463.29,435.98,437.57,10521559.0,IBEX,-13.920000000000016,-3.083,Tuesday,February,2020
2020-02-24,450.83,463.42,446.05,447.25,7558028.0,IBEX,-3.579999999999984,-0.794,Monday,February,2020
2020-02-21,496.44,499.49,489.81,493.79,3810062.0,IBEX,-2.6499999999999773,-0.534,Friday,February,2020
2020-02-20,507.05,507.18,498.96,500.55,2032528.0,IBEX,-6.5,-1.282,Thursday,February,2020
2020-02-19,509.44,513.15,505.86,511.29,2539924.0,IBEX,1.8500000000000227,0.363,Wednesday,February,2020
2020-02-18,505.99,508.24,502.14,503.87,1713934.0,IBEX,-2.1200000000000045,-0.419,Tuesday,February,2020
2020-02-17,772.0,774.0,764.6,769.4,1155558.0,IBEX,-2.6000000000000227,-0.337,Monday,February,2020
2020-02-14,758.2,773.0,756.6,766.6,2214824.0,IBEX,8.399999999999977,1.108,Friday,February,2020
2020-02-13,753.4,758.8,744.2,755.8,1570774.0,IBEX,2.3999999999999773,0.319,Thursday,February,2020
2020-02-12,743.8,764.6,743.8,760.6,2183805.0,IBEX,16.800000000000068,2.259,Wednesday,February,2020
2020-02-11,730.0,748.6,729.6,745.2,2501679.0,IBEX,15.200000000000045,2.082,Tuesday,February,2020
2020-02-10,719.0,719.2,709.0,716.4,1117892.0,IBEX,-2.6000000000000227,-0.362,Monday,February,2020
2020-02-07,731.6,731.6,715.0,718.2,1197262.0,IBEX,-13.399999999999977,-1.832,Friday,February,2020
2020-02-06,740.0,741.8,729.4,731.8,2219180.0,IBEX,-8.200000000000045,-1.108,Thursday,February,2020
2020-02-05,701.2,751.8,697.6,727.8,4782825.0,IBEX,26.59999999999991,3.793,Wednesday,February,2020
2020-02-04,684.0,702.6,676.4,701.4,2535954.0,IBEX,17.399999999999977,2.544,Tuesday,February,2020
2020-02-03,678.6,685.0,665.0,675.8,1674983.0,IBEX,-2.800000000000068,-0.413,Monday,February,2020
2020-01-31,683.8,694.0,675.6,675.6,1898390.0,IBEX,-8.199999999999932,-1.199,Friday,January,2020
2020-01-30,688.6,691.6,675.0,680.8,2426076.0,IBEX,-7.800000000000068,-1.133,Thursday,January,2020
2020-01-29,700.0,707.2,696.6,699.2,2294646.0,IBEX,-0.7999999999999545,-0.114,Wednesday,January,2020
2020-01-28,696.8,703.8,680.4,698.4,2601626.0,IBEX,1.6000000000000227,0.23,Tuesday,January,2020
2020-01-27,711.0,713.2,687.6,695.6,4867159.0,IBEX,-15.399999999999977,-2.166,Monday,January,2020
2020-01-24,737.2,745.8,728.2,734.0,2233813.0,IBEX,-3.2000000000000455,-0.434,Friday,January,2020
2020-01-23,748.0,749.4,720.0,722.0,2636395.0,IBEX,-26.0,-3.476,Thursday,January,2020
2020-01-22,750.0,757.4,743.8,753.8,2329742.0,IBEX,3.7999999999999545,0.507,Wednesday,January,2020
2020-01-21,761.8,762.0,740.2,749.0,7603712.0,IBEX,-12.799999999999955,-1.68,Tuesday,January,2020
2020-01-20,787.0,787.0,770.2,770.6,1980473.0,IBEX,-16.399999999999977,-2.084,Monday,January,2020
2020-01-17,763.2,802.0,763.2,787.6,4025436.0,IBEX,24.399999999999977,3.197,Friday,January,2020
2020-01-16,751.0,758.2,741.0,748.2,997697.0,IBEX,-2.7999999999999545,-0.373,Thursday,January,2020
2020-01-15,757.0,757.0,740.2,750.8,1592146.0,IBEX,-6.2000000000000455,-0.819,Wednesday,January,2020
2020-01-14,765.0,767.2,751.8,756.8,1372286.0,IBEX,-8.200000000000045,-1.072,Tuesday,January,2020
2020-01-13,779.2,779.4,761.0,763.4,1504283.0,IBEX,-15.800000000000068,-2.028,Monday,January,2020
2020-01-10,750.0,787.2,746.4,778.4,4902549.0,IBEX,28.399999999999977,3.787,Friday,January,2020
2020-01-09,739.0,745.6,731.4,744.2,2088028.0,IBEX,5.2000000000000455,0.704,Thursday,January,2020
2020-01-08,718.0,729.0,705.0,728.2,2580349.0,IBEX,10.200000000000045,1.421,Wednesday,January,2020
2020-01-07,718.0,730.4,716.8,725.6,2360838.0,IBEX,7.600000000000023,1.058,Tuesday,January,2020
2020-01-06,723.8,723.8,702.4,714.6,2809487.0,IBEX,-9.199999999999932,-1.271,Monday,January,2020
2020-01-03,736.2,738.0,723.8,731.4,3535600.0,IBEX,-4.800000000000068,-0.652,Friday,January,2020
2020-01-02,736.6,749.4,736.4,747.4,17591235.0,IBEX,10.799999999999955,1.466,Thursday,January,2020
2019-12-31,730.0,736.2,718.2,722.0,877608.0,IBEX,-8.0,-1.096,Tuesday,December,2019
2019-12-30,735.2,737.6,730.0,730.0,857080.0,IBEX,-5.2000000000000455,-0.707,Monday,December,2019
2019-12-27,735.0,739.8,732.8,737.2,861842.0,IBEX,2.2000000000000455,0.299,Friday,December,2019
2019-12-25,734.0,734.0,734.0,734.0,0.0,IBEX,0.0,0.0,Wednesday,December,2019
2019-12-24,728.0,736.2,728.0,734.0,393371.0,IBEX,6.0,0.824,Tuesday,December,2019
2019-12-23,736.0,737.6,728.4,728.4,6188931.0,IBEX,-7.600000000000023,-1.033,Monday,December,2019
2019-12-20,733.8,740.0,728.2,740.0,1760797.0,IBEX,6.2000000000000455,0.845,Friday,December,2019
2019-12-19,740.0,743.2,728.0,732.0,1146106.0,IBEX,-8.0,-1.081,Thursday,December,2019
2019-12-18,733.0,740.2,731.4,737.6,1577168.0,IBEX,4.600000000000023,0.628,Wednesday,December,2019
2019-12-17,758.8,766.2,731.8,734.4,8442102.0,IBEX,-24.399999999999977,-3.216,Tuesday,December,2019
2019-12-16,750.6,769.0,750.6,765.2,3516689.0,IBEX,14.600000000000023,1.945,Monday,December,2019
2019-12-13,695.0,756.6,692.8,754.4,17268080.0,IBEX,59.39999999999998,8.547,Friday,December,2019
2019-12-12,650.4,663.6,650.4,657.0,8411421.0,IBEX,6.600000000000023,1.015,Thursday,December,2019
2019-12-11,650.2,653.6,643.2,648.2,3133093.0,IBEX,-2.0,-0.308,Wednesday,December,2019
2019-12-10,653.6,653.6,641.0,647.6,1100774.0,IBEX,-6.0,-0.918,Tuesday,December,2019
2019-12-09,662.0,666.0,655.2,655.2,1043016.0,IBEX,-6.7999999999999545,-1.027,Monday,December,2019
2019-12-06,650.2,667.4,648.8,664.2,3033837.0,IBEX,14.0,2.153,Friday,December,2019
2019-12-05,649.0,650.6,644.8,649.2,7380084.0,IBEX,0.20000000000004547,0.031,Thursday,December,2019
2019-12-04,634.8,650.0,634.0,650.0,1372036.0,IBEX,15.200000000000045,2.394,Wednesday,December,2019
2019-12-03,633.8,644.6,623.8,631.0,7946282.0,IBEX,-2.7999999999999545,-0.442,Tuesday,December,2019
2019-12-02,648.0,653.0,634.2,634.2,12100916.0,IBEX,-13.799999999999955,-2.13,Monday,December,2019
2019-11-29,661.0,661.0,646.2,650.0,2408107.0,IBEX,-11.0,-1.664,Friday,November,2019
2019-11-28,656.8,665.2,655.0,660.2,1329206.0,IBEX,3.400000000000091,0.518,Thursday,November,2019
2019-11-27,668.0,671.0,661.8,668.4,4380662.0,IBEX,0.39999999999997726,0.06,Wednesday,November,2019
2019-11-26,660.8,666.8,658.0,665.0,1833630.0,IBEX,4.2000000000000455,0.636,Tuesday,November,2019
2019-11-25,650.0,662.6,649.8,662.2,1994364.0,IBEX,12.200000000000045,1.877,Monday,November,2019
2019-11-22,640.4,647.0,638.0,645.8,2302935.0,IBEX,5.399999999999977,0.843,Friday,November,2019
2019-11-21,638.2,640.4,632.2,638.2,1784332.0,IBEX,0.0,0.0,Thursday,November,2019
2019-11-20,643.4,651.0,638.2,641.6,1883243.0,IBEX,-1.7999999999999545,-0.28,Wednesday,November,2019
2019-11-19,648.4,651.2,641.4,645.4,8316187.0,IBEX,-3.0,-0.463,Tuesday,November,2019
2019-11-18,654.0,659.6,640.4,641.4,10913128.0,IBEX,-12.600000000000023,-1.927,Monday,November,2019
2019-11-15,637.6,654.0,635.0,651.8,4426083.0,IBEX,14.199999999999932,2.227,Friday,November,2019
2019-11-14,627.2,635.8,622.0,633.2,1187828.0,IBEX,6.0,0.957,Thursday,November,2019
2019-11-13,632.0,632.0,620.4,629.8,1720954.0,IBEX,-2.2000000000000455,-0.348,Wednesday,November,2019
2019-11-12,634.6,638.0,628.8,634.6,2720850.0,IBEX,0.0,0.0,Tuesday,November,2019
2019-11-11,627.8,634.0,619.6,630.2,2085984.0,IBEX,2.400000000000091,0.382,Monday,November,2019
2019-11-08,627.6,632.4,611.8,628.0,3216028.0,IBEX,0.39999999999997726,0.064,Friday,November,2019
2019-11-07,637.6,646.4,629.0,632.6,1872440.0,IBEX,-5.0,-0.784,Thursday,November,2019
2019-11-06,633.0,638.8,631.6,634.0,1632694.0,IBEX,1.0,0.158,Wednesday,November,2019
2019-11-05,641.0,641.0,630.6,631.2,1806567.0,IBEX,-9.799999999999955,-1.529,Tuesday,November,2019
2019-11-04,640.0,642.6,630.8,635.8,3959638.0,IBEX,-4.2000000000000455,-0.656,Monday,November,2019
2019-11-01,618.0,629.8,616.6,629.0,2179392.0,IBEX,11.0,1.78,Friday,November,2019
2019-10-31,599.8,618.8,580.2,615.8,2755125.0,IBEX,16.0,2.668,Thursday,October,2019
2019-10-30,612.0,615.6,598.4,603.6,3597282.0,IBEX,-8.399999999999977,-1.373,Wednesday,October,2019
2019-10-29,600.4,611.8,597.8,608.0,3632435.0,IBEX,7.600000000000023,1.266,Tuesday,October,2019
2019-10-28,599.6,607.8,598.8,603.6,1947144.0,IBEX,4.0,0.667,Monday,October,2019
2019-10-25,598.0,603.2,588.2,601.4,2096418.0,IBEX,3.3999999999999773,0.569,Friday,October,2019
2019-10-24,596.6,605.0,595.6,599.2,1824739.0,IBEX,2.6000000000000227,0.436,Thursday,October,2019
2019-10-23,597.6,602.8,584.2,594.0,6628175.0,IBEX,-3.6000000000000227,-0.602,Wednesday,October,2019
2019-10-22,608.0,613.4,595.4,598.8,2370851.0,IBEX,-9.200000000000045,-1.513,Tuesday,October,2019
2019-10-21,589.4,614.6,589.4,610.6,3810973.0,IBEX,21.200000000000045,3.597,Monday,October,2019
2019-10-18,590.0,600.2,585.0,588.8,4617672.0,IBEX,-1.2000000000000455,-0.203,Friday,October,2019
2019-10-17,587.6,619.0,582.4,591.8,6094329.0,IBEX,4.199999999999932,0.715,Thursday,October,2019
2019-10-16,593.0,597.0,577.0,592.2,4455405.0,IBEX,-0.7999999999999545,-0.135,Wednesday,October,2019
2019-10-15,567.8,599.2,567.8,594.4,5387317.0,IBEX,26.600000000000023,4.685,Tuesday,October,2019
2019-10-14,571.0,572.0,545.0,564.4,2892236.0,IBEX,-6.600000000000023,-1.156,Monday,October,2019
2019-10-11,521.0,576.0,521.0,572.0,9724544.0,IBEX,51.0,9.789,Friday,October,2019
2019-10-10,511.0,519.2,508.8,516.8,1037233.0,IBEX,5.7999999999999545,1.135,Thursday,October,2019
2019-10-09,511.8,518.2,509.0,509.8,1018187.0,IBEX,-2.0,-0.391,Wednesday,October,2019
2019-10-08,528.2,528.2,502.4,512.6,2458081.0,IBEX,-15.600000000000023,-2.953,Tuesday,October,2019
2019-10-07,509.8,526.8,506.0,524.6,1457370.0,IBEX,14.800000000000011,2.903,Monday,October,2019
2019-10-04,513.4,513.8,504.4,508.8,2091086.0,IBEX,-4.599999999999966,-0.896,Friday,October,2019
2019-10-03,520.4,520.4,503.4,511.2,2856614.0,IBEX,-9.199999999999989,-1.768,Thursday,October,2019
2019-10-02,533.4,534.0,520.0,521.8,4616101.0,IBEX,-11.600000000000023,-2.175,Wednesday,October,2019
2019-10-01,539.0,547.0,533.6,533.8,2466646.0,IBEX,-5.2000000000000455,-0.965,Tuesday,October,2019
2019-09-30,532.4,538.0,532.0,534.4,3830812.0,IBEX,2.0,0.376,Monday,September,2019
2019-09-27,521.6,532.0,516.4,531.6,7061779.0,IBEX,10.0,1.917,Friday,September,2019
2019-09-26,527.4,533.0,512.2,520.0,6665461.0,IBEX,-7.399999999999977,-1.403,Thursday,September,2019
2019-09-25,538.0,543.0,532.8,543.0,2639029.0,IBEX,5.0,0.929,Wednesday,September,2019
2019-09-24,534.0,548.6,533.2,541.2,1803298.0,IBEX,7.2000000000000455,1.348,Tuesday,September,2019
2019-09-23,537.8,550.0,529.0,533.2,1994342.0,IBEX,-4.599999999999909,-0.855,Monday,September,2019
2019-09-20,528.4,543.2,527.4,541.2,5415369.0,IBEX,12.800000000000068,2.422,Friday,September,2019
2019-09-19,510.0,526.4,506.0,526.4,2852299.0,IBEX,16.399999999999977,3.216,Thursday,September,2019
2019-09-18,497.1,506.8,491.0,506.0,3380891.0,IBEX,8.899999999999977,1.79,Wednesday,September,2019
2019-09-17,502.2,502.8,489.4,498.7,5031939.0,IBEX,-3.5,-0.697,Tuesday,September,2019
2019-09-16,505.0,508.6,485.0,504.0,3395994.0,IBEX,-1.0,-0.198,Monday,September,2019
2019-09-13,510.6,520.0,505.0,515.0,1974448.0,IBEX,4.399999999999977,0.862,Friday,September,2019
2019-09-12,508.0,512.4,503.0,510.2,2338033.0,IBEX,2.1999999999999886,0.433,Thursday,September,2019
2019-09-11,497.6,509.6,497.2,506.0,2210400.0,IBEX,8.399999999999977,1.688,Wednesday,September,2019
2019-09-10,474.0,502.6,474.0,492.4,3658272.0,IBEX,18.399999999999977,3.882,Tuesday,September,2019
