Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2019-08-02,7.72,7.77,7.48,7.49,1324463.0,IBEX,-0.22999999999999954,-2.979,Friday,August,2019
2019-08-01,7.96,7.98,7.62,7.83,1314514.0,IBEX,-0.1299999999999999,-1.633,Thursday,August,2019
2019-07-31,8.1,8.11,7.97,7.97,1180992.0,IBEX,-0.1299999999999999,-1.605,Wednesday,July,2019
2019-07-30,8.35,8.35,8.08,8.1,544096.0,IBEX,-0.25,-2.994,Tuesday,July,2019
2019-07-29,8.19,8.32,8.19,8.32,423503.0,IBEX,0.13000000000000078,1.587,Monday,July,2019
2019-07-26,8.16,8.25,8.16,8.23,441248.0,IBEX,0.07000000000000028,0.858,Friday,July,2019
2019-07-25,8.31,8.37,8.14,8.2,438365.0,IBEX,-0.11000000000000121,-1.324,Thursday,July,2019
2019-07-24,8.16,8.35,8.15,8.29,456169.0,IBEX,0.129999999999999,1.593,Wednesday,July,2019
2019-07-23,8.11,8.26,8.06,8.19,883102.0,IBEX,0.08000000000000007,0.986,Tuesday,July,2019
2019-07-22,8.05,8.09,7.97,8.09,522599.0,IBEX,0.03999999999999915,0.497,Monday,July,2019
2019-07-19,8.03,8.05,7.96,8.0,505860.0,IBEX,-0.02999999999999936,-0.374,Friday,July,2019
2019-07-18,8.01,8.01,7.89,7.95,839731.0,IBEX,-0.05999999999999961,-0.749,Thursday,July,2019
2019-07-17,8.15,8.18,8.02,8.05,634257.0,IBEX,-0.09999999999999964,-1.227,Wednesday,July,2019
2019-07-16,8.17,8.24,8.14,8.16,1019819.0,IBEX,-0.009999999999999787,-0.122,Tuesday,July,2019
2019-07-15,8.14,8.22,8.1,8.16,333774.0,IBEX,0.019999999999999574,0.246,Monday,July,2019
2019-07-12,8.03,8.2,8.03,8.14,650658.0,IBEX,0.11000000000000121,1.37,Friday,July,2019
2019-07-11,8.06,8.1,8.01,8.04,585383.0,IBEX,-0.02000000000000135,-0.248,Thursday,July,2019
2019-07-10,8.16,8.18,8.06,8.06,743362.0,IBEX,-0.09999999999999964,-1.225,Wednesday,July,2019
2019-07-09,8.3,8.3,8.1,8.13,579472.0,IBEX,-0.16999999999999993,-2.048,Tuesday,July,2019
2019-07-08,8.45,8.45,8.29,8.31,387380.0,IBEX,-0.1399999999999988,-1.657,Monday,July,2019
2019-07-05,8.54,8.54,8.4,8.41,555690.0,IBEX,-0.129999999999999,-1.522,Friday,July,2019
2019-07-04,8.65,8.69,8.6,8.63,394082.0,IBEX,-0.019999999999999574,-0.231,Thursday,July,2019
2019-07-03,8.49,8.62,8.41,8.61,530827.0,IBEX,0.11999999999999922,1.413,Wednesday,July,2019
2019-07-02,8.52,8.53,8.35,8.4,304172.0,IBEX,-0.11999999999999922,-1.408,Tuesday,July,2019
2019-07-01,8.48,8.52,8.42,8.5,402302.0,IBEX,0.019999999999999574,0.236,Monday,July,2019
2019-06-28,8.22,8.4,8.22,8.4,484901.0,IBEX,0.17999999999999972,2.19,Friday,June,2019
2019-06-27,8.27,8.27,8.14,8.2,436034.0,IBEX,-0.07000000000000028,-0.846,Thursday,June,2019
2019-06-26,8.22,8.27,8.18,8.2,293894.0,IBEX,-0.02000000000000135,-0.243,Wednesday,June,2019
2019-06-25,8.3,8.3,8.18,8.19,297973.0,IBEX,-0.11000000000000121,-1.325,Tuesday,June,2019
2019-06-24,8.16,8.26,8.1,8.25,448911.0,IBEX,0.08999999999999986,1.103,Monday,June,2019
2019-06-21,8.15,8.23,8.14,8.17,1063823.0,IBEX,0.019999999999999574,0.245,Friday,June,2019
2019-06-20,8.21,8.31,8.17,8.17,722931.0,IBEX,-0.040000000000000924,-0.487,Thursday,June,2019
2019-06-19,8.35,8.4,8.25,8.27,437787.0,IBEX,-0.08000000000000007,-0.958,Wednesday,June,2019
2019-06-18,8.41,8.45,8.31,8.32,1266040.0,IBEX,-0.08999999999999986,-1.07,Tuesday,June,2019
2019-06-17,8.49,8.58,8.44,8.45,325206.0,IBEX,-0.040000000000000924,-0.471,Monday,June,2019
2019-06-14,8.6,8.6,8.42,8.44,360404.0,IBEX,-0.16000000000000014,-1.86,Friday,June,2019
2019-06-13,8.49,8.59,8.45,8.56,304590.0,IBEX,0.07000000000000028,0.824,Thursday,June,2019
2019-06-12,8.56,8.67,8.47,8.47,398503.0,IBEX,-0.08999999999999986,-1.051,Wednesday,June,2019
2019-06-11,8.6,8.61,8.52,8.59,527658.0,IBEX,-0.009999999999999787,-0.116,Tuesday,June,2019
2019-06-10,8.37,8.57,8.37,8.51,742174.0,IBEX,0.14000000000000057,1.673,Monday,June,2019
2019-06-07,8.31,8.39,8.3,8.34,439700.0,IBEX,0.02999999999999936,0.361,Friday,June,2019
2019-06-06,8.3,8.35,8.26,8.31,443730.0,IBEX,0.009999999999999787,0.12,Thursday,June,2019
2019-06-05,8.25,8.35,8.23,8.23,655015.0,IBEX,-0.019999999999999574,-0.242,Wednesday,June,2019
2019-06-04,8.01,8.24,7.91,8.19,911878.0,IBEX,0.17999999999999972,2.247,Tuesday,June,2019
2019-06-03,8.1,8.12,7.99,8.04,431955.0,IBEX,-0.0600000000000005,-0.741,Monday,June,2019
2019-05-31,8.24,8.27,8.05,8.16,490573.0,IBEX,-0.08000000000000007,-0.971,Friday,May,2019
2019-05-30,8.27,8.31,8.22,8.31,388663.0,IBEX,0.040000000000000924,0.484,Thursday,May,2019
2019-05-29,8.21,8.23,8.06,8.16,368415.0,IBEX,-0.05000000000000071,-0.609,Wednesday,May,2019
2019-05-28,8.31,8.37,8.25,8.3,556456.0,IBEX,-0.009999999999999787,-0.12,Tuesday,May,2019
2019-05-27,8.19,8.31,8.18,8.29,352576.0,IBEX,0.09999999999999964,1.221,Monday,May,2019
2019-05-24,8.02,8.19,8.02,8.14,480210.0,IBEX,0.120000000000001,1.496,Friday,May,2019
2019-05-23,8.09,8.15,8.0,8.04,575454.0,IBEX,-0.05000000000000071,-0.618,Thursday,May,2019
2019-05-22,8.24,8.26,8.1,8.15,770815.0,IBEX,-0.08999999999999986,-1.092,Wednesday,May,2019
2019-05-21,8.23,8.24,8.1,8.2,430449.0,IBEX,-0.030000000000001137,-0.365,Tuesday,May,2019
2019-05-20,8.29,8.33,8.15,8.15,360976.0,IBEX,-0.1399999999999988,-1.689,Monday,May,2019
2019-05-17,8.24,8.32,8.18,8.32,434521.0,IBEX,0.08000000000000007,0.971,Friday,May,2019
2019-05-16,8.11,8.26,8.04,8.23,515102.0,IBEX,0.120000000000001,1.48,Thursday,May,2019
2019-05-15,8.2,8.27,8.07,8.17,373610.0,IBEX,-0.02999999999999936,-0.366,Wednesday,May,2019
2019-05-14,8.13,8.2,8.07,8.2,352458.0,IBEX,0.06999999999999851,0.861,Tuesday,May,2019
2019-05-13,8.23,8.23,8.08,8.08,552571.0,IBEX,-0.15000000000000036,-1.823,Monday,May,2019
2019-05-10,8.1,8.26,8.08,8.22,530436.0,IBEX,0.120000000000001,1.481,Friday,May,2019
2019-05-09,8.18,8.2,8.0,8.04,1092759.0,IBEX,-0.14000000000000057,-1.711,Thursday,May,2019
2019-05-08,8.28,8.29,8.16,8.26,615221.0,IBEX,-0.019999999999999574,-0.242,Wednesday,May,2019
2019-05-07,8.58,8.58,8.24,8.27,807965.0,IBEX,-0.3100000000000005,-3.613,Tuesday,May,2019
2019-05-06,8.6,8.61,8.44,8.47,513622.0,IBEX,-0.129999999999999,-1.512,Monday,May,2019
2019-05-03,8.78,8.85,8.65,8.68,446102.0,IBEX,-0.09999999999999964,-1.139,Friday,May,2019
2019-05-02,8.84,8.85,8.73,8.82,572422.0,IBEX,-0.019999999999999574,-0.226,Thursday,May,2019
2019-04-30,8.89,8.89,8.77,8.83,455856.0,IBEX,-0.0600000000000005,-0.675,Tuesday,April,2019
2019-04-29,8.77,8.89,8.76,8.88,327205.0,IBEX,0.11000000000000121,1.254,Monday,April,2019
2019-04-26,8.73,8.8,8.65,8.8,452371.0,IBEX,0.07000000000000028,0.802,Friday,April,2019
2019-04-25,8.65,8.73,8.65,8.68,530551.0,IBEX,0.02999999999999936,0.347,Thursday,April,2019
2019-04-24,8.73,8.77,8.65,8.69,442619.0,IBEX,-0.040000000000000924,-0.458,Wednesday,April,2019
2019-04-23,8.8,8.8,8.66,8.75,476411.0,IBEX,-0.05000000000000071,-0.568,Tuesday,April,2019
2019-04-18,8.66,8.8,8.52,8.77,709585.0,IBEX,0.10999999999999943,1.27,Thursday,April,2019
2019-04-17,8.64,8.73,8.64,8.69,595633.0,IBEX,0.049999999999998934,0.579,Wednesday,April,2019
2019-04-16,8.65,8.69,8.58,8.66,448866.0,IBEX,0.009999999999999787,0.116,Tuesday,April,2019
2019-04-15,8.6,8.69,8.53,8.59,589839.0,IBEX,-0.009999999999999787,-0.116,Monday,April,2019
2019-04-12,8.55,8.64,8.45,8.59,633970.0,IBEX,0.03999999999999915,0.468,Friday,April,2019
2019-04-11,8.23,8.59,8.23,8.52,786345.0,IBEX,0.28999999999999915,3.524,Thursday,April,2019
2019-04-10,8.19,8.26,8.15,8.22,532272.0,IBEX,0.030000000000001137,0.366,Wednesday,April,2019
2019-04-09,8.25,8.28,8.15,8.2,678724.0,IBEX,-0.05000000000000071,-0.606,Tuesday,April,2019
2019-04-08,8.3,8.35,8.25,8.25,361256.0,IBEX,-0.05000000000000071,-0.602,Monday,April,2019
2019-04-05,8.37,8.52,8.3,8.3,966980.0,IBEX,-0.06999999999999851,-0.836,Friday,April,2019
2019-04-04,8.39,8.44,8.36,8.36,501054.0,IBEX,-0.030000000000001137,-0.358,Thursday,April,2019
2019-04-03,8.35,8.42,8.31,8.38,563532.0,IBEX,0.030000000000001137,0.359,Wednesday,April,2019
2019-04-02,8.3,8.32,8.2,8.3,459259.0,IBEX,0.0,0.0,Tuesday,April,2019
2019-04-01,8.32,8.33,8.23,8.26,657126.0,IBEX,-0.0600000000000005,-0.721,Monday,April,2019
2019-03-29,8.16,8.27,8.09,8.27,1135527.0,IBEX,0.10999999999999943,1.348,Friday,March,2019
2019-03-28,8.19,8.22,8.11,8.11,460491.0,IBEX,-0.08000000000000007,-0.977,Thursday,March,2019
2019-03-27,8.09,8.28,8.09,8.16,576859.0,IBEX,0.07000000000000028,0.865,Wednesday,March,2019
2019-03-26,8.1,8.14,8.01,8.09,431818.0,IBEX,-0.009999999999999787,-0.123,Tuesday,March,2019
2019-03-25,8.03,8.14,8.0,8.06,933797.0,IBEX,0.030000000000001137,0.374,Monday,March,2019
2019-03-22,8.38,8.39,8.01,8.02,1582908.0,IBEX,-0.3600000000000012,-4.296,Friday,March,2019
2019-03-21,8.5,8.55,8.31,8.34,1056875.0,IBEX,-0.16000000000000014,-1.882,Thursday,March,2019
2019-03-20,8.55,8.57,8.51,8.51,647259.0,IBEX,-0.040000000000000924,-0.468,Wednesday,March,2019
2019-03-19,8.41,8.6,8.4,8.57,1229567.0,IBEX,0.16000000000000014,1.902,Tuesday,March,2019
2019-03-18,8.4,8.48,8.35,8.4,595839.0,IBEX,0.0,0.0,Monday,March,2019
2019-03-15,8.27,8.39,8.26,8.38,993038.0,IBEX,0.11000000000000121,1.33,Friday,March,2019
2019-03-14,8.27,8.41,8.23,8.26,571311.0,IBEX,-0.009999999999999787,-0.121,Thursday,March,2019
2019-03-13,8.25,8.36,8.23,8.27,510841.0,IBEX,0.019999999999999574,0.242,Wednesday,March,2019
2019-03-12,8.5,8.53,8.22,8.26,1011897.0,IBEX,-0.2400000000000002,-2.824,Tuesday,March,2019
2019-03-11,8.4,8.53,8.36,8.48,601718.0,IBEX,0.08000000000000007,0.952,Monday,March,2019
2019-03-08,8.4,8.44,8.35,8.39,492590.0,IBEX,-0.009999999999999787,-0.119,Friday,March,2019
2019-03-07,8.64,8.64,8.38,8.44,543947.0,IBEX,-0.20000000000000107,-2.315,Thursday,March,2019
2019-03-06,8.69,8.73,8.59,8.6,715866.0,IBEX,-0.08999999999999986,-1.036,Wednesday,March,2019
2019-03-05,8.78,8.8,8.64,8.67,482344.0,IBEX,-0.10999999999999943,-1.253,Tuesday,March,2019
2019-03-04,8.56,8.81,8.52,8.78,1189641.0,IBEX,0.21999999999999886,2.57,Monday,March,2019
2019-03-01,8.4,8.73,8.4,8.5,1482901.0,IBEX,0.09999999999999964,1.19,Friday,March,2019
2019-02-28,8.61,8.77,8.27,8.4,1713642.0,IBEX,-0.20999999999999908,-2.439,Thursday,February,2019
2019-02-27,8.91,8.91,8.6,8.6,1393530.0,IBEX,-0.3100000000000005,-3.479,Wednesday,February,2019
2019-02-26,8.77,8.89,8.77,8.83,437290.0,IBEX,0.0600000000000005,0.684,Tuesday,February,2019
2019-02-25,8.88,8.93,8.77,8.77,518887.0,IBEX,-0.11000000000000121,-1.239,Monday,February,2019
2019-02-22,8.78,8.93,8.76,8.85,620417.0,IBEX,0.07000000000000028,0.797,Friday,February,2019
2019-02-21,8.81,8.81,8.63,8.72,457957.0,IBEX,-0.08999999999999986,-1.022,Thursday,February,2019
2019-02-20,8.69,8.85,8.64,8.81,560028.0,IBEX,0.120000000000001,1.381,Wednesday,February,2019
2019-02-19,8.78,8.91,8.61,8.65,881781.0,IBEX,-0.129999999999999,-1.481,Tuesday,February,2019
2019-02-18,8.76,8.81,8.71,8.75,464405.0,IBEX,-0.009999999999999787,-0.114,Monday,February,2019
2019-02-15,8.65,8.81,8.57,8.77,541288.0,IBEX,0.11999999999999922,1.387,Friday,February,2019
2019-02-14,8.63,8.72,8.59,8.65,543380.0,IBEX,0.019999999999999574,0.232,Thursday,February,2019
2019-02-13,8.57,8.69,8.55,8.6,385172.0,IBEX,0.02999999999999936,0.35,Wednesday,February,2019
2019-02-12,8.22,8.56,8.22,8.53,1096838.0,IBEX,0.3099999999999987,3.771,Tuesday,February,2019
2019-02-11,8.79,8.82,8.19,8.2,1792383.0,IBEX,-0.5899999999999999,-6.712,Monday,February,2019
2019-02-08,8.6,8.76,8.41,8.7,1076717.0,IBEX,0.09999999999999964,1.163,Friday,February,2019
2019-02-07,9.17,9.18,8.57,8.6,1309674.0,IBEX,-0.5700000000000003,-6.216,Thursday,February,2019
2019-02-06,9.1,9.22,9.05,9.18,524397.0,IBEX,0.08000000000000007,0.879,Wednesday,February,2019
2019-02-05,8.9,9.07,8.82,9.07,536699.0,IBEX,0.16999999999999993,1.91,Tuesday,February,2019
2019-02-04,8.87,8.94,8.85,8.85,378814.0,IBEX,-0.019999999999999574,-0.225,Monday,February,2019
2019-02-01,8.8,8.88,8.73,8.87,459382.0,IBEX,0.06999999999999851,0.795,Friday,February,2019
2019-01-31,8.76,8.84,8.6,8.77,519275.0,IBEX,0.009999999999999787,0.114,Thursday,January,2019
2019-01-30,8.85,8.86,8.73,8.77,1151535.0,IBEX,-0.08000000000000007,-0.904,Wednesday,January,2019
2019-01-29,8.98,9.03,8.86,8.86,561303.0,IBEX,-0.120000000000001,-1.336,Tuesday,January,2019
2019-01-28,9.02,9.22,8.98,8.99,805496.0,IBEX,-0.02999999999999936,-0.333,Monday,January,2019
2019-01-25,8.98,9.04,8.92,9.04,495471.0,IBEX,0.05999999999999872,0.668,Friday,January,2019
2019-01-24,9.02,9.08,8.87,8.97,793691.0,IBEX,-0.049999999999998934,-0.554,Thursday,January,2019
2019-01-23,8.94,9.1,8.89,8.96,548265.0,IBEX,0.02000000000000135,0.224,Wednesday,January,2019
2019-01-22,8.96,9.04,8.89,8.95,916956.0,IBEX,-0.010000000000001563,-0.112,Tuesday,January,2019
2019-01-21,8.8,8.98,8.78,8.96,562871.0,IBEX,0.16000000000000014,1.818,Monday,January,2019
2019-01-18,8.61,8.81,8.55,8.8,771045.0,IBEX,0.19000000000000128,2.207,Friday,January,2019
2019-01-17,8.64,8.66,8.53,8.56,365321.0,IBEX,-0.08000000000000007,-0.926,Thursday,January,2019
2019-01-16,8.6,8.67,8.56,8.63,724138.0,IBEX,0.030000000000001137,0.349,Wednesday,January,2019
2019-01-15,8.64,8.65,8.45,8.57,360412.0,IBEX,-0.07000000000000028,-0.81,Tuesday,January,2019
2019-01-14,8.62,8.62,8.48,8.56,325720.0,IBEX,-0.05999999999999872,-0.696,Monday,January,2019
2019-01-11,8.68,8.69,8.57,8.6,513223.0,IBEX,-0.08000000000000007,-0.922,Friday,January,2019
2019-01-10,8.65,8.69,8.53,8.64,380532.0,IBEX,-0.009999999999999787,-0.116,Thursday,January,2019
2019-01-09,8.63,8.73,8.57,8.67,872213.0,IBEX,0.03999999999999915,0.463,Wednesday,January,2019
