Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2021-09-07,264.2,269.6,263.8,269.6,12123453.0,IBEX,5.400000000000034,2.044,Tuesday,September,2021
2021-09-06,265.6,266.5,263.5,264.5,3875081.0,IBEX,-1.1000000000000227,-0.414,Monday,September,2021
2021-09-03,266.3,267.5,262.6,264.3,9927640.0,IBEX,-2.0,-0.751,Friday,September,2021
2021-09-02,269.0,270.5,264.6,267.2,11280164.0,IBEX,-1.8000000000000114,-0.669,Thursday,September,2021
2021-09-01,266.0,270.2,264.9,269.3,10400683.0,IBEX,3.3000000000000114,1.241,Wednesday,September,2021
2021-08-31,263.2,263.6,259.3,263.2,10877370.0,IBEX,0.0,0.0,Tuesday,August,2021
2021-08-30,264.9,266.1,261.4,262.0,3330803.0,IBEX,-2.8999999999999773,-1.095,Monday,August,2021
2021-08-27,263.7,265.9,261.9,265.1,4938247.0,IBEX,1.400000000000034,0.531,Friday,August,2021
2021-08-26,265.0,267.2,262.8,264.0,5350115.0,IBEX,-1.0,-0.377,Thursday,August,2021
2021-08-25,261.0,266.3,260.3,265.9,6954845.0,IBEX,4.899999999999977,1.877,Wednesday,August,2021
2021-08-24,262.1,262.2,257.9,260.5,3946168.0,IBEX,-1.6000000000000227,-0.61,Tuesday,August,2021
2021-08-23,259.4,262.4,258.6,260.9,4340526.0,IBEX,1.5,0.578,Monday,August,2021
2021-08-20,256.5,257.9,253.0,257.1,7572545.0,IBEX,0.6000000000000227,0.234,Friday,August,2021
2021-08-19,257.0,261.1,255.7,257.3,6490096.0,IBEX,0.30000000000001137,0.117,Thursday,August,2021
2021-08-18,256.9,263.0,256.8,262.6,5906209.0,IBEX,5.7000000000000455,2.219,Wednesday,August,2021
2021-08-17,259.4,260.7,256.6,257.2,7698554.0,IBEX,-2.1999999999999886,-0.848,Tuesday,August,2021
2021-08-16,262.0,265.3,260.8,261.2,7595031.0,IBEX,-0.8000000000000114,-0.305,Monday,August,2021
2021-08-13,264.0,265.8,262.5,264.8,10779631.0,IBEX,0.8000000000000114,0.303,Friday,August,2021
2021-08-12,265.0,265.8,263.0,263.6,6729891.0,IBEX,-1.3999999999999773,-0.528,Thursday,August,2021
2021-08-11,265.0,265.9,262.7,265.1,6048491.0,IBEX,0.10000000000002274,0.038,Wednesday,August,2021
2021-08-10,263.1,264.9,261.3,264.2,6573606.0,IBEX,1.099999999999966,0.418,Tuesday,August,2021
2021-08-09,263.7,265.1,261.3,263.7,6838832.0,IBEX,0.0,0.0,Monday,August,2021
2021-08-06,256.1,265.1,254.7,264.5,13267030.0,IBEX,8.399999999999977,3.28,Friday,August,2021
2021-08-05,253.6,257.5,252.6,257.4,6473437.0,IBEX,3.799999999999983,1.498,Thursday,August,2021
2021-08-04,257.0,257.3,251.5,255.6,6961817.0,IBEX,-1.4000000000000057,-0.545,Wednesday,August,2021
2021-08-03,253.9,259.7,252.2,256.1,11077661.0,IBEX,2.200000000000017,0.866,Tuesday,August,2021
2021-08-02,252.9,254.9,249.7,251.2,15289792.0,IBEX,-1.700000000000017,-0.672,Monday,August,2021
2021-07-30,263.2,263.3,246.3,250.5,17423289.0,IBEX,-12.699999999999989,-4.825,Friday,July,2021
2021-07-29,256.0,265.3,256.0,261.3,14047950.0,IBEX,5.300000000000011,2.07,Thursday,July,2021
2021-07-28,259.0,259.5,254.3,255.0,12157598.0,IBEX,-4.0,-1.544,Wednesday,July,2021
2021-07-27,255.8,258.3,253.8,257.9,9904280.0,IBEX,2.099999999999966,0.821,Tuesday,July,2021
2021-07-26,252.2,259.3,250.5,258.0,13353762.0,IBEX,5.800000000000011,2.3,Monday,July,2021
2021-07-23,250.0,255.4,249.1,253.0,8854737.0,IBEX,3.0,1.2,Friday,July,2021
2021-07-22,251.8,254.5,248.2,249.1,11750658.0,IBEX,-2.700000000000017,-1.072,Thursday,July,2021
2021-07-21,240.1,250.4,239.6,249.4,15165812.0,IBEX,9.300000000000011,3.873,Wednesday,July,2021
2021-07-20,239.4,241.7,235.5,239.4,11634118.0,IBEX,0.0,0.0,Tuesday,July,2021
2021-07-19,243.1,243.8,235.7,237.3,12276077.0,IBEX,-5.799999999999983,-2.386,Monday,July,2021
2021-07-16,251.1,253.5,242.8,244.2,8895357.0,IBEX,-6.900000000000006,-2.748,Friday,July,2021
2021-07-15,249.3,251.9,247.7,250.4,7155058.0,IBEX,1.0999999999999943,0.441,Thursday,July,2021
2021-07-14,251.6,254.0,249.6,249.6,11949693.0,IBEX,-2.0,-0.795,Wednesday,July,2021
2021-07-13,257.1,258.4,249.4,250.8,9682420.0,IBEX,-6.300000000000011,-2.45,Tuesday,July,2021
2021-07-12,256.6,257.7,251.5,257.1,5605109.0,IBEX,0.5,0.195,Monday,July,2021
2021-07-09,248.9,255.8,247.5,255.5,10168052.0,IBEX,6.599999999999994,2.652,Friday,July,2021
2021-07-08,249.7,249.7,245.8,247.7,9646073.0,IBEX,-2.0,-0.801,Thursday,July,2021
2021-07-07,252.9,256.2,249.0,252.2,12274468.0,IBEX,-0.700000000000017,-0.277,Wednesday,July,2021
2021-07-06,259.8,260.0,251.2,252.6,11492420.0,IBEX,-7.200000000000017,-2.771,Tuesday,July,2021
2021-07-05,256.6,261.1,255.1,260.6,6679450.0,IBEX,4.0,1.559,Monday,July,2021
2021-07-02,263.9,264.0,255.2,256.1,11224149.0,IBEX,-7.7999999999999545,-2.956,Friday,July,2021
2021-07-01,261.1,264.2,258.2,261.4,8885001.0,IBEX,0.2999999999999545,0.115,Thursday,July,2021
2021-06-30,260.0,261.6,255.7,259.4,9788444.0,IBEX,-0.6000000000000227,-0.231,Wednesday,June,2021
2021-06-29,258.5,263.8,258.4,260.6,6706673.0,IBEX,2.1000000000000227,0.812,Tuesday,June,2021
2021-06-28,265.0,265.7,258.4,258.4,9882922.0,IBEX,-6.600000000000023,-2.491,Monday,June,2021
2021-06-25,264.7,265.8,262.3,265.0,7340338.0,IBEX,0.30000000000001137,0.113,Friday,June,2021
2021-06-24,262.4,265.4,260.0,263.5,6251855.0,IBEX,1.1000000000000227,0.419,Thursday,June,2021
2021-06-23,262.7,264.9,259.5,259.5,7419999.0,IBEX,-3.1999999999999886,-1.218,Wednesday,June,2021
2021-06-22,264.0,265.2,259.0,261.5,8615159.0,IBEX,-2.5,-0.947,Tuesday,June,2021
2021-06-21,258.0,262.4,254.1,261.5,17564768.0,IBEX,3.5,1.357,Monday,June,2021
2021-06-18,269.3,270.5,258.7,259.1,52329019.0,IBEX,-10.199999999999989,-3.788,Friday,June,2021
2021-06-17,272.0,279.3,269.5,269.5,16118332.0,IBEX,-2.5,-0.919,Thursday,June,2021
2021-06-16,279.6,279.6,270.1,271.8,12333864.0,IBEX,-7.800000000000011,-2.79,Wednesday,June,2021
2021-06-15,281.3,281.3,275.6,277.6,6459792.0,IBEX,-3.6999999999999886,-1.315,Tuesday,June,2021
2021-06-14,276.9,281.5,276.9,280.4,7315603.0,IBEX,3.5,1.264,Monday,June,2021
2021-06-11,277.0,277.3,274.5,276.9,6221036.0,IBEX,-0.10000000000002274,-0.036,Friday,June,2021
2021-06-10,279.0,283.1,277.1,278.4,6988723.0,IBEX,-0.6000000000000227,-0.215,Thursday,June,2021
2021-06-09,281.2,282.7,277.8,277.8,18355746.0,IBEX,-3.3999999999999773,-1.209,Wednesday,June,2021
2021-06-08,285.0,286.2,280.6,281.2,20592779.0,IBEX,-3.8000000000000114,-1.333,Tuesday,June,2021
2021-06-07,281.5,286.7,281.5,286.3,12474324.0,IBEX,4.800000000000011,1.705,Monday,June,2021
2021-06-04,286.6,286.9,281.6,282.0,11533201.0,IBEX,-4.600000000000023,-1.605,Friday,June,2021
2021-06-03,285.6,287.6,285.0,286.4,7363962.0,IBEX,0.7999999999999545,0.28,Thursday,June,2021
2021-06-02,285.3,287.7,283.6,287.1,16559044.0,IBEX,1.8000000000000114,0.631,Wednesday,June,2021
2021-06-01,282.6,286.8,281.9,285.3,30075818.0,IBEX,2.6999999999999886,0.955,Tuesday,June,2021
2021-05-31,284.9,284.9,280.6,280.6,6415858.0,IBEX,-4.2999999999999545,-1.509,Monday,May,2021
2021-05-28,285.0,285.3,281.0,284.1,15158799.0,IBEX,-0.8999999999999773,-0.316,Friday,May,2021
2021-05-27,278.0,284.9,277.5,284.9,30103875.0,IBEX,6.899999999999977,2.482,Thursday,May,2021
2021-05-26,282.0,283.3,275.3,279.1,35066200.0,IBEX,-2.8999999999999773,-1.028,Wednesday,May,2021
2021-05-25,280.0,284.7,277.7,283.0,64657881.0,IBEX,3.0,1.071,Tuesday,May,2021
2021-05-24,283.3,284.5,276.7,278.6,72444767.0,IBEX,-4.699999999999989,-1.659,Monday,May,2021
2021-05-21,277.0,283.5,276.3,282.7,13873164.0,IBEX,5.699999999999989,2.058,Friday,May,2021
2021-05-20,280.0,281.3,274.3,277.2,10328991.0,IBEX,-2.8000000000000114,-1.0,Thursday,May,2021
2021-05-19,284.0,289.5,278.0,280.3,20801575.0,IBEX,-3.6999999999999886,-1.303,Wednesday,May,2021
2021-05-18,287.4,288.1,284.1,284.5,32209901.0,IBEX,-2.8999999999999773,-1.009,Tuesday,May,2021
2021-05-17,284.4,287.8,283.0,284.9,10104023.0,IBEX,0.5,0.176,Monday,May,2021
2021-05-14,281.5,284.6,280.2,284.3,10617286.0,IBEX,2.8000000000000114,0.995,Friday,May,2021
2021-05-13,276.0,279.4,273.7,279.3,31159986.0,IBEX,3.3000000000000114,1.196,Thursday,May,2021
2021-05-12,275.1,281.5,274.1,279.1,35583339.0,IBEX,4.0,1.454,Wednesday,May,2021
2021-05-11,275.1,277.4,273.3,275.1,73858831.0,IBEX,0.0,0.0,Tuesday,May,2021
2021-05-10,271.0,279.4,270.3,278.4,73554348.0,IBEX,7.399999999999977,2.731,Monday,May,2021
2021-05-07,267.6,269.8,265.0,269.2,35407761.0,IBEX,1.599999999999966,0.598,Friday,May,2021
2021-05-06,270.4,270.5,260.2,266.7,19548692.0,IBEX,-3.6999999999999886,-1.368,Thursday,May,2021
2021-05-05,269.8,271.9,267.3,269.9,8876554.0,IBEX,0.0999999999999659,0.037,Wednesday,May,2021
2021-05-04,267.7,274.0,266.8,267.1,11729214.0,IBEX,-0.5999999999999659,-0.224,Tuesday,May,2021
2021-05-03,266.6,270.2,265.7,268.4,9343150.0,IBEX,1.7999999999999545,0.675,Monday,May,2021
2021-04-30,265.5,268.5,264.0,266.7,11391476.0,IBEX,1.1999999999999886,0.452,Friday,April,2021
2021-04-29,262.9,268.6,260.3,265.7,15696456.0,IBEX,2.8000000000000114,1.065,Thursday,April,2021
2021-04-28,262.0,264.3,257.7,261.7,11811235.0,IBEX,-0.30000000000001137,-0.115,Wednesday,April,2021
2021-04-27,256.0,261.7,252.7,260.6,11769775.0,IBEX,4.600000000000023,1.797,Tuesday,April,2021
2021-04-26,250.0,255.3,246.7,254.7,18930563.0,IBEX,4.699999999999989,1.88,Monday,April,2021
2021-04-23,252.0,253.6,247.8,249.5,11236822.0,IBEX,-2.5,-0.992,Friday,April,2021
2021-04-22,254.6,256.2,250.3,253.5,9213626.0,IBEX,-1.0999999999999943,-0.432,Thursday,April,2021
2021-04-21,252.0,255.7,247.9,251.9,14295378.0,IBEX,-0.09999999999999432,-0.04,Wednesday,April,2021
2021-04-20,259.9,259.9,249.2,249.9,11531677.0,IBEX,-9.999999999999972,-3.848,Tuesday,April,2021
2021-04-19,254.5,260.5,252.0,259.4,12289243.0,IBEX,4.899999999999977,1.925,Monday,April,2021
2021-04-16,255.2,257.6,252.6,255.8,11330930.0,IBEX,0.6000000000000227,0.235,Friday,April,2021
2021-04-15,258.9,259.7,253.5,253.5,8628620.0,IBEX,-5.399999999999977,-2.086,Thursday,April,2021
2021-04-14,255.7,258.8,254.2,258.8,7407855.0,IBEX,3.1000000000000227,1.212,Wednesday,April,2021
2021-04-13,260.6,261.9,253.8,255.9,17478085.0,IBEX,-4.700000000000017,-1.804,Tuesday,April,2021
2021-04-12,258.3,262.7,255.5,260.1,7111565.0,IBEX,1.8000000000000114,0.697,Monday,April,2021
2021-04-09,259.1,259.8,255.6,258.7,8081218.0,IBEX,-0.4000000000000341,-0.154,Friday,April,2021
2021-04-08,262.9,263.6,254.5,257.9,11855845.0,IBEX,-5.0,-1.902,Thursday,April,2021
2021-04-07,261.5,262.4,258.3,261.7,12527937.0,IBEX,0.19999999999998863,0.076,Wednesday,April,2021
2021-04-06,262.0,263.9,258.1,259.8,14825783.0,IBEX,-2.1999999999999886,-0.84,Tuesday,April,2021
2021-04-01,260.0,260.2,256.2,260.0,36653487.0,IBEX,0.0,0.0,Thursday,April,2021
2021-03-31,268.5,270.0,263.9,263.9,90831719.0,IBEX,-4.600000000000023,-1.713,Wednesday,March,2021
2021-03-30,262.6,270.0,260.6,268.6,14169456.0,IBEX,6.0,2.285,Tuesday,March,2021
2021-03-29,260.0,265.6,256.3,259.0,23692618.0,IBEX,-1.0,-0.385,Monday,March,2021
2021-03-26,258.5,263.7,254.4,261.1,50728324.0,IBEX,2.6000000000000227,1.006,Friday,March,2021
2021-03-25,260.0,260.0,250.4,254.8,12950650.0,IBEX,-5.199999999999989,-2.0,Thursday,March,2021
2021-03-24,254.2,260.4,248.7,260.4,14786232.0,IBEX,6.199999999999989,2.439,Wednesday,March,2021
2021-03-23,252.3,257.8,249.7,255.6,7610548.0,IBEX,3.299999999999983,1.308,Tuesday,March,2021
2021-03-22,253.6,256.0,251.0,252.0,7278936.0,IBEX,-1.5999999999999943,-0.631,Monday,March,2021
2021-03-19,261.0,264.3,255.4,257.3,17528157.0,IBEX,-3.6999999999999886,-1.418,Friday,March,2021
2021-03-18,260.0,267.7,260.0,265.4,13527535.0,IBEX,5.399999999999977,2.077,Thursday,March,2021
2021-03-17,256.3,262.3,254.9,257.4,13573804.0,IBEX,1.099999999999966,0.429,Wednesday,March,2021
2021-03-16,251.6,256.3,251.1,256.2,18785300.0,IBEX,4.599999999999994,1.828,Tuesday,March,2021
2021-03-15,251.6,256.1,247.8,250.3,13993517.0,IBEX,-1.299999999999983,-0.517,Monday,March,2021
2021-03-12,245.0,251.2,242.4,250.8,10757068.0,IBEX,5.800000000000011,2.367,Friday,March,2021
2021-03-11,251.5,251.8,239.5,245.1,17342255.0,IBEX,-6.400000000000006,-2.545,Thursday,March,2021
2021-03-10,249.0,254.4,246.6,250.1,13219396.0,IBEX,1.0999999999999943,0.442,Wednesday,March,2021
2021-03-09,254.5,255.7,243.6,249.0,14482526.0,IBEX,-5.5,-2.161,Tuesday,March,2021
2021-03-08,250.0,255.3,249.9,254.0,11566216.0,IBEX,4.0,1.6,Monday,March,2021
2021-03-05,249.5,254.4,244.7,247.3,13511746.0,IBEX,-2.1999999999999886,-0.882,Friday,March,2021
2021-03-04,249.0,252.5,247.8,249.3,8606455.0,IBEX,0.30000000000001137,0.12,Thursday,March,2021
2021-03-03,251.0,255.2,247.8,251.6,10362863.0,IBEX,0.5999999999999943,0.239,Wednesday,March,2021
2021-03-02,243.4,253.3,243.2,250.4,11867975.0,IBEX,7.0,2.876,Tuesday,March,2021
2021-03-01,243.2,245.9,241.9,243.5,8766835.0,IBEX,0.30000000000001137,0.123,Monday,March,2021
2021-02-26,244.0,247.3,239.2,240.7,16483541.0,IBEX,-3.3000000000000114,-1.352,Friday,February,2021
2021-02-25,243.6,253.0,243.1,248.8,14583450.0,IBEX,5.200000000000017,2.135,Thursday,February,2021
2021-02-24,239.3,242.9,239.3,241.5,7802369.0,IBEX,2.1999999999999886,0.919,Wednesday,February,2021
2021-02-23,234.8,241.2,234.2,240.5,12327233.0,IBEX,5.699999999999989,2.428,Tuesday,February,2021
2021-02-22,235.0,235.8,231.5,234.0,7911222.0,IBEX,-1.0,-0.426,Monday,February,2021
2021-02-19,233.0,235.7,231.5,235.0,11836942.0,IBEX,2.0,0.858,Friday,February,2021
2021-02-18,233.3,235.7,229.7,231.3,10738010.0,IBEX,-2.0,-0.857,Thursday,February,2021
2021-02-17,232.2,235.5,231.0,233.7,10740269.0,IBEX,1.5,0.646,Wednesday,February,2021
2021-02-16,231.0,232.5,227.8,231.8,7981968.0,IBEX,0.8000000000000114,0.346,Tuesday,February,2021
2021-02-15,228.5,230.9,227.1,230.8,9821437.0,IBEX,2.3000000000000114,1.007,Monday,February,2021
2021-02-12,223.0,225.3,219.5,225.3,12016036.0,IBEX,2.3000000000000114,1.031,Friday,February,2021
2021-02-11,221.6,224.2,220.7,223.3,7357672.0,IBEX,1.700000000000017,0.767,Thursday,February,2021
2021-02-10,221.7,224.6,220.2,223.5,12549700.0,IBEX,1.8000000000000114,0.812,Wednesday,February,2021
2021-02-09,221.4,221.7,217.5,220.3,14141371.0,IBEX,-1.0999999999999943,-0.497,Tuesday,February,2021
2021-02-08,222.8,224.5,220.2,221.8,10053345.0,IBEX,-1.0,-0.449,Monday,February,2021
2021-02-05,218.2,221.9,216.3,219.2,14644328.0,IBEX,1.0,0.458,Friday,February,2021
2021-02-04,214.0,218.3,212.6,217.9,13153007.0,IBEX,3.9000000000000057,1.822,Thursday,February,2021
2021-02-03,217.6,218.3,212.4,213.6,11890007.0,IBEX,-4.0,-1.838,Wednesday,February,2021
2021-02-02,208.2,212.6,204.1,212.6,16365657.0,IBEX,4.400000000000006,2.113,Tuesday,February,2021
2021-02-01,212.9,213.0,204.6,206.0,14883242.0,IBEX,-6.900000000000006,-3.241,Monday,February,2021
2021-01-29,205.0,211.5,202.3,208.7,21709918.0,IBEX,3.6999999999999886,1.805,Friday,January,2021
2021-01-28,194.7,203.0,194.2,202.3,14891210.0,IBEX,7.600000000000023,3.903,Thursday,January,2021
2021-01-27,200.0,201.7,192.95,194.75,10859077.0,IBEX,-5.25,-2.625,Wednesday,January,2021
2021-01-26,199.45,203.2,199.35,201.2,8670624.0,IBEX,1.75,0.877,Tuesday,January,2021
2021-01-25,206.5,208.7,198.45,199.05,11672126.0,IBEX,-7.449999999999989,-3.608,Monday,January,2021
2021-01-22,211.0,212.8,205.2,205.2,27504037.0,IBEX,-5.800000000000011,-2.749,Friday,January,2021
2021-01-21,214.9,217.8,212.3,213.6,12194714.0,IBEX,-1.3000000000000114,-0.605,Thursday,January,2021
2021-01-20,218.4,220.2,211.4,213.5,14848011.0,IBEX,-4.900000000000006,-2.244,Wednesday,January,2021
2021-01-19,225.5,227.6,218.1,219.5,17025032.0,IBEX,-6.0,-2.661,Tuesday,January,2021
2021-01-18,221.7,223.7,220.9,222.8,7609948.0,IBEX,1.1000000000000227,0.496,Monday,January,2021
2021-01-15,232.7,234.1,220.7,222.3,15516553.0,IBEX,-10.399999999999977,-4.469,Friday,January,2021
2021-01-14,234.8,236.0,232.7,233.5,21279429.0,IBEX,-1.3000000000000114,-0.554,Thursday,January,2021
2021-01-13,235.0,236.6,233.9,234.3,9574661.0,IBEX,-0.6999999999999886,-0.298,Wednesday,January,2021
2021-01-12,231.5,238.1,231.3,236.2,12385739.0,IBEX,4.699999999999989,2.03,Tuesday,January,2021
2021-01-11,232.1,235.7,228.2,229.6,14127450.0,IBEX,-2.5,-1.077,Monday,January,2021
2021-01-08,236.9,236.9,231.9,234.1,13926788.0,IBEX,-2.8000000000000114,-1.182,Friday,January,2021
2021-01-07,227.0,236.0,222.4,234.0,21956456.0,IBEX,7.0,3.084,Thursday,January,2021
2021-01-06,216.4,228.6,215.7,225.5,13655369.0,IBEX,9.099999999999994,4.205,Wednesday,January,2021
2021-01-05,211.7,214.8,210.5,213.4,6435079.0,IBEX,1.700000000000017,0.803,Tuesday,January,2021
2021-01-04,212.0,214.7,209.0,212.9,8326232.0,IBEX,0.9000000000000057,0.425,Monday,January,2021
2020-12-31,213.0,213.6,210.1,210.1,3701968.0,IBEX,-2.9000000000000057,-1.362,Thursday,December,2020
2020-12-30,214.8,216.2,213.3,213.3,5128134.0,IBEX,-1.5,-0.698,Wednesday,December,2020
2020-12-29,215.7,216.9,213.0,214.4,5293624.0,IBEX,-1.299999999999983,-0.603,Tuesday,December,2020
2020-12-28,215.8,217.9,212.6,215.3,4941482.0,IBEX,-0.5,-0.232,Monday,December,2020
2020-12-24,219.2,219.2,213.9,213.9,2644617.0,IBEX,-5.299999999999983,-2.418,Thursday,December,2020
2020-12-23,213.9,217.0,210.7,217.0,23323213.0,IBEX,3.0999999999999943,1.449,Wednesday,December,2020
2020-12-22,212.3,214.5,210.9,213.0,8216848.0,IBEX,0.6999999999999886,0.33,Tuesday,December,2020
2020-12-21,211.0,215.0,206.4,211.6,17107822.0,IBEX,0.5999999999999943,0.284,Monday,December,2020
2020-12-18,223.9,224.8,219.9,219.9,27988117.0,IBEX,-4.0,-1.787,Friday,December,2020
2020-12-17,229.1,229.2,224.5,224.6,12290306.0,IBEX,-4.5,-1.964,Thursday,December,2020
2020-12-16,229.5,233.4,224.7,227.4,13499795.0,IBEX,-2.0999999999999943,-0.915,Wednesday,December,2020
2020-12-15,223.3,231.2,221.4,230.5,14915408.0,IBEX,7.199999999999989,3.224,Tuesday,December,2020
2020-12-14,223.8,228.5,222.6,223.0,11965853.0,IBEX,-0.8000000000000114,-0.357,Monday,December,2020
2020-12-11,223.6,224.5,217.1,219.8,10211032.0,IBEX,-3.799999999999983,-1.699,Friday,December,2020
2020-12-10,228.8,231.6,222.8,223.8,10752113.0,IBEX,-5.0,-2.185,Thursday,December,2020
2020-12-09,226.9,230.0,226.4,229.0,13833509.0,IBEX,2.0999999999999943,0.926,Wednesday,December,2020
2020-12-08,225.0,228.7,223.8,225.3,11853342.0,IBEX,0.30000000000001137,0.133,Tuesday,December,2020
2020-12-07,223.8,227.4,222.2,224.8,13968025.0,IBEX,1.0,0.447,Monday,December,2020
2020-12-04,223.7,228.2,221.8,225.4,16043513.0,IBEX,1.700000000000017,0.76,Friday,December,2020
2020-12-03,222.8,224.0,219.8,223.8,14286694.0,IBEX,1.0,0.449,Thursday,December,2020
2020-12-02,216.1,224.1,215.7,224.0,20328195.0,IBEX,7.900000000000006,3.656,Wednesday,December,2020
2020-12-01,214.7,218.6,213.3,216.8,16228837.0,IBEX,2.1000000000000227,0.978,Tuesday,December,2020
2020-11-30,218.0,218.0,212.1,214.7,26778046.0,IBEX,-3.3000000000000114,-1.514,Monday,November,2020
2020-11-27,218.3,221.6,217.8,220.3,12468739.0,IBEX,2.0,0.916,Friday,November,2020
2020-11-26,224.1,224.6,218.4,219.6,11149878.0,IBEX,-4.5,-2.008,Thursday,November,2020
2020-11-25,229.7,231.1,219.7,224.4,23102905.0,IBEX,-5.299999999999983,-2.307,Wednesday,November,2020
2020-11-24,222.0,228.4,220.4,228.4,18292984.0,IBEX,6.400000000000006,2.883,Tuesday,November,2020
2020-11-23,221.0,222.1,218.5,221.4,15427619.0,IBEX,0.4000000000000057,0.181,Monday,November,2020
2020-11-20,219.2,220.3,217.6,218.8,11994376.0,IBEX,-0.39999999999997726,-0.182,Friday,November,2020
2020-11-19,218.9,222.3,216.7,218.9,14937435.0,IBEX,0.0,0.0,Thursday,November,2020
2020-11-18,218.0,223.7,216.5,223.1,16735334.0,IBEX,5.099999999999994,2.339,Wednesday,November,2020
2020-11-17,216.9,218.7,213.6,218.7,18445482.0,IBEX,1.799999999999983,0.83,Tuesday,November,2020
2020-11-16,210.0,217.4,205.3,216.9,30553918.0,IBEX,6.900000000000006,3.286,Monday,November,2020
2020-11-13,199.0,205.6,198.2,204.4,15999192.0,IBEX,5.400000000000006,2.714,Friday,November,2020
2020-11-12,200.0,204.2,198.55,201.1,15761127.0,IBEX,1.0999999999999943,0.55,Thursday,November,2020
2020-11-11,203.6,207.9,199.3,203.4,20786087.0,IBEX,-0.19999999999998863,-0.098,Wednesday,November,2020
2020-11-10,185.0,205.8,183.8,203.6,45046664.0,IBEX,18.599999999999994,10.054,Tuesday,November,2020
2020-11-09,161.45,186.35,160.8,185.0,37767987.0,IBEX,23.55000000000001,14.587,Monday,November,2020
2020-11-06,163.45,166.45,159.7,160.9,11304782.0,IBEX,-2.549999999999983,-1.56,Friday,November,2020
2020-11-05,160.5,165.2,156.0,163.3,20907503.0,IBEX,2.8000000000000114,1.745,Thursday,November,2020
2020-11-04,157.95,162.75,156.8,159.15,12379503.0,IBEX,1.200000000000017,0.76,Wednesday,November,2020
2020-11-03,162.5,164.5,159.75,163.5,16664756.0,IBEX,1.0,0.615,Tuesday,November,2020
2020-11-02,157.55,161.1,154.3,161.1,14232953.0,IBEX,3.549999999999983,2.253,Monday,November,2020
2020-10-30,157.4,158.2,151.8,156.2,19619151.0,IBEX,-1.200000000000017,-0.762,Friday,October,2020
2020-10-29,157.55,160.35,154.8,157.4,13145589.0,IBEX,-0.15000000000000568,-0.095,Thursday,October,2020
2020-10-28,160.2,161.7,155.95,157.15,17336908.0,IBEX,-3.049999999999983,-1.904,Wednesday,October,2020
2020-10-27,170.2,172.15,161.6,162.0,14728373.0,IBEX,-8.199999999999989,-4.818,Tuesday,October,2020
2020-10-26,166.9,172.35,166.3,168.55,10194140.0,IBEX,1.6500000000000057,0.989,Monday,October,2020
2020-10-23,170.0,172.6,169.0,171.7,11897172.0,IBEX,1.6999999999999886,1.0,Friday,October,2020
2020-10-22,166.5,170.2,163.85,169.05,15182492.0,IBEX,2.5500000000000114,1.532,Thursday,October,2020
2020-10-21,172.0,172.6,166.0,168.15,17887154.0,IBEX,-3.8499999999999943,-2.238,Wednesday,October,2020
2020-10-20,168.0,173.75,168.0,170.15,14458939.0,IBEX,2.1500000000000057,1.28,Tuesday,October,2020
2020-10-19,167.6,171.7,166.15,171.0,14840977.0,IBEX,3.4000000000000057,2.029,Monday,October,2020
2020-10-16,167.2,168.35,161.8,167.4,16504842.0,IBEX,0.20000000000001705,0.12,Friday,October,2020
2020-10-15,164.0,167.6,161.0,166.45,18897970.0,IBEX,2.4499999999999886,1.494,Thursday,October,2020
2020-10-14,164.45,167.8,162.85,165.95,14332742.0,IBEX,1.5,0.912,Wednesday,October,2020
2020-10-13,170.7,170.7,162.15,162.5,13471654.0,IBEX,-8.199999999999989,-4.804,Tuesday,October,2020
2020-10-12,174.5,175.1,169.7,170.8,10649303.0,IBEX,-3.6999999999999886,-2.12,Monday,October,2020
2020-10-09,179.3,179.95,174.0,174.75,10898370.0,IBEX,-4.550000000000011,-2.538,Friday,October,2020
2020-10-08,176.45,180.3,175.6,178.6,8516156.0,IBEX,2.1500000000000057,1.218,Thursday,October,2020
2020-10-07,176.15,179.1,174.7,175.4,11006112.0,IBEX,-0.75,-0.426,Wednesday,October,2020
2020-10-06,172.3,180.35,170.35,177.75,14525635.0,IBEX,5.449999999999989,3.163,Tuesday,October,2020
2020-10-05,174.4,175.7,169.85,171.6,14718839.0,IBEX,-2.8000000000000114,-1.606,Monday,October,2020
2020-10-02,171.8,174.3,169.6,172.25,18751566.0,IBEX,0.44999999999998863,0.262,Friday,October,2020
2020-10-01,183.7,183.85,173.85,174.0,19184724.0,IBEX,-9.699999999999989,-5.28,Thursday,October,2020
2020-09-30,179.2,185.7,175.6,181.3,20777125.0,IBEX,2.1000000000000227,1.172,Wednesday,September,2020
2020-09-29,187.55,187.55,181.0,181.75,12273432.0,IBEX,-5.800000000000011,-3.093,Tuesday,September,2020
2020-09-28,188.6,189.5,184.25,189.5,26020020.0,IBEX,0.9000000000000057,0.477,Monday,September,2020
2020-09-25,193.65,195.75,184.6,185.45,14080494.0,IBEX,-8.200000000000017,-4.234,Friday,September,2020
2020-09-24,187.0,195.9,185.25,192.25,18021135.0,IBEX,5.25,2.807,Thursday,September,2020
2020-09-23,196.8,198.0,189.2,189.2,21676075.0,IBEX,-7.600000000000023,-3.862,Wednesday,September,2020
