Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2021-11-08,36416.46,36565.73,36334.42,36432.22,284400000.0,DJI,15.760000000002037,0.043,Monday,November,2021
2021-11-05,36268.75,36484.75,36190.2,36327.95,344600000.0,DJI,59.19999999999709,0.163,Friday,November,2021
2021-11-04,36107.46,36168.03,35986.48,36124.23,307640000.0,DJI,16.770000000004075,0.046,Thursday,November,2021
2021-11-03,36059.09,36178.51,35891.73,36157.58,262540000.0,DJI,98.49000000000524,0.273,Wednesday,November,2021
2021-11-02,35935.11,36088.81,35884.13,36052.63,304510000.0,DJI,117.5199999999968,0.327,Tuesday,November,2021
2021-11-01,35833.65,36009.74,35797.97,35913.84,292880000.0,DJI,80.18999999999505,0.224,Monday,November,2021
2021-10-29,35712.28,35852.53,35633.2,35819.56,399400000.0,DJI,107.27999999999884,0.3,Friday,October,2021
2021-10-28,35545.41,35742.25,35545.41,35730.48,337400000.0,DJI,185.0699999999997,0.521,Thursday,October,2021
2021-10-27,35835.43,35835.43,35490.43,35490.69,354180000.0,DJI,-344.73999999999796,-0.962,Wednesday,October,2021
2021-10-26,35791.05,35892.92,35734.73,35756.88,321910000.0,DJI,-34.17000000000553,-0.095,Tuesday,October,2021
2021-10-25,35692.62,35787.04,35629.37,35741.15,267220000.0,DJI,48.529999999998836,0.136,Monday,October,2021
2021-10-22,35607.72,35765.02,35533.95,35677.02,346290000.0,DJI,69.29999999999563,0.195,Friday,October,2021
2021-10-21,35520.32,35612.36,35442.53,35603.08,298390000.0,DJI,82.76000000000204,0.233,Thursday,October,2021
2021-10-20,35475.16,35669.69,35465.71,35609.34,265750000.0,DJI,134.17999999999302,0.378,Wednesday,October,2021
2021-10-19,35325.37,35462.68,35290.12,35457.31,278510000.0,DJI,131.93999999999505,0.373,Tuesday,October,2021
2021-10-18,35221.02,35327.57,35035.94,35258.61,312640000.0,DJI,37.59000000000378,0.107,Monday,October,2021
2021-10-15,35023.63,35320.97,35023.63,35294.76,327870000.0,DJI,271.13000000000466,0.774,Friday,October,2021
2021-10-14,34443.22,34923.83,34443.22,34912.56,338540000.0,DJI,469.3399999999965,1.363,Thursday,October,2021
2021-10-13,34372.71,34449.83,34115.1,34377.81,316220000.0,DJI,5.099999999998545,0.015,Wednesday,October,2021
2021-10-12,34507.15,34611.24,34318.94,34378.34,319010000.0,DJI,-128.81000000000495,-0.373,Tuesday,October,2021
2021-10-11,34723.79,34951.35,34486.51,34496.06,256820000.0,DJI,-227.7300000000032,-0.656,Monday,October,2021
2021-10-08,34757.57,34842.62,34661.95,34746.25,238080000.0,DJI,-11.319999999999709,-0.033,Friday,October,2021
2021-10-07,34509.72,34975.19,34509.72,34754.94,273290000.0,DJI,245.22000000000116,0.711,Thursday,October,2021
2021-10-06,34198.96,34432.68,33854.69,34416.99,322170000.0,DJI,218.02999999999884,0.638,Wednesday,October,2021
2021-10-05,34035.25,34490.95,34035.25,34314.67,311520000.0,DJI,279.41999999999825,0.821,Tuesday,October,2021
2021-10-04,34312.96,34410.28,33821.58,34002.92,396860000.0,DJI,-310.0400000000009,-0.904,Monday,October,2021
2021-10-01,33930.7,34490.56,33785.54,34326.46,427580000.0,DJI,395.76000000000204,1.166,Friday,October,2021
2021-09-30,34467.98,34557.37,33833.32,33843.92,354830000.0,DJI,-624.060000000005,-1.811,Thursday,September,2021
2021-09-29,34360.08,34580.42,34305.96,34390.72,290350000.0,DJI,30.639999999999418,0.089,Wednesday,September,2021
2021-09-28,34747.7,34798.21,34254.65,34299.99,379020000.0,DJI,-447.7099999999991,-1.288,Tuesday,September,2021
2021-09-27,34739.27,35061.12,34739.27,34869.37,289480000.0,DJI,130.10000000000582,0.375,Monday,September,2021
2021-09-24,34762.31,34857.06,34648.08,34798.0,254310000.0,DJI,35.69000000000233,0.103,Friday,September,2021
2021-09-23,34296.3,34879.78,34296.3,34764.82,283890000.0,DJI,468.5199999999968,1.366,Thursday,September,2021
2021-09-22,34006.87,34440.42,34006.87,34258.32,296590000.0,DJI,251.4499999999971,0.739,Wednesday,September,2021
2021-09-21,34025.61,34313.88,33914.02,33919.84,306970000.0,DJI,-105.77000000000407,-0.311,Tuesday,September,2021
2021-09-20,34459.72,34459.72,33613.03,33970.47,435780000.0,DJI,-489.25,-1.42,Monday,September,2021
2021-09-17,34737.86,34779.86,34519.63,34584.88,560630000.0,DJI,-152.9800000000032,-0.44,Friday,September,2021
2021-09-16,34810.27,34943.55,34540.11,34751.32,278270000.0,DJI,-58.94999999999709,-0.169,Thursday,September,2021
2021-09-15,34580.95,34880.77,34522.03,34814.39,317490000.0,DJI,233.44000000000233,0.675,Wednesday,September,2021
2021-09-14,34906.9,34990.36,34510.3,34577.57,325140000.0,DJI,-329.33000000000175,-0.943,Tuesday,September,2021
2021-09-13,34665.5,34939.1,34665.5,34869.63,334190000.0,DJI,204.12999999999738,0.589,Monday,September,2021
2021-09-10,34949.59,35104.25,34599.61,34607.72,333230000.0,DJI,-341.86999999999534,-0.978,Friday,September,2021
2021-09-09,35013.08,35199.89,34847.3,34879.38,261330000.0,DJI,-133.70000000000437,-0.382,Thursday,September,2021
2021-09-08,35087.45,35175.15,34925.61,35031.07,261880000.0,DJI,-56.37999999999738,-0.161,Wednesday,September,2021
2021-09-07,35373.24,35373.24,35060.9,35100.0,289830000.0,DJI,-273.23999999999796,-0.772,Tuesday,September,2021
2021-09-03,35401.73,35422.71,35269.4,35369.09,221370000.0,DJI,-32.640000000006694,-0.092,Friday,September,2021
2021-09-02,35353.06,35475.4,35348.48,35443.82,263370000.0,DJI,90.76000000000204,0.257,Thursday,September,2021
2021-09-01,35387.55,35407.37,35287.05,35312.53,265520000.0,DJI,-75.02000000000407,-0.212,Wednesday,September,2021
2021-08-31,35391.38,35449.79,35289.86,35360.73,337240000.0,DJI,-30.64999999999418,-0.087,Tuesday,August,2021
2021-08-30,35471.8,35510.71,35374.46,35399.84,245390000.0,DJI,-71.9600000000064,-0.203,Monday,August,2021
2021-08-27,35231.11,35479.18,35231.11,35455.8,240990000.0,DJI,224.69000000000233,0.638,Friday,August,2021
2021-08-26,35449.68,35498.45,35205.1,35213.12,239740000.0,DJI,-236.55999999999767,-0.667,Thursday,August,2021
2021-08-25,35388.77,35501.14,35287.63,35405.5,237230000.0,DJI,16.7300000000032,0.047,Wednesday,August,2021
2021-08-24,35382.72,35445.47,35356.18,35366.26,228710000.0,DJI,-16.459999999999127,-0.047,Tuesday,August,2021
2021-08-23,35160.97,35428.91,35160.97,35335.71,245760000.0,DJI,174.73999999999796,0.497,Monday,August,2021
2021-08-20,34917.96,35177.26,34867.07,35120.08,269320000.0,DJI,202.12000000000262,0.579,Friday,August,2021
2021-08-19,34874.67,34997.81,34690.25,34894.12,333550000.0,DJI,19.450000000004366,0.056,Thursday,August,2021
2021-08-18,35310.2,35356.8,34943.41,34960.69,289800000.0,DJI,-349.50999999999476,-0.99,Wednesday,August,2021
2021-08-17,35500.01,35500.01,35120.31,35343.28,309410000.0,DJI,-156.7300000000032,-0.441,Tuesday,August,2021
2021-08-16,35490.83,35631.19,35231.87,35625.4,292590000.0,DJI,134.5699999999997,0.379,Monday,August,2021
2021-08-13,35551.56,35610.57,35474.78,35515.38,236790000.0,DJI,-36.18000000000029,-0.102,Friday,August,2021
2021-08-12,35481.94,35510.77,35352.53,35499.85,231600000.0,DJI,17.909999999996217,0.05,Thursday,August,2021
2021-08-11,35300.89,35501.16,35300.89,35484.97,232800000.0,DJI,184.08000000000175,0.521,Wednesday,August,2021
2021-08-10,35135.17,35285.16,35091.91,35264.67,255040000.0,DJI,129.5,0.369,Tuesday,August,2021
2021-08-09,35229.67,35229.67,35041.24,35101.85,207850000.0,DJI,-127.81999999999971,-0.363,Monday,August,2021
2021-08-06,35077.44,35246.79,35077.44,35208.51,231570000.0,DJI,131.0699999999997,0.374,Friday,August,2021
2021-08-05,34815.61,35067.54,34815.61,35064.25,216580000.0,DJI,248.63999999999942,0.714,Thursday,August,2021
2021-08-04,35047.44,35047.44,34790.62,34792.67,245300000.0,DJI,-254.77000000000407,-0.727,Wednesday,August,2021
2021-08-03,34864.1,35120.94,34714.33,35116.4,259820000.0,DJI,252.3000000000029,0.724,Tuesday,August,2021
2021-08-02,34968.56,35192.11,34808.2,34838.16,238620000.0,DJI,-130.39999999999418,-0.373,Monday,August,2021
2021-07-30,35013.26,35106.3,34871.13,34935.47,276410000.0,DJI,-77.79000000000087,-0.222,Friday,July,2021
2021-07-29,34985.99,35171.52,34985.99,35084.53,222680000.0,DJI,98.54000000000087,0.282,Thursday,July,2021
2021-07-28,35109.95,35116.37,34876.84,34930.93,347170000.0,DJI,-179.0199999999968,-0.51,Wednesday,July,2021
2021-07-27,35078.9,35078.9,34878.07,35058.52,326610000.0,DJI,-20.380000000004657,-0.058,Tuesday,July,2021
2021-07-26,35055.86,35150.37,34950.19,35144.31,259790000.0,DJI,88.44999999999709,0.252,Monday,July,2021
2021-07-23,34855.11,35095.33,34855.11,35061.55,314040000.0,DJI,206.44000000000233,0.592,Friday,July,2021
2021-07-22,34799.68,34879.28,34673.03,34823.35,291610000.0,DJI,23.669999999998254,0.068,Thursday,July,2021
2021-07-21,34556.96,34820.24,34556.96,34798.0,317090000.0,DJI,241.04000000000087,0.698,Wednesday,July,2021
2021-07-20,33981.79,34621.79,33981.79,34511.99,387020000.0,DJI,530.1999999999971,1.56,Tuesday,July,2021
2021-07-19,34528.48,34528.48,33741.76,33962.04,440440000.0,DJI,-566.4400000000023,-1.641,Monday,July,2021
2021-07-16,35007.94,35090.01,34647.82,34687.85,322980000.0,DJI,-320.0900000000038,-0.914,Friday,July,2021
2021-07-15,34924.81,34990.41,34762.87,34987.02,320450000.0,DJI,62.20999999999913,0.178,Thursday,July,2021
2021-07-14,34920.83,35069.18,34826.87,34933.23,344340000.0,DJI,12.400000000001455,0.036,Wednesday,July,2021
2021-07-13,34959.96,35018.79,34876.89,34888.79,322430000.0,DJI,-71.16999999999825,-0.204,Tuesday,July,2021
2021-07-12,34836.75,35014.9,34730.15,34996.18,294800000.0,DJI,159.4300000000003,0.458,Monday,July,2021
2021-07-09,34457.51,34893.72,34457.51,34870.16,301750000.0,DJI,412.65000000000146,1.198,Friday,July,2021
2021-07-08,34569.01,34569.01,34145.59,34421.93,335690000.0,DJI,-147.08000000000175,-0.425,Thursday,July,2021
2021-07-07,34604.17,34708.78,34435.59,34681.79,302700000.0,DJI,77.62000000000262,0.224,Wednesday,July,2021
2021-07-06,34790.16,34814.2,34358.42,34577.37,348430000.0,DJI,-212.79000000000087,-0.612,Tuesday,July,2021
2021-07-02,34642.42,34821.93,34613.49,34786.35,301860000.0,DJI,143.9300000000003,0.415,Friday,July,2021
2021-07-01,34507.32,34640.28,34498.85,34633.53,268280000.0,DJI,126.20999999999913,0.366,Thursday,July,2021
2021-06-30,34290.74,34553.16,34245.48,34502.51,295560000.0,DJI,211.77000000000407,0.618,Wednesday,June,2021
2021-06-29,34338.89,34469.83,34266.83,34292.29,282360000.0,DJI,-46.599999999998545,-0.136,Tuesday,June,2021
2021-06-28,34428.1,34449.65,34186.13,34283.27,280280000.0,DJI,-144.83000000000175,-0.421,Monday,June,2021
2021-06-25,34328.1,34501.02,34314.8,34433.84,432550000.0,DJI,105.73999999999796,0.308,Friday,June,2021
2021-06-24,33933.91,34233.02,33933.91,34196.82,275870000.0,DJI,262.9099999999962,0.775,Thursday,June,2021
2021-06-23,33948.54,34009.4,33869.83,33874.24,255280000.0,DJI,-74.30000000000291,-0.219,Wednesday,June,2021
2021-06-22,33872.56,34040.7,33751.06,33945.58,284130000.0,DJI,73.02000000000407,0.216,Tuesday,June,2021
2021-06-21,33312.07,33908.09,33312.07,33876.97,317260000.0,DJI,564.9000000000015,1.696,Monday,June,2021
2021-06-18,33622.7,33622.7,33271.93,33290.08,563920000.0,DJI,-332.61999999999534,-0.989,Friday,June,2021
2021-06-17,34014.38,34091.79,33626.61,33823.45,354690000.0,DJI,-190.9300000000003,-0.561,Thursday,June,2021
2021-06-16,34308.48,34333.25,33917.11,34033.67,347150000.0,DJI,-274.81000000000495,-0.801,Wednesday,June,2021
2021-06-15,34397.1,34420.38,34199.16,34299.33,272430000.0,DJI,-97.7699999999968,-0.284,Tuesday,June,2021
2021-06-14,34472.52,34472.52,34211.54,34393.75,295530000.0,DJI,-78.7699999999968,-0.229,Monday,June,2021
2021-06-11,34499.81,34618.09,34328.65,34479.6,260840000.0,DJI,-20.209999999999127,-0.059,Friday,June,2021
2021-06-10,34502.51,34737.79,34447.25,34466.24,309310000.0,DJI,-36.270000000004075,-0.105,Thursday,June,2021
2021-06-09,34626.16,34654.67,34439.37,34447.14,245100000.0,DJI,-179.02000000000407,-0.517,Wednesday,June,2021
2021-06-08,34645.84,34665.38,34452.94,34599.82,289440000.0,DJI,-46.0199999999968,-0.133,Tuesday,June,2021
2021-06-07,34766.2,34820.91,34574.51,34630.24,259120000.0,DJI,-135.95999999999913,-0.391,Monday,June,2021
2021-06-04,34618.69,34772.12,34618.69,34756.39,270050000.0,DJI,137.6999999999971,0.398,Friday,June,2021
2021-06-03,34550.31,34667.41,34334.41,34577.04,297380000.0,DJI,26.7300000000032,0.077,Thursday,June,2021
2021-06-02,34614.62,34706.65,34545.96,34600.38,263810000.0,DJI,-14.240000000005239,-0.041,Wednesday,June,2021
2021-06-01,34584.19,34849.32,34542.87,34575.31,287700000.0,DJI,-8.880000000004657,-0.026,Tuesday,June,2021
2021-05-28,34558.5,34631.11,34520.09,34529.45,290850000.0,DJI,-29.05000000000291,-0.084,Friday,May,2021
2021-05-27,34432.47,34608.82,34389.24,34464.64,520630000.0,DJI,32.169999999998254,0.093,Thursday,May,2021
2021-05-26,34336.34,34409.59,34271.44,34323.05,258780000.0,DJI,-13.289999999993597,-0.039,Wednesday,May,2021
2021-05-25,34428.66,34511.35,34266.03,34312.46,285760000.0,DJI,-116.20000000000437,-0.338,Tuesday,May,2021
2021-05-24,34253.87,34472.51,34253.87,34393.98,251010000.0,DJI,140.11000000000058,0.409,Monday,May,2021
2021-05-21,34121.91,34415.48,34121.91,34207.84,306360000.0,DJI,85.92999999999302,0.252,Friday,May,2021
2021-05-20,33906.3,34233.4,33872.41,34084.15,320150000.0,DJI,177.84999999999854,0.525,Thursday,May,2021
2021-05-19,33945.81,33945.81,33473.8,33896.04,348480000.0,DJI,-49.7699999999968,-0.147,Wednesday,May,2021
2021-05-18,34351.18,34408.99,34044.1,34060.66,289590000.0,DJI,-290.5199999999968,-0.846,Tuesday,May,2021
2021-05-17,34375.29,34383.84,34176.65,34327.79,291910000.0,DJI,-47.5,-0.138,Monday,May,2021
2021-05-14,34050.86,34454.05,34050.86,34382.13,303230000.0,DJI,331.2699999999968,0.973,Friday,May,2021
2021-05-13,33624.74,34181.77,33623.49,34021.45,350820000.0,DJI,396.7099999999991,1.18,Thursday,May,2021
2021-05-12,34206.4,34207.87,33555.22,33587.66,381350000.0,DJI,-618.739999999998,-1.809,Wednesday,May,2021
2021-05-11,34572.74,34572.74,34075.31,34269.16,413180000.0,DJI,-303.57999999999447,-0.878,Tuesday,May,2021
2021-05-10,34785.27,35091.56,34741.57,34742.82,361620000.0,DJI,-42.44999999999709,-0.122,Monday,May,2021
2021-05-07,34578.27,34811.39,34464.31,34777.76,303400000.0,DJI,199.49000000000524,0.577,Friday,May,2021
2021-05-06,34245.11,34561.29,34185.06,34548.53,315430000.0,DJI,303.41999999999825,0.886,Thursday,May,2021
2021-05-05,34163.99,34331.2,34039.66,34230.34,253180000.0,DJI,66.34999999999854,0.194,Wednesday,May,2021
2021-05-04,34080.2,34147.78,33765.68,34133.03,407860000.0,DJI,52.830000000001746,0.155,Tuesday,May,2021
2021-05-03,33904.89,34221.06,33904.89,34113.23,289770000.0,DJI,208.34000000000378,0.614,Monday,May,2021
2021-04-30,33988.75,33988.75,33784.96,33874.85,374890000.0,DJI,-113.90000000000146,-0.335,Friday,April,2021
2021-04-29,33855.64,34087.21,33744.28,34060.36,408450000.0,DJI,204.72000000000116,0.605,Thursday,April,2021
2021-04-28,33860.46,33946.6,33805.56,33820.38,335820000.0,DJI,-40.080000000001746,-0.118,Wednesday,April,2021
2021-04-27,33932.13,34043.98,33870.46,33984.93,289030000.0,DJI,52.80000000000291,0.156,Tuesday,April,2021
2021-04-26,34044.23,34148.94,33941.37,33981.57,279300000.0,DJI,-62.66000000000349,-0.184,Monday,April,2021
2021-04-23,33804.52,34157.57,33713.29,34043.49,346380000.0,DJI,238.97000000000116,0.707,Friday,April,2021
2021-04-22,34109.88,34126.57,33717.19,33815.9,344470000.0,DJI,-293.9799999999959,-0.862,Thursday,April,2021
2021-04-21,33808.3,34160.34,33773.8,34137.31,290300000.0,DJI,329.00999999999476,0.973,Wednesday,April,2021
2021-04-20,34034.18,34034.18,33687.01,33821.3,350960000.0,DJI,-212.87999999999738,-0.625,Tuesday,April,2021
2021-04-19,34182.38,34182.38,33980.56,34077.63,312540000.0,DJI,-104.75,-0.306,Monday,April,2021
2021-04-16,34058.16,34256.75,34058.16,34200.67,343760000.0,DJI,142.50999999999476,0.418,Friday,April,2021
2021-04-15,33788.53,34068.73,33788.53,34035.99,319680000.0,DJI,247.45999999999913,0.732,Thursday,April,2021
2021-04-14,33668.95,33911.25,33668.95,33730.89,315330000.0,DJI,61.94000000000233,0.184,Wednesday,April,2021
2021-04-13,33721.16,33741.64,33545.84,33677.27,324480000.0,DJI,-43.890000000006694,-0.13,Tuesday,April,2021
2021-04-12,33775.06,33786.19,33665.54,33745.4,327370000.0,DJI,-29.659999999996217,-0.088,Monday,April,2021
2021-04-09,33526.19,33810.87,33526.19,33800.6,316410000.0,DJI,274.4099999999962,0.818,Friday,April,2021
2021-04-08,33469.89,33506.8,33342.64,33503.57,304040000.0,DJI,33.68000000000029,0.101,Thursday,April,2021
2021-04-07,33444.98,33521.76,33347.96,33446.26,273440000.0,DJI,1.2799999999988358,0.004,Wednesday,April,2021
2021-04-06,33500.02,33544.79,33380.43,33430.24,297940000.0,DJI,-69.77999999999884,-0.208,Tuesday,April,2021
2021-04-05,33222.38,33617.95,33222.38,33527.19,344270000.0,DJI,304.81000000000495,0.917,Monday,April,2021
2021-04-01,33054.58,33167.17,32985.35,33153.21,311880000.0,DJI,98.62999999999738,0.298,Thursday,April,2021
2021-03-31,33116.04,33173.77,32980.57,32981.55,414140000.0,DJI,-134.48999999999796,-0.406,Wednesday,March,2021
2021-03-30,33127.88,33170.93,32988.92,33066.96,307510000.0,DJI,-60.919999999998254,-0.184,Tuesday,March,2021
2021-03-29,33087.55,33259.0,32905.13,33171.37,351610000.0,DJI,83.81999999999971,0.253,Monday,March,2021
2021-03-26,32681.07,33098.83,32681.07,33072.88,382170000.0,DJI,391.8099999999977,1.199,Friday,March,2021
2021-03-25,32346.81,32672.69,32071.41,32619.48,411990000.0,DJI,272.66999999999825,0.843,Thursday,March,2021
2021-03-24,32470.88,32787.99,32418.15,32420.06,399390000.0,DJI,-50.81999999999971,-0.157,Wednesday,March,2021
2021-03-23,32691.5,32753.77,32356.28,32423.15,385840000.0,DJI,-268.34999999999854,-0.821,Tuesday,March,2021
2021-03-22,32601.82,32810.35,32512.53,32731.2,383500000.0,DJI,129.38000000000102,0.397,Monday,March,2021
2021-03-19,32858.36,32858.36,32505.07,32627.97,811890000.0,DJI,-230.38999999999942,-0.701,Friday,March,2021
2021-03-18,32928.16,33227.78,32831.25,32862.3,418480000.0,DJI,-65.86000000000058,-0.2,Thursday,March,2021
2021-03-17,32825.52,33047.58,32782.18,33015.37,391200000.0,DJI,189.85000000000582,0.578,Wednesday,March,2021
2021-03-16,32966.75,32966.75,32778.23,32825.95,386370000.0,DJI,-140.8000000000029,-0.427,Tuesday,March,2021
2021-03-15,32798.84,32973.4,32629.75,32953.46,360080000.0,DJI,154.62000000000262,0.471,Monday,March,2021
2021-03-12,32462.4,32793.32,32462.4,32778.64,346400000.0,DJI,316.23999999999796,0.974,Friday,March,2021
2021-03-11,32354.5,32661.59,32345.7,32485.59,400020000.0,DJI,131.09000000000015,0.405,Thursday,March,2021
2021-03-10,31906.96,32389.5,31906.96,32297.02,409110000.0,DJI,390.0600000000013,1.222,Wednesday,March,2021
2021-03-09,31892.35,32150.32,31822.64,31832.74,458690000.0,DJI,-59.609999999996944,-0.187,Tuesday,March,2021
2021-03-08,31512.15,32148.04,31512.15,31802.44,496980000.0,DJI,290.28999999999724,0.921,Monday,March,2021
2021-03-05,31029.18,31580.33,30766.81,31496.3,501810000.0,DJI,467.119999999999,1.505,Friday,March,2021
2021-03-04,31289.01,31461.97,30547.53,30924.14,537850000.0,DJI,-364.869999999999,-1.166,Thursday,March,2021
2021-03-03,31352.96,31563.31,31260.14,31270.09,409660000.0,DJI,-82.86999999999898,-0.264,Wednesday,March,2021
2021-03-02,31535.37,31623.27,31377.16,31391.52,337270000.0,DJI,-143.84999999999854,-0.456,Tuesday,March,2021
2021-03-01,31065.9,31668.34,31065.9,31535.51,385670000.0,DJI,469.60999999999694,1.512,Monday,March,2021
2021-02-26,31401.29,31450.89,30911.37,30932.37,532250000.0,DJI,-468.9200000000019,-1.493,Friday,February,2021
2021-02-25,31955.94,31984.77,31293.32,31402.01,454110000.0,DJI,-553.9300000000003,-1.733,Thursday,February,2021
2021-02-24,31499.75,32009.64,31421.29,31961.86,410150000.0,DJI,462.1100000000006,1.467,Wednesday,February,2021
2021-02-23,31501.89,31653.38,31158.76,31537.35,460410000.0,DJI,35.45999999999913,0.113,Tuesday,February,2021
2021-02-22,31381.12,31653.48,31286.57,31521.69,387210000.0,DJI,140.5699999999997,0.448,Monday,February,2021
2021-02-19,31504.13,31647.53,31469.34,31494.32,353070000.0,DJI,-9.81000000000131,-0.031,Friday,February,2021
2021-02-18,31558.6,31558.6,31285.32,31493.34,325990000.0,DJI,-65.2599999999984,-0.207,Thursday,February,2021
2021-02-17,31485.61,31643.7,31338.76,31613.02,343510000.0,DJI,127.40999999999985,0.405,Wednesday,February,2021
2021-02-16,31472.08,31608.63,31443.48,31522.75,329210000.0,DJI,50.669999999998254,0.161,Tuesday,February,2021
2021-02-12,31420.8,31475.31,31347.8,31458.4,263090000.0,DJI,37.60000000000218,0.12,Friday,February,2021
2021-02-11,31466.49,31543.82,31244.36,31430.7,280320000.0,DJI,-35.79000000000087,-0.114,Thursday,February,2021
2021-02-10,31428.02,31511.44,31221.32,31437.8,326450000.0,DJI,9.779999999998836,0.031,Wednesday,February,2021
2021-02-09,31359.88,31439.47,31245.86,31375.83,308210000.0,DJI,15.950000000000728,0.051,Tuesday,February,2021
2021-02-08,31191.2,31386.1,31191.2,31385.76,322250000.0,DJI,194.55999999999767,0.624,Monday,February,2021
2021-02-05,31093.81,31252.18,31083.22,31148.24,293550000.0,DJI,54.43000000000029,0.175,Friday,February,2021
2021-02-04,30737.78,31065.96,30737.78,31055.86,338330000.0,DJI,318.08000000000175,1.035,Thursday,February,2021
2021-02-03,30689.65,30793.41,30521.31,30723.6,305590000.0,DJI,33.94999999999709,0.111,Wednesday,February,2021
2021-02-02,30276.88,30840.54,30276.88,30687.48,333160000.0,DJI,410.59999999999854,1.356,Tuesday,February,2021
2021-02-01,30054.73,30335.91,30014.97,30211.91,347060000.0,DJI,157.1800000000003,0.523,Monday,February,2021
2021-01-29,30553.91,30553.91,29856.3,29982.62,536320000.0,DJI,-571.2900000000009,-1.87,Friday,January,2021
2021-01-28,30377.19,30951.41,30377.19,30603.36,465140000.0,DJI,226.1700000000019,0.745,Thursday,January,2021
2021-01-27,30893.78,30893.78,30206.91,30303.17,566470000.0,DJI,-590.6100000000006,-1.912,Wednesday,January,2021
2021-01-26,30968.55,31121.42,30921.71,30937.04,373150000.0,DJI,-31.5099999999984,-0.102,Tuesday,January,2021
2021-01-25,30989.85,30989.85,30564.06,30960.0,472890000.0,DJI,-29.849999999998545,-0.096,Monday,January,2021
2021-01-22,31141.56,31141.56,30908.47,30996.98,436040000.0,DJI,-144.58000000000175,-0.464,Friday,January,2021
2021-01-21,31198.01,31272.22,31120.92,31176.01,418780000.0,DJI,-22.0,-0.071,Thursday,January,2021
2021-01-20,31017.54,31235.98,30997.79,31188.38,384980000.0,DJI,170.84000000000015,0.551,Wednesday,January,2021
2021-01-19,30887.42,31086.62,30865.03,30930.52,386400000.0,DJI,43.10000000000218,0.14,Tuesday,January,2021
2021-01-15,30926.77,30941.98,30612.67,30814.26,433000000.0,DJI,-112.51000000000204,-0.364,Friday,January,2021
2021-01-14,31085.67,31223.78,30982.24,30991.52,427810000.0,DJI,-94.14999999999782,-0.303,Thursday,January,2021
2021-01-13,31084.88,31153.37,30992.05,31060.47,413250000.0,DJI,-24.409999999999854,-0.079,Wednesday,January,2021
2021-01-12,31015.01,31114.56,30888.76,31068.69,362620000.0,DJI,53.68000000000029,0.173,Tuesday,January,2021
2021-01-11,31015.37,31096.98,30832.06,31008.69,356540000.0,DJI,-6.680000000000291,-0.022,Monday,January,2021
2021-01-08,31069.58,31140.67,30793.27,31097.97,381150000.0,DJI,28.389999999999418,0.091,Friday,January,2021
2021-01-07,30901.18,31193.4,30897.86,31041.13,427810000.0,DJI,139.95000000000073,0.453,Thursday,January,2021
2021-01-06,30362.78,31022.65,30313.07,30829.4,500430000.0,DJI,466.6200000000026,1.537,Wednesday,January,2021
2021-01-05,30204.25,30504.89,30141.78,30391.6,350910000.0,DJI,187.34999999999854,0.62,Tuesday,January,2021
2021-01-04,30627.47,30674.28,29881.82,30223.89,475080000.0,DJI,-403.58000000000175,-1.318,Monday,January,2021
2020-12-31,30417.64,30637.47,30344.5,30606.48,284470000.0,DJI,188.84000000000015,0.621,Thursday,December,2020
2020-12-30,30415.09,30525.35,30393.04,30409.56,291890000.0,DJI,-5.529999999998836,-0.018,Wednesday,December,2020
2020-12-29,30492.07,30588.79,30274.24,30335.67,357610000.0,DJI,-156.40000000000146,-0.513,Tuesday,December,2020
2020-12-28,30283.23,30525.56,30283.23,30403.97,302490000.0,DJI,120.7400000000016,0.399,Monday,December,2020
2020-12-24,30155.92,30209.67,30099.3,30199.87,145570000.0,DJI,43.95000000000073,0.146,Thursday,December,2020
2020-12-23,30046.73,30292.53,30046.73,30129.83,274050000.0,DJI,83.10000000000218,0.277,Wednesday,December,2020
2020-12-22,30200.2,30200.2,29992.89,30015.51,388810000.0,DJI,-184.69000000000233,-0.612,Tuesday,December,2020
2020-12-21,30159.0,30304.14,29755.53,30216.45,437480000.0,DJI,57.45000000000073,0.19,Monday,December,2020
2020-12-18,30314.26,30343.59,30029.44,30179.05,782070000.0,DJI,-135.20999999999913,-0.446,Friday,December,2020
2020-12-17,30216.0,30323.78,30216.0,30303.37,345530000.0,DJI,87.36999999999898,0.289,Thursday,December,2020
2020-12-16,30191.38,30236.03,30080.11,30154.54,344590000.0,DJI,-36.840000000000146,-0.122,Wednesday,December,2020
2020-12-15,29919.09,30243.26,29894.95,30199.31,417770000.0,DJI,280.22000000000116,0.937,Tuesday,December,2020
2020-12-14,30123.91,30325.79,29849.15,29861.55,371980000.0,DJI,-262.3600000000006,-0.871,Monday,December,2020
2020-12-11,29988.21,30071.13,29820.84,30046.37,393870000.0,DJI,58.159999999999854,0.194,Friday,December,2020
2020-12-10,30032.55,30063.87,29876.82,29999.26,325550000.0,DJI,-33.29000000000087,-0.111,Thursday,December,2020
2020-12-09,30229.81,30319.7,29951.85,30068.81,380520000.0,DJI,-161.0,-0.533,Wednesday,December,2020
2020-12-08,29997.95,30246.22,29972.07,30173.88,311190000.0,DJI,175.9300000000003,0.586,Tuesday,December,2020
2020-12-07,30233.03,30233.03,29967.22,30069.79,365810000.0,DJI,-163.23999999999796,-0.54,Monday,December,2020
